"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
509,266.716,0.719150544151768,0.59442002875827,"2015_yk_243","Yukon",2015,533.432,0.720467545202115,0.594599530541744,0.00095497722465332,553.295228531554,630.737283714071,1049.048,0.720765045588841
510,267.24,0.719840688155835,0.596888122598626,"2015_yk_243","Yukon",2015,534.48,0.720485021363571,0.59609756615034,0.0014980356085964,553.295228531554,630.737283714071,1049.048,0.720765045588841
511,267.764,0.721754531462564,0.609100172306245,"2015_yk_243","Yukon",2015,535.528,0.720466494966564,0.597011571063806,0.000914004913465494,553.295228531554,630.737283714071,1049.048,0.720765045588841
512,268.288,0.719145237832361,0.607485890082592,"2015_yk_243","Yukon",2015,536.576,0.720513154472909,0.597946505530129,0.000934934466323534,553.295228531554,630.737283714071,1049.048,0.720765045588841
513,268.812,0.720406151754269,0.596217366764931,"2015_yk_243","Yukon",2015,537.624,0.720554652163674,0.599023002799877,0.00107649726974746,553.295228531554,630.737283714071,1049.048,0.720765045588841
514,269.336,0.722151265893214,0.60840129022528,"2015_yk_243","Yukon",2015,538.672,0.72057455063044,0.600163202965335,0.00114020016545846,553.295228531554,630.737283714071,1049.048,0.720765045588841
515,269.86,0.720658913308215,0.595675963021391,"2015_yk_243","Yukon",2015,539.72,0.720624809605075,0.600890997075458,0.000727794110122804,553.295228531554,630.737283714071,1049.048,0.720765045588841
516,270.384,0.721122139276594,0.591629377877884,"2015_yk_243","Yukon",2015,540.768,0.720615108086287,0.602182950698819,0.00129195362336088,553.295228531554,630.737283714071,1049.048,0.720765045588841
517,270.908,0.720419013762313,0.600541488877625,"2015_yk_243","Yukon",2015,541.816,0.720599118908243,0.60317472185889,0.000991771160070765,553.295228531554,630.737283714071,1049.048,0.720765045588841
518,271.432,0.7208537189265,0.603912016113316,"2015_yk_243","Yukon",2015,542.864,0.7206015424392,0.604188498534613,0.00101377667572355,553.295228531554,630.737283714071,1049.048,0.720765045588841
519,271.956,0.72033318180864,0.60858550042481,"2015_yk_243","Yukon",2015,543.912,0.720590227895144,0.605220269219287,0.00103177068467319,553.295228531554,630.737283714071,1049.048,0.720765045588841
520,272.48,0.720381275871297,0.602180844869992,"2015_yk_243","Yukon",2015,544.96,0.720577373210718,0.606634046714369,0.00141377749508209,553.295228531554,630.737283714071,1049.048,0.720765045588841
521,273.004,0.721026077503724,0.619078871160843,"2015_yk_243","Yukon",2015,546.008,0.720582369024152,0.607873072368273,0.00123902565390444,553.295228531554,630.737283714071,1049.048,0.720765045588841
522,273.528,0.721880914782063,0.620962237651282,"2015_yk_243","Yukon",2015,547.056,0.72058258308005,0.60884019380226,0.000967121433986917,553.295228531554,630.737283714071,1049.048,0.720765045588841
523,274.052,0.720663721549048,0.6144977782292,"2015_yk_243","Yukon",2015,548.104,0.720534616236882,0.610201152599481,0.00136095879722098,553.295228531554,630.737283714071,1049.048,0.720765045588841
524,274.576,0.721154353371414,0.611936660745518,"2015_yk_243","Yukon",2015,549.152,0.720542471247477,0.611561679986453,0.00136052738697179,553.295228531554,630.737283714071,1049.048,0.720765045588841
525,275.1,0.720256098721699,0.621690233016311,"2015_yk_243","Yukon",2015,550.2,0.720549928521555,0.612900334506307,0.0013386545198546,553.295228531554,630.737283714071,1049.048,0.720765045588841
526,275.624,0.720806193552762,0.623175458158026,"2015_yk_243","Yukon",2015,551.248,0.720583200396906,0.61392702555967,0.00102669105336317,553.295228531554,630.737283714071,1049.048,0.720765045588841
527,276.148,0.719533584435554,0.610194587682499,"2015_yk_243","Yukon",2015,552.296,0.720636724181429,0.615437021511878,0.00150999595220791,553.295228531554,630.737283714071,1049.048,0.720765045588841
528,276.672,0.721007564281091,0.599360368618435,"2015_yk_243","Yukon",2015,553.344,0.72064795915214,0.616872746919738,0.00143572540786008,553.295228531554,630.737283714071,1049.048,0.720765045588841
529,277.196,0.721432364997436,0.608288300260049,"2015_yk_243","Yukon",2015,554.392,0.720599968231142,0.618039251380184,0.00116650446044597,553.295228531554,630.737283714071,1049.048,0.720765045588841
530,277.72,0.722204352368791,0.620693150040955,"2015_yk_243","Yukon",2015,555.44,0.720631270910082,0.619141840225369,0.00110258884518477,553.295228531554,630.737283714071,1049.048,0.720765045588841
531,278.244,0.719874957687017,0.613627556844437,"2015_yk_243","Yukon",2015,556.488,0.720611115387366,0.620299918150901,0.0011580779255318,553.295228531554,630.737283714071,1049.048,0.720765045588841
532,278.768,0.720750305109714,0.629175687512918,"2015_yk_243","Yukon",2015,557.536,0.72059164506161,0.621869027598955,0.00156910944805388,553.295228531554,630.737283714071,1049.048,0.720765045588841
533,279.292,0.720139898437275,0.623321147229947,"2015_yk_243","Yukon",2015,558.584,0.720568881428996,0.62266759164616,0.000798564047205241,553.295228531554,630.737283714071,1049.048,0.720765045588841
534,279.816,0.718218339949941,0.613890391029722,"2015_yk_243","Yukon",2015,559.632,0.720623963584238,0.623725951271769,0.00105835962560841,553.295228531554,630.737283714071,1049.048,0.720765045588841
535,280.34,0.723649657115933,0.620330932656872,"2015_yk_243","Yukon",2015,560.68,0.720621316901721,0.62453658602667,0.000810634754901951,553.295228531554,630.737283714071,1049.048,0.720765045588841
536,280.864,0.722258562975923,0.636719901107958,"2015_yk_243","Yukon",2015,561.728,0.720658462096554,0.62563543863051,0.00109885260383924,553.295228531554,630.737283714071,1049.048,0.720765045588841
537,281.388,0.721831019591849,0.624046627804594,"2015_yk_243","Yukon",2015,562.776,0.720692928583333,0.626536940880738,0.000901502250228448,553.295228531554,630.737283714071,1049.048,0.720765045588841
538,281.912,0.720416241482939,0.61670154531234,"2015_yk_243","Yukon",2015,563.824,0.720686927838305,0.627649659858774,0.00111271897803611,553.295228531554,630.737283714071,1049.048,0.720765045588841
539,282.436,0.720349218956803,0.626719317770616,"2015_yk_243","Yukon",2015,564.872,0.72073043067732,0.628604186954169,0.000954527095394786,553.295228531554,630.737283714071,1049.048,0.720765045588841
540,282.96,0.721023181995388,0.644383909669344,"2015_yk_243","Yukon",2015,565.92,0.720742067435053,0.629506387353124,0.000902200398955055,553.295228531554,630.737283714071,1049.048,0.720765045588841
541,283.484,0.720172056379204,0.628384245933248,"2015_yk_243","Yukon",2015,566.968,0.720708665677402,0.630431570228191,0.000925182875066821,553.295228531554,630.737283714071,1049.048,0.720765045588841
542,284.008,0.72190076274439,0.625139142381906,"2015_yk_243","Yukon",2015,568.016,0.720753358054438,0.63143532338343,0.00100375315523948,553.295228531554,630.737283714071,1049.048,0.720765045588841
543,284.532,0.721586782471982,0.626871424340398,"2015_yk_243","Yukon",2015,569.064,0.720775445736446,0.632546897898784,0.00111157451535315,553.295228531554,630.737283714071,1049.048,0.720765045588841
544,285.056,0.720559477524866,0.625861244594133,"2015_yk_243","Yukon",2015,570.112,0.72077283370897,0.633313089576931,0.000766191678147066,553.295228531554,630.737283714071,1049.048,0.720765045588841
545,285.58,0.722325363051617,0.610263928610623,"2015_yk_243","Yukon",2015,571.16,0.720772263134613,0.634642930842661,0.00132984126573021,553.295228531554,630.737283714071,1049.048,0.720765045588841
546,286.104,0.720394789955986,0.642371796046613,"2015_yk_243","Yukon",2015,572.208,0.720751027504348,0.635727615348702,0.0010846845060416,553.295228531554,630.737283714071,1049.048,0.720765045588841
547,286.628,0.720353195825284,0.63563934158418,"2015_yk_243","Yukon",2015,573.256,0.720766993896732,0.636542299222735,0.000814683874032607,553.295228531554,630.737283714071,1049.048,0.720765045588841
548,287.152,0.720443478009035,0.63497405463233,"2015_yk_243","Yukon",2015,574.304,0.720778160102666,0.637491262995169,0.000948963772434142,553.295228531554,630.737283714071,1049.048,0.720765045588841
549,287.676,0.719191882041977,0.632772983175698,"2015_yk_243","Yukon",2015,575.352,0.720764592484403,0.638564550886079,0.00107328789090988,553.295228531554,630.737283714071,1049.048,0.720765045588841
550,288.2,0.720549056068108,0.653474252342537,"2015_yk_243","Yukon",2015,576.4,0.720781808492988,0.639590964183723,0.00102641329764419,553.295228531554,630.737283714071,1049.048,0.720765045588841
551,288.724,0.720172578582289,0.642791451844853,"2015_yk_243","Yukon",2015,577.448,0.720753286319925,0.640323324122932,0.000732359939208616,553.295228531554,630.737283714071,1049.048,0.720765045588841
552,289.248,0.71987089843409,0.633717141532497,"2015_yk_243","Yukon",2015,578.496,0.720762596649621,0.64108892050674,0.000765596383807576,553.295228531554,630.737283714071,1049.048,0.720765045588841
553,289.772,0.71676774913407,0.650253344304337,"2015_yk_243","Yukon",2015,579.544,0.72073694853699,0.641940110679559,0.000851190172819649,553.295228531554,630.737283714071,1049.048,0.720765045588841
554,290.296,0.719373779992386,0.653151538657059,"2015_yk_243","Yukon",2015,580.592,0.720715071224297,0.642765641460189,0.000825530780629635,553.295228531554,630.737283714071,1049.048,0.720765045588841
555,290.82,0.72175448173165,0.642545225002048,"2015_yk_243","Yukon",2015,581.64,0.720717432064859,0.643348339870668,0.000582698410479643,553.295228531554,630.737283714071,1049.048,0.720765045588841
556,291.344,0.722025772713845,0.640564854371895,"2015_yk_243","Yukon",2015,582.688,0.720722186923143,0.644111818624878,0.000763478754209568,553.295228531554,630.737283714071,1049.048,0.720765045588841
557,291.868,0.723389897359083,0.667604435944513,"2015_yk_243","Yukon",2015,583.736,0.720751046217121,0.645078345063316,0.000966526438437865,553.295228531554,630.737283714071,1049.048,0.720765045588841
558,292.392,0.719536294808061,0.650788844633256,"2015_yk_243","Yukon",2015,584.784,0.720742716962902,0.646049377569316,0.000971032506000391,553.295228531554,630.737283714071,1049.048,0.720765045588841
559,292.916,0.719060043634412,0.646332935684226,"2015_yk_243","Yukon",2015,585.832,0.720740650909452,0.64701245284121,0.00096307527189432,553.295228531554,630.737283714071,1049.048,0.720765045588841
560,293.44,0.721951454358115,0.650100159322952,"2015_yk_243","Yukon",2015,586.88,0.720714058691862,0.647754523561394,0.000742070720183508,553.295228531554,630.737283714071,1049.048,0.720765045588841
561,293.964,0.719442290900485,0.650268758151677,"2015_yk_243","Yukon",2015,587.928,0.7207214255541,0.648618150343459,0.000863626782065197,553.295228531554,630.737283714071,1049.048,0.720765045588841
562,294.488,0.720006644910127,0.669768319293782,"2015_yk_243","Yukon",2015,588.976,0.72069625014736,0.649072167469235,0.000454017125776085,553.295228531554,630.737283714071,1049.048,0.720765045588841
563,295.012,0.720259302006138,0.645411104336237,"2015_yk_243","Yukon",2015,590.024,0.720716783294645,0.649838403074724,0.000766235605488275,553.295228531554,630.737283714071,1049.048,0.720765045588841
564,295.536,0.72120463837208,0.649451129157987,"2015_yk_243","Yukon",2015,591.072,0.720720971243858,0.6507548168999,0.000916413825176488,553.295228531554,630.737283714071,1049.048,0.720765045588841
565,296.06,0.721089934470576,0.644707606000822,"2015_yk_243","Yukon",2015,592.12,0.720695965695408,0.651378022291739,0.000623205391839243,553.295228531554,630.737283714071,1049.048,0.720765045588841
566,296.584,0.720729005873355,0.663824415348606,"2015_yk_243","Yukon",2015,593.168,0.720704458474353,0.651696225940456,0.000318203648717041,553.295228531554,630.737283714071,1049.048,0.720765045588841
567,297.108,0.722300682696746,0.661029506647581,"2015_yk_243","Yukon",2015,594.216,0.720685339130145,0.652097853645648,0.000401627705192031,553.295228531554,630.737283714071,1049.048,0.720765045588841
568,297.632,0.720110105178447,0.667083683227735,"2015_yk_243","Yukon",2015,595.264,0.720711893203299,0.652663482460863,0.000565628815214603,553.295228531554,630.737283714071,1049.048,0.720765045588841
569,298.156,0.721760714492636,0.651691654481953,"2015_yk_243","Yukon",2015,596.312,0.720721507747419,0.652716783454426,5.33009935632656e-05,553.295228531554,630.737283714071,1049.048,0.720765045588841
570,298.68,0.72053889361982,0.651020146535922,"2015_yk_243","Yukon",2015,597.36,0.720716120777266,0.652935452343407,0.000218668888980811,553.295228531554,630.737283714071,1049.048,0.720765045588841
571,299.204,0.719750426003521,0.664611144810259,"2015_yk_243","Yukon",2015,598.408,0.720721427537415,0.653580026490572,0.000644574147165344,553.295228531554,630.737283714071,1049.048,0.720765045588841
572,299.728,0.721826780454506,0.667711079396968,"2015_yk_243","Yukon",2015,599.456,0.720692596185319,0.653918394713557,0.000338368222984387,553.295228531554,630.737283714071,1049.048,0.720765045588841
573,300.252,0.721731412674774,0.662911837686119,"2015_yk_243","Yukon",2015,600.504,0.720689443095312,0.654256946745528,0.000338552031970751,553.295228531554,630.737283714071,1049.048,0.720765045588841
574,300.776,0.721994544244624,0.654372790914106,"2015_yk_243","Yukon",2015,601.552,0.72068063342216,0.65479591063461,0.000538963889082589,553.295228531554,630.737283714071,1049.048,0.720765045588841
575,301.3,0.720624678846776,0.675466438965199,"2015_yk_243","Yukon",2015,602.6,0.720659770254613,0.655350928278028,0.000555017643417477,553.295228531554,630.737283714071,1049.048,0.720765045588841
576,301.824,0.719848001460723,0.656710448240379,"2015_yk_243","Yukon",2015,603.648,0.720690819552321,0.655259951077708,-9.09772003194753e-05,553.295228531554,630.737283714071,1049.048,0.720765045588841
577,302.348,0.721376997305357,0.649422521319583,"2015_yk_243","Yukon",2015,604.696,0.720685274327696,0.655273843571781,1.38924940732421e-05,553.295228531554,630.737283714071,1049.048,0.720765045588841
578,302.872,0.721523691282511,0.660849842459369,"2015_yk_243","Yukon",2015,605.744,0.720703102141061,0.655247412430743,-2.64311410385076e-05,553.295228531554,630.737283714071,1049.048,0.720765045588841
579,303.396,0.719519124712885,0.672982773879408,"2015_yk_243","Yukon",2015,606.792,0.720718813591058,0.65529015532005,4.2742889307279e-05,553.295228531554,630.737283714071,1049.048,0.720765045588841
580,303.92,0.721414236386393,0.663765642728644,"2015_yk_243","Yukon",2015,607.84,0.720731118812219,0.654913681521498,-0.000376473798552324,553.295228531554,630.737283714071,1049.048,0.720765045588841
581,304.444,0.719314747119948,0.66302046751336,"2015_yk_243","Yukon",2015,608.888,0.720734121468739,0.654911135518699,-2.54600279936401e-06,553.295228531554,630.737283714071,1049.048,0.720765045588841
582,304.968,0.72243953456379,0.666898020679737,"2015_yk_243","Yukon",2015,609.936,0.720745056233868,0.654861907186618,-4.92283320802089e-05,553.295228531554,630.737283714071,1049.048,0.720765045588841
583,305.492,0.719124834791189,0.665569188598377,"2015_yk_243","Yukon",2015,610.984,0.720815013876398,0.654302906994106,-0.000559000192512538,553.295228531554,630.737283714071,1049.048,0.720765045588841
584,306.016,0.719841714609829,0.661468507583298,"2015_yk_243","Yukon",2015,612.032,0.720818631542563,0.653815964176049,-0.000486942818056835,553.295228531554,630.737283714071,1049.048,0.720765045588841
585,306.54,0.720397749155438,0.656652137645089,"2015_yk_243","Yukon",2015,613.08,0.720769742259653,0.653374127587898,-0.000441836588151112,553.295228531554,630.737283714071,1049.048,0.720765045588841
586,307.064,0.721091485049807,0.668984183410599,"2015_yk_243","Yukon",2015,614.128,0.720737488587101,0.652922698618095,-0.000451428969802437,553.295228531554,630.737283714071,1049.048,0.720765045588841
587,307.588,0.721265142074246,0.668186173988772,"2015_yk_243","Yukon",2015,615.176,0.720696057891274,0.65202072357813,-0.00090197503996492,553.295228531554,630.737283714071,1049.048,0.720765045588841
588,308.112,0.72050780902796,0.657622318978463,"2015_yk_243","Yukon",2015,616.224,0.720754308234135,0.651497326274672,-0.000523397303458073,553.295228531554,630.737283714071,1049.048,0.720765045588841
589,308.636,0.721308401790398,0.666072816573711,"2015_yk_243","Yukon",2015,617.272,0.720781942497262,0.650923192308133,-0.000574133966539714,553.295228531554,630.737283714071,1049.048,0.720765045588841
590,309.16,0.720608819313395,0.665217393251962,"2015_yk_243","Yukon",2015,618.32,0.720779023513039,0.65011643926345,-0.000806753044682806,553.295228531554,630.737283714071,1049.048,0.720765045588841
591,309.684,0.720316969421291,0.665445163768349,"2015_yk_243","Yukon",2015,619.368,0.720778725991479,0.649283722193983,-0.00083271706946697,553.295228531554,630.737283714071,1049.048,0.720765045588841
592,310.208,0.719239780705346,0.656416715059481,"2015_yk_243","Yukon",2015,620.416,0.720793698754732,0.648183568387172,-0.00110015380681128,553.295228531554,630.737283714071,1049.048,0.720765045588841
593,310.732,0.721371887274383,0.669295283559248,"2015_yk_243","Yukon",2015,621.464,0.720825386979247,0.647356948483771,-0.000826619903400827,553.295228531554,630.737283714071,1049.048,0.720765045588841
594,311.256,0.718469616902698,0.668875220540311,"2015_yk_243","Yukon",2015,622.512,0.720813759589351,0.646404767460483,-0.000952181023287868,553.295228531554,630.737283714071,1049.048,0.720765045588841
595,311.78,0.722149324208937,0.657723256167222,"2015_yk_243","Yukon",2015,623.56,0.72079196725636,0.645742451056598,-0.000662316403885144,553.295228531554,630.737283714071,1049.048,0.720765045588841
596,312.304,0.722768129712632,0.655812120030981,"2015_yk_243","Yukon",2015,624.608,0.720800441896009,0.644519986908967,-0.00122246414763116,553.295228531554,630.737283714071,1049.048,0.720765045588841
597,312.828,0.720683858939363,0.648144290116123,"2015_yk_243","Yukon",2015,625.656,0.720780201498672,0.643501383728587,-0.00101860318037983,553.295228531554,630.737283714071,1049.048,0.720765045588841
598,313.352,0.72200948587219,0.650639274225216,"2015_yk_243","Yukon",2015,626.704,0.720780125924177,0.642090381008672,-0.00141100271991523,553.295228531554,630.737283714071,1049.048,0.720765045588841
599,313.876,0.720926091603967,0.629917377384413,"2015_yk_243","Yukon",2015,627.752,0.72075757389394,0.641250061710187,-0.000840319298484604,553.295228531554,630.737283714071,1049.048,0.720765045588841
600,314.4,0.720699963786213,0.657504043008194,"2015_yk_243","Yukon",2015,628.8,0.720785223180964,0.640406750034721,-0.000843311675466363,553.295228531554,630.737283714071,1049.048,0.720765045588841
601,314.924,0.72049046198817,0.667058694763167,"2015_yk_243","Yukon",2015,629.848,0.720786526188814,0.63894896583857,-0.00145778419615039,553.295228531554,630.737283714071,1049.048,0.720765045588841
602,315.448,0.720170881618611,0.645441235760969,"2015_yk_243","Yukon",2015,630.896,0.720743717337843,0.637627377525888,-0.00132158831268236,553.295228531554,630.737283714071,1049.048,0.720765045588841
603,315.972,0.721397597071557,0.647184546258639,"2015_yk_243","Yukon",2015,631.944,0.720746780355449,0.636548005585371,-0.00107937194051677,553.295228531554,630.737283714071,1049.048,0.720765045588841
604,316.496,0.720030897135753,0.658199077939095,"2015_yk_243","Yukon",2015,632.992,0.72070114487154,0.63554279035327,-0.0010052152321014,553.295228531554,630.737283714071,1049.048,0.720765045588841
605,317.02,0.721073572998808,0.643564987215672,"2015_yk_243","Yukon",2015,634.04,0.72069763349953,0.633881221653547,-0.00166156869972223,553.295228531554,630.737283714071,1049.048,0.720765045588841
606,317.544,0.72225774781846,0.636913164027444,"2015_yk_243","Yukon",2015,635.088,0.72071834864054,0.632703533592167,-0.00117768806138063,553.295228531554,630.737283714071,1049.048,0.720765045588841
607,318.068,0.720020482347788,0.636472891228576,"2015_yk_243","Yukon",2015,636.136,0.720730080389415,0.631659523896654,-0.00104400969551299,553.295228531554,630.737283714071,1049.048,0.720765045588841
608,318.592,0.721513146810953,0.633388186170016,"2015_yk_243","Yukon",2015,637.184,0.720726238651164,0.630343094370626,-0.00131642952602784,553.295228531554,630.737283714071,1049.048,0.720765045588841
609,319.116,0.720134569041788,0.635337556534129,"2015_yk_243","Yukon",2015,638.232,0.720764681819397,0.628716725995489,-0.00162636837513686,553.295228531554,630.737283714071,1049.048,0.720765045588841
610,319.64,0.72128736933773,0.630885824429406,"2015_yk_243","Yukon",2015,639.28,0.72073622609253,0.627550684057082,-0.00116604193840741,553.295228531554,630.737283714071,1049.048,0.720765045588841
611,320.164,0.720352737973531,0.64263869167689,"2015_yk_243","Yukon",2015,640.328,0.720744550303909,0.626205054945032,-0.00134562911204938,553.295228531554,630.737283714071,1049.048,0.720765045588841
612,320.688,0.720526984341783,0.630763441607684,"2015_yk_243","Yukon",2015,641.376,0.720743348717825,0.624571295264416,-0.00163375968061652,553.295228531554,630.737283714071,1049.048,0.720765045588841
613,321.212,0.720965207685902,0.616713332753584,"2015_yk_243","Yukon",2015,642.424,0.720770647479841,0.622911560562873,-0.00165973470154301,553.295228531554,630.737283714071,1049.048,0.720765045588841
614,321.736,0.719590839962312,0.623934969573652,"2015_yk_243","Yukon",2015,643.472,0.720821637786006,0.621376510669619,-0.00153504989325348,553.295228531554,630.737283714071,1049.048,0.720765045588841
615,322.26,0.718821124757041,0.616035029712982,"2015_yk_243","Yukon",2015,644.52,0.720856213712277,0.619740253263942,-0.00163625740567708,553.295228531554,630.737283714071,1049.048,0.720765045588841
616,322.784,0.720090552360694,0.613479116183745,"2015_yk_243","Yukon",2015,645.568,0.720856029003809,0.618029818725288,-0.00171043453865405,553.295228531554,630.737283714071,1049.048,0.720765045588841
617,323.308,0.720904055609453,0.613485933546615,"2015_yk_243","Yukon",2015,646.616,0.720853879998275,0.616284084849368,-0.00174573387592025,553.295228531554,630.737283714071,1049.048,0.720765045588841
618,323.832,0.723031315379749,0.619385006425775,"2015_yk_243","Yukon",2015,647.664,0.720904179140393,0.614636550784841,-0.00164753406452711,553.295228531554,630.737283714071,1049.048,0.720765045588841
619,324.356,0.720718099422016,0.611884897691839,"2015_yk_243","Yukon",2015,648.712,0.720939372737015,0.612750879334909,-0.00188567144993224,553.295228531554,630.737283714071,1049.048,0.720765045588841
620,324.88,0.721776315304747,0.601694976641983,"2015_yk_243","Yukon",2015,649.76,0.720925417388332,0.610920970211137,-0.00182990912377157,553.295228531554,630.737283714071,1049.048,0.720765045588841
621,325.404,0.719424439606888,0.600305733983652,"2015_yk_243","Yukon",2015,650.808,0.720926003563415,0.608969295232631,-0.00195167497850601,553.295228531554,630.737283714071,1049.048,0.720765045588841
622,325.928,0.720905010705327,0.60375909088511,"2015_yk_243","Yukon",2015,651.856,0.720989113425366,0.607049604683398,-0.00191969054923302,553.295228531554,630.737283714071,1049.048,0.720765045588841
623,326.452,0.722160595477007,0.595813910132191,"2015_yk_243","Yukon",2015,652.904,0.720966660072735,0.604812482017445,-0.002237122665953,553.295228531554,630.737283714071,1049.048,0.720765045588841
624,326.976,0.720506994978339,0.592320267760708,"2015_yk_243","Yukon",2015,653.952,0.72103244144553,0.60278236346283,-0.00203011855461532,553.295228531554,630.737283714071,1049.048,0.720765045588841
625,327.5,0.719782394491134,0.604968621767711,"2015_yk_243","Yukon",2015,655,0.721015066956099,0.600979538720992,-0.00180282474183757,553.295228531554,630.737283714071,1049.048,0.720765045588841
626,328.024,0.72123748425226,0.590476566490744,"2015_yk_243","Yukon",2015,656.048,0.72096977841872,0.599245903210891,-0.00173363551010142,553.295228531554,630.737283714071,1049.048,0.720765045588841
627,328.548,0.721086258856548,0.599913315824788,"2015_yk_243","Yukon",2015,657.096,0.720952238286991,0.597375134069044,-0.00187076914184703,553.295228531554,630.737283714071,1049.048,0.720765045588841
628,329.072,0.72010557070873,0.582423520032827,"2015_yk_243","Yukon",2015,658.144,0.720944314340376,0.59562943448062,-0.00174569958842419,553.295228531554,630.737283714071,1049.048,0.720765045588841
629,329.596,0.720407592678422,0.601272496572876,"2015_yk_243","Yukon",2015,659.192,0.720931386289841,0.594042356522897,-0.0015870779577225,553.295228531554,630.737283714071,1049.048,0.720765045588841
630,330.12,0.722197850841285,0.600421446007936,"2015_yk_243","Yukon",2015,660.24,0.72094146385697,0.591956317943727,-0.00208603857916967,553.295228531554,630.737283714071,1049.048,0.720765045588841
631,330.644,0.719828606474503,0.577144093041237,"2015_yk_243","Yukon",2015,661.288,0.720949677322949,0.589753870822825,-0.00220244712090223,553.295228531554,630.737283714071,1049.048,0.720765045588841
632,331.168,0.719258249396258,0.588415780636025,"2015_yk_243","Yukon",2015,662.336,0.720956337882463,0.588177723204561,-0.00157614761826397,553.295228531554,630.737283714071,1049.048,0.720765045588841
633,331.692,0.721915193731109,0.598149521255109,"2015_yk_243","Yukon",2015,663.384,0.720948740068662,0.586474053884857,-0.00170366931970389,553.295228531554,630.737283714071,1049.048,0.720765045588841
634,332.216,0.7192564152101,0.594059876988024,"2015_yk_243","Yukon",2015,664.432,0.720939262591478,0.584566439426016,-0.00190761445884069,553.295228531554,630.737283714071,1049.048,0.720765045588841
635,332.74,0.720413996526188,0.575772316981868,"2015_yk_243","Yukon",2015,665.48,0.72096495360259,0.582773431365725,-0.00179300806029181,553.295228531554,630.737283714071,1049.048,0.720765045588841
636,333.264,0.721090909921328,0.586049164557542,"2015_yk_243","Yukon",2015,666.528,0.720923474081598,0.581197295965699,-0.00157613540002599,553.295228531554,630.737283714071,1049.048,0.720765045588841
637,333.788,0.722080902237801,0.586781939588804,"2015_yk_243","Yukon",2015,667.576,0.720956988214509,0.579539701330247,-0.00165759463545123,553.295228531554,630.737283714071,1049.048,0.720765045588841
638,334.312,0.721293186987467,0.581864070897694,"2015_yk_243","Yukon",2015,668.624,0.720965029484197,0.578017953834028,-0.00152174749621969,553.295228531554,630.737283714071,1049.048,0.720765045588841
639,334.836,0.721825714806868,0.575400671371202,"2015_yk_243","Yukon",2015,669.672,0.720995019255897,0.576473733061476,-0.00154422077255201,553.295228531554,630.737283714071,1049.048,0.720765045588841
640,335.36,0.719706892774367,0.593803126424195,"2015_yk_243","Yukon",2015,670.72,0.7209739042295,0.575090919724792,-0.00138281333668333,553.295228531554,630.737283714071,1049.048,0.720765045588841
641,335.884,0.719814199802725,0.582282720790402,"2015_yk_243","Yukon",2015,671.768,0.720990691918006,0.573346972228454,-0.00174394749633822,553.295228531554,630.737283714071,1049.048,0.720765045588841
642,336.408,0.722367439398711,0.568872439842751,"2015_yk_243","Yukon",2015,672.816,0.721033714654157,0.572138171226442,-0.00120880100201248,553.295228531554,630.737283714071,1049.048,0.720765045588841
643,336.932,0.720762760512194,0.565985106505797,"2015_yk_243","Yukon",2015,673.864,0.721048461590613,0.571194165290264,-0.00094400593617805,553.295228531554,630.737283714071,1049.048,0.720765045588841
644,337.456,0.722901132979704,0.569365513988088,"2015_yk_243","Yukon",2015,674.912,0.72106031498263,0.569787437418431,-0.00140672787183282,553.295228531554,630.737283714071,1049.048,0.720765045588841
645,337.98,0.722472304731721,0.55847669330447,"2015_yk_243","Yukon",2015,675.96,0.721089298326861,0.56863229793725,-0.00115513948118062,553.295228531554,630.737283714071,1049.048,0.720765045588841
646,338.504,0.721080402541711,0.566358111091355,"2015_yk_243","Yukon",2015,677.008,0.721099114229561,0.567846871718014,-0.000785426219236163,553.295228531554,630.737283714071,1049.048,0.720765045588841
647,339.028,0.721136201742168,0.563442141433558,"2015_yk_243","Yukon",2015,678.056,0.721121653929911,0.566760202246927,-0.00108666947108671,553.295228531554,630.737283714071,1049.048,0.720765045588841
648,339.552,0.723525757555055,0.558770275106836,"2015_yk_243","Yukon",2015,679.104,0.72112249606319,0.565504351650071,-0.0012558505968564,553.295228531554,630.737283714071,1049.048,0.720765045588841
649,340.076,0.723420017587713,0.552932529577772,"2015_yk_243","Yukon",2015,680.152,0.721150353889268,0.564384494779241,-0.00111985687083027,553.295228531554,630.737283714071,1049.048,0.720765045588841
650,340.6,0.719771498392449,0.555422845825675,"2015_yk_243","Yukon",2015,681.2,0.721104224019404,0.563421448041765,-0.000963046737475381,553.295228531554,630.737283714071,1049.048,0.720765045588841
651,341.124,0.720352139926225,0.548344665057983,"2015_yk_243","Yukon",2015,682.248,0.721158515378573,0.562227043732587,-0.00119440430917817,553.295228531554,630.737283714071,1049.048,0.720765045588841
652,341.648,0.723026372422416,0.541235282105501,"2015_yk_243","Yukon",2015,683.296,0.721185203812572,0.561091720430405,-0.00113532330218191,553.295228531554,630.737283714071,1049.048,0.720765045588841
653,342.172,0.720024686116564,0.535067923602067,"2015_yk_243","Yukon",2015,684.344,0.721178712135127,0.560363857424722,-0.000727863005683616,553.295228531554,630.737283714071,1049.048,0.720765045588841
