"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
280,0.615851724599133,0.708066435144684,146.72,293.44,"2015_nk_253","Nush",2015,0.709009079738888,0.61085792892197,-0.00227763412363335,455.363832927882,535.855851678839,962.064,0.708836304028207
281,0.602532005336254,0.709127797803156,147.244,294.488,"2015_nk_253","Nush",2015,0.709027693777036,0.608513618819071,-0.00234431010289893,455.363832927882,535.855851678839,962.064,0.708836304028207
282,0.606119024861942,0.70883875791323,147.768,295.536,"2015_nk_253","Nush",2015,0.709002706420574,0.606071260412138,-0.00244235840693308,455.363832927882,535.855851678839,962.064,0.708836304028207
283,0.584723326739244,0.709032823090722,148.292,296.584,"2015_nk_253","Nush",2015,0.709011721005954,0.603216545042866,-0.00285471536927129,455.363832927882,535.855851678839,962.064,0.708836304028207
284,0.580768441035251,0.707842142177097,148.816,297.632,"2015_nk_253","Nush",2015,0.708989243340208,0.600282466945574,-0.00293407809729229,455.363832927882,535.855851678839,962.064,0.708836304028207
285,0.58481227712627,0.708212247058793,149.34,298.68,"2015_nk_253","Nush",2015,0.709028109614353,0.597645518539986,-0.00263694840558815,455.363832927882,535.855851678839,962.064,0.708836304028207
286,0.588948130303538,0.710624142807511,149.864,299.728,"2015_nk_253","Nush",2015,0.709042011858094,0.594837181454298,-0.00280833708568751,455.363832927882,535.855851678839,962.064,0.708836304028207
287,0.600623519729659,0.709861140398957,150.388,300.776,"2015_nk_253","Nush",2015,0.709086867477222,0.592209432160243,-0.00262774929405529,455.363832927882,535.855851678839,962.064,0.708836304028207
288,0.599593823125785,0.70924959263511,150.912,301.824,"2015_nk_253","Nush",2015,0.709068445926054,0.589705364230089,-0.00250406793015379,455.363832927882,535.855851678839,962.064,0.708836304028207
289,0.589839676749775,0.709427326162603,151.436,302.872,"2015_nk_253","Nush",2015,0.709089753144368,0.588040740217278,-0.00166462401281142,455.363832927882,535.855851678839,962.064,0.708836304028207
290,0.593695892815428,0.710715142342653,151.96,303.92,"2015_nk_253","Nush",2015,0.709060855045422,0.585409886389153,-0.00263085382812456,455.363832927882,535.855851678839,962.064,0.708836304028207
291,0.597403238112462,0.70922699382009,152.484,304.968,"2015_nk_253","Nush",2015,0.709026432057963,0.582895244384897,-0.00251464200425622,455.363832927882,535.855851678839,962.064,0.708836304028207
292,0.592655435589841,0.711204099461122,153.008,306.016,"2015_nk_253","Nush",2015,0.709055449578827,0.581168763564853,-0.00172648082004445,455.363832927882,535.855851678839,962.064,0.708836304028207
293,0.588877767678749,0.709511240294147,153.532,307.064,"2015_nk_253","Nush",2015,0.709050617482165,0.5799397026255,-0.00122906093935204,455.363832927882,535.855851678839,962.064,0.708836304028207
294,0.599837210582204,0.708222454847614,154.056,308.112,"2015_nk_253","Nush",2015,0.709029974229182,0.578526340972111,-0.00141336165338946,455.363832927882,535.855851678839,962.064,0.708836304028207
295,0.57023085755548,0.707027798646266,154.58,309.16,"2015_nk_253","Nush",2015,0.709049642427387,0.576959080431935,-0.00156726054017575,455.363832927882,535.855851678839,962.064,0.708836304028207
296,0.558129799161648,0.710081230212663,155.104,310.208,"2015_nk_253","Nush",2015,0.70906090360707,0.57581538860904,-0.00114369182289509,455.363832927882,535.855851678839,962.064,0.708836304028207
297,0.562116133162463,0.70961409641497,155.628,311.256,"2015_nk_253","Nush",2015,0.709076298522047,0.574814294921317,-0.00100109368772339,455.363832927882,535.855851678839,962.064,0.708836304028207
298,0.585127947255483,0.708648139244721,156.152,312.304,"2015_nk_253","Nush",2015,0.709066375102028,0.573588757651054,-0.00122553727026298,455.363832927882,535.855851678839,962.064,0.708836304028207
299,0.557120901799381,0.708225628833148,156.676,313.352,"2015_nk_253","Nush",2015,0.709041671218897,0.572367582018176,-0.00122117563287794,455.363832927882,535.855851678839,962.064,0.708836304028207
300,0.551905859518911,0.709883817075852,157.2,314.4,"2015_nk_253","Nush",2015,0.709067423422688,0.570711750742866,-0.00165583127530966,455.363832927882,535.855851678839,962.064,0.708836304028207
301,0.564929268556714,0.707948541185336,157.724,315.448,"2015_nk_253","Nush",2015,0.70904186753129,0.569243475177815,-0.00146827556505102,455.363832927882,535.855851678839,962.064,0.708836304028207
302,0.556510186818383,0.7094208181428,158.248,316.496,"2015_nk_253","Nush",2015,0.709078824380395,0.567662108950798,-0.0015813662270171,455.363832927882,535.855851678839,962.064,0.708836304028207
303,0.542553963701725,0.707831249201972,158.772,317.544,"2015_nk_253","Nush",2015,0.709064439111168,0.566044075563263,-0.00161803338753563,455.363832927882,535.855851678839,962.064,0.708836304028207
304,0.549611355747949,0.709540341270436,159.296,318.592,"2015_nk_253","Nush",2015,0.709086599349491,0.564484626164596,-0.00155944939866604,455.363832927882,535.855851678839,962.064,0.708836304028207
305,0.558699989928677,0.709980951033954,159.82,319.64,"2015_nk_253","Nush",2015,0.709075008005529,0.562905702782161,-0.00157892338243593,455.363832927882,535.855851678839,962.064,0.708836304028207
306,0.545181781593986,0.709640614011691,160.344,320.688,"2015_nk_253","Nush",2015,0.709091827297167,0.560823286763317,-0.00208241601884318,455.363832927882,535.855851678839,962.064,0.708836304028207
307,0.537711922868962,0.707393891246544,160.868,321.736,"2015_nk_253","Nush",2015,0.709069810196172,0.559146149885822,-0.00167713687749516,455.363832927882,535.855851678839,962.064,0.708836304028207
308,0.545385527336111,0.707855941647199,161.392,322.784,"2015_nk_253","Nush",2015,0.709113513586001,0.557783585912488,-0.00136256397333445,455.363832927882,535.855851678839,962.064,0.708836304028207
309,0.551566479730652,0.708100786100272,161.916,323.832,"2015_nk_253","Nush",2015,0.709094871712941,0.556280856475647,-0.00150272943684049,455.363832927882,535.855851678839,962.064,0.708836304028207
310,0.536653634684331,0.709621786822666,162.44,324.88,"2015_nk_253","Nush",2015,0.709131999642781,0.554633451548609,-0.00164740492703785,455.363832927882,535.855851678839,962.064,0.708836304028207
311,0.53914825615815,0.709735497539014,162.964,325.928,"2015_nk_253","Nush",2015,0.709139362856788,0.552935831115285,-0.00169762043332478,455.363832927882,535.855851678839,962.064,0.708836304028207
312,0.535434571005935,0.707343668113842,163.488,326.976,"2015_nk_253","Nush",2015,0.709134357778127,0.551563121683165,-0.00137270943211931,455.363832927882,535.855851678839,962.064,0.708836304028207
313,0.515514367255999,0.70852110650369,164.012,328.024,"2015_nk_253","Nush",2015,0.709134392842071,0.550813894025987,-0.00074922765717822,455.363832927882,535.855851678839,962.064,0.708836304028207
314,0.518351304524523,0.708254998392194,164.536,329.072,"2015_nk_253","Nush",2015,0.709156717829782,0.550210950981215,-0.000602943044771931,455.363832927882,535.855851678839,962.064,0.708836304028207
315,0.531705304908188,0.711231417219494,165.06,330.12,"2015_nk_253","Nush",2015,0.709160976342041,0.549829317416184,-0.000381633565030848,455.363832927882,535.855851678839,962.064,0.708836304028207
316,0.53389271754517,0.709583281632999,165.584,331.168,"2015_nk_253","Nush",2015,0.709126985415467,0.549673925016892,-0.000155392399291965,455.363832927882,535.855851678839,962.064,0.708836304028207
317,0.537468179298648,0.710834354184517,166.108,332.216,"2015_nk_253","Nush",2015,0.709079284179847,0.549217413747662,-0.000456511269229964,455.363832927882,535.855851678839,962.064,0.708836304028207
318,0.516545079307468,0.709170945296318,166.632,333.264,"2015_nk_253","Nush",2015,0.709071964643161,0.548692468810682,-0.000524944936979965,455.363832927882,535.855851678839,962.064,0.708836304028207
319,0.511848748662852,0.709136706611548,167.156,334.312,"2015_nk_253","Nush",2015,0.709045128559418,0.548324438981999,-0.000368029828683003,455.363832927882,535.855851678839,962.064,0.708836304028207
320,0.524611331530078,0.709010107333071,167.68,335.36,"2015_nk_253","Nush",2015,0.709037297708191,0.548065857351779,-0.000258581630220633,455.363832927882,535.855851678839,962.064,0.708836304028207
321,0.534022235303562,0.707166480207653,168.204,336.408,"2015_nk_253","Nush",2015,0.709025959359623,0.547770755036614,-0.000295102315164497,455.363832927882,535.855851678839,962.064,0.708836304028207
322,0.54295280507634,0.710390422775286,168.728,337.456,"2015_nk_253","Nush",2015,0.708985266408652,0.547723969003045,-4.6786033569779e-05,455.363832927882,535.855851678839,962.064,0.708836304028207
323,0.559034107777034,0.707445588225499,169.252,338.504,"2015_nk_253","Nush",2015,0.708985644488789,0.54784125855541,0.000117289552365785,455.363832927882,535.855851678839,962.064,0.708836304028207
324,0.548554219800923,0.708056754911618,169.776,339.552,"2015_nk_253","Nush",2015,0.709034258362971,0.548003764085793,0.00016250553038244,455.363832927882,535.855851678839,962.064,0.708836304028207
325,0.541750628639306,0.709370747979826,170.3,340.6,"2015_nk_253","Nush",2015,0.709084531928598,0.54851747110136,0.000513707015566855,455.363832927882,535.855851678839,962.064,0.708836304028207
326,0.548371720993813,0.709685106772781,170.824,341.648,"2015_nk_253","Nush",2015,0.709057262688498,0.549098658251135,0.000581187149775286,455.363832927882,535.855851678839,962.064,0.708836304028207
327,0.57206089184409,0.709881986192261,171.348,342.696,"2015_nk_253","Nush",2015,0.709040564325618,0.549830947667675,0.000732289416540355,455.363832927882,535.855851678839,962.064,0.708836304028207
328,0.564511584464182,0.708660379780733,171.872,343.744,"2015_nk_253","Nush",2015,0.709032737299081,0.550246407628233,0.00041545996055814,455.363832927882,535.855851678839,962.064,0.708836304028207
329,0.559052003244322,0.707632809969213,172.396,344.792,"2015_nk_253","Nush",2015,0.709068218679511,0.551254678271337,0.00100827064310383,455.363832927882,535.855851678839,962.064,0.708836304028207
330,0.53959635269136,0.709467133452984,172.92,345.84,"2015_nk_253","Nush",2015,0.709049403985019,0.552296779241901,0.00104210097056401,455.363832927882,535.855851678839,962.064,0.708836304028207
331,0.542698159619873,0.70805622243594,173.444,346.888,"2015_nk_253","Nush",2015,0.709085018569034,0.553343017236837,0.00104623799493619,455.363832927882,535.855851678839,962.064,0.708836304028207
332,0.551944279877545,0.710084632230454,173.968,347.936,"2015_nk_253","Nush",2015,0.709065997764915,0.55466474354125,0.00132172630441263,455.363832927882,535.855851678839,962.064,0.708836304028207
333,0.547274828459421,0.708192386677253,174.492,348.984,"2015_nk_253","Nush",2015,0.709091590997767,0.556036339902962,0.00137159636171214,455.363832927882,535.855851678839,962.064,0.708836304028207
334,0.539634630571407,0.711505775768778,175.016,350.032,"2015_nk_253","Nush",2015,0.709081573653137,0.557594048683904,0.00155770878094186,455.363832927882,535.855851678839,962.064,0.708836304028207
335,0.521238357617825,0.708188505974751,175.54,351.08,"2015_nk_253","Nush",2015,0.709049201974573,0.558743246127822,0.00114919744391784,455.363832927882,535.855851678839,962.064,0.708836304028207
336,0.518658002154135,0.710268237029373,176.064,352.128,"2015_nk_253","Nush",2015,0.709032565318123,0.560426009555692,0.00168276342787055,455.363832927882,535.855851678839,962.064,0.708836304028207
337,0.525478523764114,0.708564684026074,176.588,353.176,"2015_nk_253","Nush",2015,0.709055248331139,0.562064707809564,0.00163869825387142,455.363832927882,535.855851678839,962.064,0.708836304028207
338,0.53421277979499,0.711332958352703,177.112,354.224,"2015_nk_253","Nush",2015,0.709061055675559,0.563785889613232,0.00172118180366854,455.363832927882,535.855851678839,962.064,0.708836304028207
339,0.52156831284121,0.708941440138636,177.636,355.272,"2015_nk_253","Nush",2015,0.709079692893029,0.565549276003113,0.00176338638988094,455.363832927882,535.855851678839,962.064,0.708836304028207
340,0.517007428976859,0.710294110935079,178.16,356.32,"2015_nk_253","Nush",2015,0.709057115053259,0.567126137687494,0.00157686168438032,455.363832927882,535.855851678839,962.064,0.708836304028207
341,0.500674779336769,0.709569590643569,178.684,357.368,"2015_nk_253","Nush",2015,0.709017156870401,0.568889193702421,0.00176305601492766,455.363832927882,535.855851678839,962.064,0.708836304028207
342,0.523756458934788,0.708538453193579,179.208,358.416,"2015_nk_253","Nush",2015,0.70904329296465,0.570917124390302,0.00202793068788065,455.363832927882,535.855851678839,962.064,0.708836304028207
343,0.539769667308549,0.709034926927349,179.732,359.464,"2015_nk_253","Nush",2015,0.709053458827854,0.573062972279893,0.0021458478895906,455.363832927882,535.855851678839,962.064,0.708836304028207
344,0.544591858348938,0.709181641439733,180.256,360.512,"2015_nk_253","Nush",2015,0.709053778284297,0.575211874611391,0.00214890233149834,455.363832927882,535.855851678839,962.064,0.708836304028207
345,0.561914263224421,0.708467757794386,180.78,361.56,"2015_nk_253","Nush",2015,0.709011190573797,0.577264406150683,0.00205253153929175,455.363832927882,535.855851678839,962.064,0.708836304028207
346,0.579624586346021,0.708584687213027,181.304,362.608,"2015_nk_253","Nush",2015,0.709016187700852,0.579625080457818,0.00236067430713582,455.363832927882,535.855851678839,962.064,0.708836304028207
347,0.573232843575861,0.706999066261763,181.828,363.656,"2015_nk_253","Nush",2015,0.709019279798479,0.581902206548659,0.00227712609084085,455.363832927882,535.855851678839,962.064,0.708836304028207
348,0.568097126906988,0.708810420433962,182.352,364.704,"2015_nk_253","Nush",2015,0.708977861470544,0.584053795295505,0.00215158874684551,455.363832927882,535.855851678839,962.064,0.708836304028207
349,0.56775788702879,0.70781716113804,182.876,365.752,"2015_nk_253","Nush",2015,0.708975518923343,0.58650929045291,0.00245549515740506,455.363832927882,535.855851678839,962.064,0.708836304028207
350,0.578180995002193,0.710245291268996,183.4,366.8,"2015_nk_253","Nush",2015,0.708946379033767,0.589081898108776,0.00257260765586631,455.363832927882,535.855851678839,962.064,0.708836304028207
351,0.579697099202588,0.708546692906004,183.924,367.848,"2015_nk_253","Nush",2015,0.708965562757596,0.59151733042349,0.00243543231471433,455.363832927882,535.855851678839,962.064,0.708836304028207
352,0.589848273575654,0.708762522402888,184.448,368.896,"2015_nk_253","Nush",2015,0.708926434811136,0.593622158399701,0.00210482797621026,455.363832927882,535.855851678839,962.064,0.708836304028207
353,0.595915140820698,0.709533925102396,184.972,369.944,"2015_nk_253","Nush",2015,0.708956432864712,0.595636802892738,0.00201464449303723,455.363832927882,535.855851678839,962.064,0.708836304028207
354,0.60958754240515,0.71113928729849,185.496,370.992,"2015_nk_253","Nush",2015,0.708987074360192,0.598267266238627,0.00263046334588879,455.363832927882,535.855851678839,962.064,0.708836304028207
355,0.601053278489496,0.710044212583879,186.02,372.04,"2015_nk_253","Nush",2015,0.708961592663154,0.601000487784616,0.00273322154598921,455.363832927882,535.855851678839,962.064,0.708836304028207
356,0.593001028148162,0.708445075806678,186.544,373.088,"2015_nk_253","Nush",2015,0.708955777745831,0.603932462142593,0.0029319743579771,455.363832927882,535.855851678839,962.064,0.708836304028207
357,0.606053498154879,0.708612194642185,187.068,374.136,"2015_nk_253","Nush",2015,0.708936400429415,0.606291184843596,0.00235872270100312,455.363832927882,535.855851678839,962.064,0.708836304028207
358,0.610055544888978,0.708178517652503,187.592,375.184,"2015_nk_253","Nush",2015,0.708938889978509,0.608795821823362,0.00250463697976533,455.363832927882,535.855851678839,962.064,0.708836304028207
359,0.617617140385604,0.710354511658941,188.116,376.232,"2015_nk_253","Nush",2015,0.708978238143132,0.611133000836552,0.00233717901319086,455.363832927882,535.855851678839,962.064,0.708836304028207
360,0.614431917752754,0.708754935406319,188.64,377.28,"2015_nk_253","Nush",2015,0.70896668236854,0.61358174875822,0.00244874792166738,455.363832927882,535.855851678839,962.064,0.708836304028207
361,0.627703548252883,0.71008541622623,189.164,378.328,"2015_nk_253","Nush",2015,0.708970346515793,0.61610958235464,0.00252783359642061,455.363832927882,535.855851678839,962.064,0.708836304028207
362,0.635813765083138,0.708279569895655,189.688,379.376,"2015_nk_253","Nush",2015,0.708940383635589,0.618538291702372,0.00242870934773121,455.363832927882,535.855851678839,962.064,0.708836304028207
363,0.624849745404459,0.709366843173121,190.212,380.424,"2015_nk_253","Nush",2015,0.708939589093262,0.620872259650502,0.00233396794813001,455.363832927882,535.855851678839,962.064,0.708836304028207
364,0.643073882604456,0.708939300592609,190.736,381.472,"2015_nk_253","Nush",2015,0.708879821108188,0.622998957287815,0.00212669763731343,455.363832927882,535.855851678839,962.064,0.708836304028207
365,0.627651836563753,0.708038650320106,191.26,382.52,"2015_nk_253","Nush",2015,0.708887880613904,0.625034130324225,0.00203517303641032,455.363832927882,535.855851678839,962.064,0.708836304028207
366,0.646147587266216,0.708642414624728,191.784,383.568,"2015_nk_253","Nush",2015,0.708850860780223,0.626686052285453,0.00165192196122776,455.363832927882,535.855851678839,962.064,0.708836304028207
367,0.636033818101251,0.70875487202749,192.308,384.616,"2015_nk_253","Nush",2015,0.708892517986197,0.628687483922312,0.00200143163685862,455.363832927882,535.855851678839,962.064,0.708836304028207
368,0.648656435556225,0.708204382312429,192.832,385.664,"2015_nk_253","Nush",2015,0.708849591026987,0.630836613090967,0.00214912916865484,455.363832927882,535.855851678839,962.064,0.708836304028207
369,0.657369663123511,0.709219019148473,193.356,386.712,"2015_nk_253","Nush",2015,0.708849120694799,0.632791587369351,0.00195497427838409,455.363832927882,535.855851678839,962.064,0.708836304028207
370,0.63126533574715,0.708267116436444,193.88,387.76,"2015_nk_253","Nush",2015,0.708814491680132,0.634824776683895,0.00203318931454444,455.363832927882,535.855851678839,962.064,0.708836304028207
371,0.644931617053808,0.707338006567504,194.404,388.808,"2015_nk_253","Nush",2015,0.708813157131186,0.637028658335092,0.00220388165119656,455.363832927882,535.855851678839,962.064,0.708836304028207
372,0.657110412278777,0.708911833768823,194.928,389.856,"2015_nk_253","Nush",2015,0.70881044355401,0.638786009475608,0.00175735114051645,455.363832927882,535.855851678839,962.064,0.708836304028207
373,0.64426524063144,0.709131058295933,195.452,390.904,"2015_nk_253","Nush",2015,0.708811540390241,0.6404586179549,0.00167260847929229,455.363832927882,535.855851678839,962.064,0.708836304028207
374,0.64728544441442,0.708274165778759,195.976,391.952,"2015_nk_253","Nush",2015,0.708784259046451,0.642166018622491,0.00170740066759034,455.363832927882,535.855851678839,962.064,0.708836304028207
375,0.654857197265694,0.708676154589498,196.5,393,"2015_nk_253","Nush",2015,0.708791335544541,0.643286455150501,0.00112043652801019,455.363832927882,535.855851678839,962.064,0.708836304028207
376,0.675533175973316,0.709883109256313,197.024,394.048,"2015_nk_253","Nush",2015,0.70880397400364,0.643679320136012,0.000392864985511165,455.363832927882,535.855851678839,962.064,0.708836304028207
377,0.674095744749103,0.711019880042113,197.548,395.096,"2015_nk_253","Nush",2015,0.708839881391188,0.644710873155373,0.00103155301936131,455.363832927882,535.855851678839,962.064,0.708836304028207
378,0.645640404118193,0.706685845620202,198.072,396.144,"2015_nk_253","Nush",2015,0.708845229073469,0.64572682222807,0.00101594907269609,455.363832927882,535.855851678839,962.064,0.708836304028207
379,0.659178458107162,0.708996153779482,198.596,397.192,"2015_nk_253","Nush",2015,0.708862820781781,0.646020112686275,0.000293290458205808,455.363832927882,535.855851678839,962.064,0.708836304028207
380,0.67896779088205,0.707261713958564,199.12,398.24,"2015_nk_253","Nush",2015,0.708824988279389,0.646773758223335,0.000753645537059588,455.363832927882,535.855851678839,962.064,0.708836304028207
381,0.680148174186422,0.708317503637336,199.644,399.288,"2015_nk_253","Nush",2015,0.708829200927056,0.647648559796741,0.000874801573406137,455.363832927882,535.855851678839,962.064,0.708836304028207
382,0.669242483648956,0.708042745987703,200.168,400.336,"2015_nk_253","Nush",2015,0.70886573502535,0.648301942981744,0.000653383185002854,455.363832927882,535.855851678839,962.064,0.708836304028207
383,0.679912777359267,0.709245471440058,200.692,401.384,"2015_nk_253","Nush",2015,0.708842848634816,0.64874449635834,0.000442553376596488,455.363832927882,535.855851678839,962.064,0.708836304028207
384,0.706382020554248,0.709895244640448,201.216,402.432,"2015_nk_253","Nush",2015,0.708816316331642,0.64917903210855,0.000434535750209575,455.363832927882,535.855851678839,962.064,0.708836304028207
385,0.705743921398663,0.707841846157503,201.74,403.48,"2015_nk_253","Nush",2015,0.708799335994546,0.649322667657152,0.000143635548601861,455.363832927882,535.855851678839,962.064,0.708836304028207
386,0.724290182472436,0.70933621173341,202.264,404.528,"2015_nk_253","Nush",2015,0.708833969449499,0.6495458296669,0.000223162009748479,455.363832927882,535.855851678839,962.064,0.708836304028207
387,0.713584253904272,0.70871934720731,202.788,405.576,"2015_nk_253","Nush",2015,0.708804221344501,0.649236157411399,-0.000309672255501381,455.363832927882,535.855851678839,962.064,0.708836304028207
388,0.714789803250102,0.708809752726382,203.312,406.624,"2015_nk_253","Nush",2015,0.708810354493917,0.64879717281543,-0.000438984595968916,455.363832927882,535.855851678839,962.064,0.708836304028207
389,0.699282744035777,0.709993699846563,203.836,407.672,"2015_nk_253","Nush",2015,0.708791331949161,0.648105842239235,-0.000691330576195193,455.363832927882,535.855851678839,962.064,0.708836304028207
390,0.686521227991405,0.708773786977522,204.36,408.72,"2015_nk_253","Nush",2015,0.708745379249823,0.647249320070347,-0.000856522168887874,455.363832927882,535.855851678839,962.064,0.708836304028207
391,0.694368175405109,0.708276071271128,204.884,409.768,"2015_nk_253","Nush",2015,0.708707539766065,0.646378080587812,-0.000871239482534536,455.363832927882,535.855851678839,962.064,0.708836304028207
392,0.697666840741419,0.708286859418161,205.408,410.816,"2015_nk_253","Nush",2015,0.708700902238784,0.645191231780121,-0.00118684880769104,455.363832927882,535.855851678839,962.064,0.708836304028207
393,0.687312905347218,0.708144714137672,205.932,411.864,"2015_nk_253","Nush",2015,0.708661658602912,0.644015965456264,-0.00117526632385745,455.363832927882,535.855851678839,962.064,0.708836304028207
394,0.667236488810216,0.707919696664307,206.456,412.912,"2015_nk_253","Nush",2015,0.708632828860716,0.642474538383759,-0.00154142707250471,455.363832927882,535.855851678839,962.064,0.708836304028207
395,0.643348739802438,0.708672076317728,206.98,413.96,"2015_nk_253","Nush",2015,0.708631404163494,0.641546294056791,-0.000928244326968364,455.363832927882,535.855851678839,962.064,0.708836304028207
396,0.617773319827801,0.708047047008525,207.504,415.008,"2015_nk_253","Nush",2015,0.708630557188628,0.639955933844217,-0.00159036021257419,455.363832927882,535.855851678839,962.064,0.708836304028207
397,0.645564421975637,0.711064116384494,208.028,416.056,"2015_nk_253","Nush",2015,0.708632246789274,0.6383101895934,-0.00164574425081665,455.363832927882,535.855851678839,962.064,0.708836304028207
398,0.663160529914278,0.708757340800105,208.552,417.104,"2015_nk_253","Nush",2015,0.708619314618442,0.636251531758175,-0.00205865783522474,455.363832927882,535.855851678839,962.064,0.708836304028207
399,0.638866769544256,0.708913220207334,209.076,418.152,"2015_nk_253","Nush",2015,0.708589505838385,0.634133725984511,-0.00211780577366438,455.363832927882,535.855851678839,962.064,0.708836304028207
400,0.638998787849521,0.708216370055112,209.6,419.2,"2015_nk_253","Nush",2015,0.70859446189033,0.632421245620131,-0.00171248036437965,455.363832927882,535.855851678839,962.064,0.708836304028207
401,0.632907678408562,0.709489517706796,210.124,420.248,"2015_nk_253","Nush",2015,0.70862472512852,0.63040592700691,-0.00201531861322068,455.363832927882,535.855851678839,962.064,0.708836304028207
402,0.629197527365781,0.70837563856301,210.648,421.296,"2015_nk_253","Nush",2015,0.708621351051501,0.628434739655103,-0.00197118735180735,455.363832927882,535.855851678839,962.064,0.708836304028207
403,0.640126176066087,0.70910073710119,211.172,422.344,"2015_nk_253","Nush",2015,0.708641338377716,0.626986914446947,-0.00144782520815645,455.363832927882,535.855851678839,962.064,0.708836304028207
404,0.647035898404354,0.707544760812363,211.696,423.392,"2015_nk_253","Nush",2015,0.708649848267519,0.625111880093028,-0.001875034353919,455.363832927882,535.855851678839,962.064,0.708836304028207
405,0.629140454905037,0.708892347679797,212.22,424.44,"2015_nk_253","Nush",2015,0.708661418007708,0.623123518828525,-0.00198836126450253,455.363832927882,535.855851678839,962.064,0.708836304028207
406,0.603196485476687,0.70934299475896,212.744,425.488,"2015_nk_253","Nush",2015,0.708623303569478,0.621175944766163,-0.00194757406236268,455.363832927882,535.855851678839,962.064,0.708836304028207
407,0.635126024737538,0.70915350951463,213.268,426.536,"2015_nk_253","Nush",2015,0.708565192897629,0.619201603330585,-0.0019743414355774,455.363832927882,535.855851678839,962.064,0.708836304028207
408,0.629054071268754,0.709131281370826,213.792,427.584,"2015_nk_253","Nush",2015,0.708590679713909,0.617782291971833,-0.00141931135875195,455.363832927882,535.855851678839,962.064,0.708836304028207
409,0.585355314521145,0.708872663636737,214.316,428.632,"2015_nk_253","Nush",2015,0.708578466181869,0.616189672765488,-0.00159261920634557,455.363832927882,535.855851678839,962.064,0.708836304028207
410,0.623399727225768,0.707975341125463,214.84,429.68,"2015_nk_253","Nush",2015,0.708621769574384,0.613943588749301,-0.00224608401618664,455.363832927882,535.855851678839,962.064,0.708836304028207
411,0.632185193606957,0.708799451766037,215.364,430.728,"2015_nk_253","Nush",2015,0.708635205377631,0.612199651629351,-0.00174393711995002,455.363832927882,535.855851678839,962.064,0.708836304028207
412,0.629051264675821,0.710954568300564,215.888,431.776,"2015_nk_253","Nush",2015,0.708631322048246,0.610161426390745,-0.00203822523860575,455.363832927882,535.855851678839,962.064,0.708836304028207
413,0.622468343416491,0.708160741670316,216.412,432.824,"2015_nk_253","Nush",2015,0.708629316596595,0.607910427419796,-0.00225099897094916,455.363832927882,535.855851678839,962.064,0.708836304028207
414,0.635659687417721,0.709547349108062,216.936,433.872,"2015_nk_253","Nush",2015,0.708583613918112,0.605630215831202,-0.00228021158859426,455.363832927882,535.855851678839,962.064,0.708836304028207
415,0.609671411405606,0.709025392358146,217.46,434.92,"2015_nk_253","Nush",2015,0.70860684384923,0.603346323180135,-0.00228389265106699,455.363832927882,535.855851678839,962.064,0.708836304028207
416,0.606390748733072,0.71052308310386,217.984,435.968,"2015_nk_253","Nush",2015,0.708654991600322,0.600255759148526,-0.00309056403160923,455.363832927882,535.855851678839,962.064,0.708836304028207
417,0.587473162824792,0.70682730834229,218.508,437.016,"2015_nk_253","Nush",2015,0.70868079915775,0.597532486693216,-0.00272327245530957,455.363832927882,535.855851678839,962.064,0.708836304028207
418,0.583716469130847,0.708546506617451,219.032,438.064,"2015_nk_253","Nush",2015,0.708695487434102,0.594829359039582,-0.00270312765363367,455.363832927882,535.855851678839,962.064,0.708836304028207
419,0.576137305813892,0.709213158973577,219.556,439.112,"2015_nk_253","Nush",2015,0.708667866245564,0.592646937487424,-0.00218242155215786,455.363832927882,535.855851678839,962.064,0.708836304028207
420,0.563040587619476,0.705997773446064,220.08,440.16,"2015_nk_253","Nush",2015,0.708679995858631,0.590582946726608,-0.00206399076081687,455.363832927882,535.855851678839,962.064,0.708836304028207
421,0.575429179300813,0.707815047200758,220.604,441.208,"2015_nk_253","Nush",2015,0.708753324413333,0.588407510356291,-0.00217543637031636,455.363832927882,535.855851678839,962.064,0.708836304028207
422,0.56460283662168,0.707881318258763,221.128,442.256,"2015_nk_253","Nush",2015,0.708769359841882,0.586038908632678,-0.00236860172361364,455.363832927882,535.855851678839,962.064,0.708836304028207
423,0.554333765973014,0.707012225020793,221.652,443.304,"2015_nk_253","Nush",2015,0.7087665613048,0.583681614456569,-0.0023572941761083,455.363832927882,535.855851678839,962.064,0.708836304028207
424,0.550588258254175,0.7072095160609,222.176,444.352,"2015_nk_253","Nush",2015,0.708757084685266,0.581449539716877,-0.00223207473969245,455.363832927882,535.855851678839,962.064,0.708836304028207
425,0.571957176945649,0.707953168486788,222.7,445.4,"2015_nk_253","Nush",2015,0.708731136228256,0.579920843530115,-0.00152869618676144,455.363832927882,535.855851678839,962.064,0.708836304028207
426,0.550725974511765,0.708591596132754,223.224,446.448,"2015_nk_253","Nush",2015,0.708777902655435,0.578581060535526,-0.00133978299458903,455.363832927882,535.855851678839,962.064,0.708836304028207
427,0.537289163052252,0.70885624806623,223.748,447.496,"2015_nk_253","Nush",2015,0.708704079819202,0.576950600261874,-0.00163046027365199,455.363832927882,535.855851678839,962.064,0.708836304028207
