"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
57,29.868,0.708856894303223,0.833177626240095,59.736,"2014_nk_194","Nush",2014,NA,NA,NA,503.673561782524,593.343490343276,1123.456,0.707230168454572
58,30.392,0.709138166684974,0.818615968637548,60.784,"2014_nk_194","Nush",2014,0.708305264226175,0.83964493806739,NA,503.673561782524,593.343490343276,1123.456,0.707230168454572
59,30.916,0.708000306990397,0.83114041939971,61.832,"2014_nk_194","Nush",2014,0.708344147609869,0.844096502501056,0.00445156443366601,503.673561782524,593.343490343276,1123.456,0.707230168454572
60,31.44,0.707751721205762,0.846940438828223,62.88,"2014_nk_194","Nush",2014,0.708355546569289,0.845979044320395,0.00188254181933856,503.673561782524,593.343490343276,1123.456,0.707230168454572
61,31.964,0.707695585510382,0.866395520409215,63.928,"2014_nk_194","Nush",2014,0.708369070227666,0.846913535012491,0.000934490692096168,503.673561782524,593.343490343276,1123.456,0.707230168454572
62,32.488,0.708130102008362,0.886841301729922,64.976,"2014_nk_194","Nush",2014,0.708361170485159,0.847344447539814,0.000430912527322858,503.673561782524,593.343490343276,1123.456,0.707230168454572
63,33.012,0.70896020667018,0.874356528190973,66.024,"2014_nk_194","Nush",2014,0.708388636893503,0.84748590310946,0.000141455569645843,503.673561782524,593.343490343276,1123.456,0.707230168454572
64,33.536,0.70775221541945,0.889005643269797,67.072,"2014_nk_194","Nush",2014,0.708380869705696,0.847379682742857,-0.000106220366603127,503.673561782524,593.343490343276,1123.456,0.707230168454572
65,34.06,0.709402325176412,0.892086249272638,68.12,"2014_nk_194","Nush",2014,0.708388857647698,0.847431225306467,5.15425636101741e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
66,34.584,0.709083146135961,0.886148281581457,69.168,"2014_nk_194","Nush",2014,0.708374534658606,0.847555181508142,0.000123956201675046,503.673561782524,593.343490343276,1123.456,0.707230168454572
67,35.108,0.707544996297365,0.907048018172734,70.216,"2014_nk_194","Nush",2014,0.708374744060826,0.84752718087415,-2.8000633991998e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
68,35.632,0.708291664445359,0.884283722330119,71.264,"2014_nk_194","Nush",2014,0.708373604632895,0.847427827293342,-9.9353580807815e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
69,36.156,0.706890540773939,0.84888735141707,72.312,"2014_nk_194","Nush",2014,0.708387114954327,0.847700086564954,0.000272259271611675,503.673561782524,593.343490343276,1123.456,0.707230168454572
70,36.68,0.70896973871919,0.847851189596785,73.36,"2014_nk_194","Nush",2014,0.708396929465337,0.847936320059997,0.000236233495042981,503.673561782524,593.343490343276,1123.456,0.707230168454572
71,37.204,0.707972920157248,0.860780513929922,74.408,"2014_nk_194","Nush",2014,0.708406764819909,0.848142983331022,0.000206663271024921,503.673561782524,593.343490343276,1123.456,0.707230168454572
72,37.728,0.709383458875514,0.861513980360294,75.456,"2014_nk_194","Nush",2014,0.708406285869607,0.84781289513904,-0.000330088191981992,503.673561782524,593.343490343276,1123.456,0.707230168454572
73,38.252,0.706565938046344,0.868877270969414,76.504,"2014_nk_194","Nush",2014,0.708382568789514,0.847318239648783,-0.000494655490256957,503.673561782524,593.343490343276,1123.456,0.707230168454572
74,38.776,0.708308575343809,0.869076729430248,77.552,"2014_nk_194","Nush",2014,0.708451222569144,0.846629813066112,-0.000688426582671209,503.673561782524,593.343490343276,1123.456,0.707230168454572
75,39.3,0.709091213687895,0.863655783933036,78.6,"2014_nk_194","Nush",2014,0.708438370161477,0.845766158316279,-0.00086365474983241,503.673561782524,593.343490343276,1123.456,0.707230168454572
76,39.824,0.708473656558675,0.846928276913183,79.648,"2014_nk_194","Nush",2014,0.70846327946548,0.845721221087702,-4.49372285767913e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
77,40.348,0.708191483205753,0.843266837254526,80.696,"2014_nk_194","Nush",2014,0.708485520459623,0.845714735832335,-6.48525536706135e-06,503.673561782524,593.343490343276,1123.456,0.707230168454572
78,40.872,0.707619661974325,0.845130221726106,81.744,"2014_nk_194","Nush",2014,0.708459655373808,0.84574107679434,2.63409620043786e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
79,41.396,0.709034033503327,0.812307362586903,82.792,"2014_nk_194","Nush",2014,0.708474417520628,0.845873635476227,0.00013255868188744,503.673561782524,593.343490343276,1123.456,0.707230168454572
80,41.92,0.708797571704307,0.828995796712685,83.84,"2014_nk_194","Nush",2014,0.708421703751176,0.845868168655997,-5.46682022961598e-06,503.673561782524,593.343490343276,1123.456,0.707230168454572
81,42.444,0.708703080932426,0.833622700813288,84.888,"2014_nk_194","Nush",2014,0.708418720267085,0.846049552998195,0.000181384342197277,503.673561782524,593.343490343276,1123.456,0.707230168454572
82,42.968,0.707113526546753,0.836040221517282,85.936,"2014_nk_194","Nush",2014,0.708412577043905,0.8463424319025,0.000292878904304961,503.673561782524,593.343490343276,1123.456,0.707230168454572
83,43.492,0.708810590207138,0.838261118220266,86.984,"2014_nk_194","Nush",2014,0.708376357675828,0.846294880843241,-4.7551059258244e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
84,44.016,0.709230905559379,0.858029946147161,88.032,"2014_nk_194","Nush",2014,0.708393387029727,0.845963883030434,-0.000330997812807876,503.673561782524,593.343490343276,1123.456,0.707230168454572
85,44.54,0.708569207943473,0.864658447994955,89.08,"2014_nk_194","Nush",2014,0.70843519112483,0.846095295091773,0.000131412061338931,503.673561782524,593.343490343276,1123.456,0.707230168454572
86,45.064,0.708964385904326,0.841170900573575,90.128,"2014_nk_194","Nush",2014,0.708436766170438,0.846214879254898,0.000119584163125741,503.673561782524,593.343490343276,1123.456,0.707230168454572
87,45.588,0.707898564219258,0.869458705409268,91.176,"2014_nk_194","Nush",2014,0.708461498252159,0.845682964234423,-0.000531915020475116,503.673561782524,593.343490343276,1123.456,0.707230168454572
88,46.112,0.708696873952029,0.880331819866962,92.224,"2014_nk_194","Nush",2014,0.708459198066983,0.845312249300245,-0.000370714934178507,503.673561782524,593.343490343276,1123.456,0.707230168454572
89,46.636,0.710262272184594,0.866584689364988,93.272,"2014_nk_194","Nush",2014,0.70850662137521,0.844614021075426,-0.000698228224818798,503.673561782524,593.343490343276,1123.456,0.707230168454572
90,47.16,0.708993429311121,0.871050689869592,94.32,"2014_nk_194","Nush",2014,0.708516424134388,0.844038593772971,-0.000575427302455078,503.673561782524,593.343490343276,1123.456,0.707230168454572
91,47.684,0.708627569371042,0.877579616253916,95.368,"2014_nk_194","Nush",2014,0.708555912123671,0.842749560369493,-0.00128903340347808,503.673561782524,593.343490343276,1123.456,0.707230168454572
92,48.208,0.708721662830765,0.871283520926249,96.416,"2014_nk_194","Nush",2014,0.708549556108678,0.841110276995949,-0.00163928337354413,503.673561782524,593.343490343276,1123.456,0.707230168454572
93,48.732,0.708142753026194,0.85366504626854,97.464,"2014_nk_194","Nush",2014,0.708577690913124,0.839676251550861,-0.00143402544508786,503.673561782524,593.343490343276,1123.456,0.707230168454572
94,49.256,0.708861882524097,0.847665950597557,98.512,"2014_nk_194","Nush",2014,0.70861656547446,0.837837726132073,-0.00183852541878793,503.673561782524,593.343490343276,1123.456,0.707230168454572
95,49.78,0.708310835567277,0.844143021547215,99.56,"2014_nk_194","Nush",2014,0.708613100003991,0.836154839400442,-0.00168288673163119,503.673561782524,593.343490343276,1123.456,0.707230168454572
96,50.304,0.7079667746003,0.843423403605822,100.608,"2014_nk_194","Nush",2014,0.70860052681903,0.834842633497357,-0.00131220590308412,503.673561782524,593.343490343276,1123.456,0.707230168454572
97,50.828,0.708063229953285,0.834448709522152,101.656,"2014_nk_194","Nush",2014,0.708609600288886,0.833091691011887,-0.00175094248547081,503.673561782524,593.343490343276,1123.456,0.707230168454572
98,51.352,0.708190850888321,0.826523679695764,102.704,"2014_nk_194","Nush",2014,0.708625801868413,0.831562911727889,-0.00152877928399753,503.673561782524,593.343490343276,1123.456,0.707230168454572
99,51.876,0.708496963830332,0.847144842175178,103.752,"2014_nk_194","Nush",2014,0.708646928761491,0.830753895058018,-0.000809016669871321,503.673561782524,593.343490343276,1123.456,0.707230168454572
100,52.4,0.709445711548537,0.840870006327759,104.8,"2014_nk_194","Nush",2014,0.708644979395227,0.830085939820784,-0.000667955237233397,503.673561782524,593.343490343276,1123.456,0.707230168454572
101,52.924,0.70861781546814,0.84390535867942,105.848,"2014_nk_194","Nush",2014,0.708659685071751,0.829550200994494,-0.000535738826290544,503.673561782524,593.343490343276,1123.456,0.707230168454572
102,53.448,0.708699855697783,0.824251977747766,106.896,"2014_nk_194","Nush",2014,0.708635403227567,0.828837300976587,-0.000712900017907137,503.673561782524,593.343490343276,1123.456,0.707230168454572
103,53.972,0.707548410558083,0.826474067058719,107.944,"2014_nk_194","Nush",2014,0.708697414537376,0.827959417636858,-0.000877883339728269,503.673561782524,593.343490343276,1123.456,0.707230168454572
104,54.496,0.711031173366459,0.816043900871329,108.992,"2014_nk_194","Nush",2014,0.708681888236655,0.827252463028789,-0.000706954608069577,503.673561782524,593.343490343276,1123.456,0.707230168454572
105,55.02,0.707583116895783,0.795941986304757,110.04,"2014_nk_194","Nush",2014,0.708695621425243,0.826433736808365,-0.000818726220423893,503.673561782524,593.343490343276,1123.456,0.707230168454572
106,55.544,0.709387005229103,0.830231835411711,111.088,"2014_nk_194","Nush",2014,0.708694637016194,0.825652151657675,-0.000781585150690045,503.673561782524,593.343490343276,1123.456,0.707230168454572
107,56.068,0.709089638465706,0.82413535499391,112.136,"2014_nk_194","Nush",2014,0.708713103347718,0.825418437472188,-0.000233714185486456,503.673561782524,593.343490343276,1123.456,0.707230168454572
108,56.592,0.706833464219714,0.818232524158491,113.184,"2014_nk_194","Nush",2014,0.708709848608763,0.825145181982274,-0.000273255489914859,503.673561782524,593.343490343276,1123.456,0.707230168454572
109,57.116,0.70808418069762,0.821206421325262,114.232,"2014_nk_194","Nush",2014,0.708701883408081,0.825222590975968,7.74089936946831e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
110,57.64,0.706826322313181,0.805659030428579,115.28,"2014_nk_194","Nush",2014,0.708696349440909,0.824829694019373,-0.00039289695659539,503.673561782524,593.343490343276,1123.456,0.707230168454572
111,58.164,0.707534677505707,0.819427417514096,116.328,"2014_nk_194","Nush",2014,0.70870096465629,0.824687405247794,-0.00014228877157918,503.673561782524,593.343490343276,1123.456,0.707230168454572
112,58.688,0.707861562434757,0.83747145537257,117.376,"2014_nk_194","Nush",2014,0.708757979471205,0.824776047006866,8.86417590727495e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
113,59.212,0.707848889248268,0.813627887890274,118.424,"2014_nk_194","Nush",2014,0.708732781686489,0.824562309200677,-0.000213737806189163,503.673561782524,593.343490343276,1123.456,0.707230168454572
114,59.736,0.709517512109802,0.794709101788583,119.472,"2014_nk_194","Nush",2014,0.708716444138741,0.823869798106622,-0.000692511094055548,503.673561782524,593.343490343276,1123.456,0.707230168454572
115,60.26,0.709701340474771,0.822902024744133,120.52,"2014_nk_194","Nush",2014,0.708695950188863,0.823043525098625,-0.000826273007996314,503.673561782524,593.343490343276,1123.456,0.707230168454572
116,60.784,0.708063811242633,0.81940434141422,121.568,"2014_nk_194","Nush",2014,0.708699433841215,0.822495729093555,-0.000547796005070822,503.673561782524,593.343490343276,1123.456,0.707230168454572
117,61.308,0.710340819206451,0.801262725011585,122.616,"2014_nk_194","Nush",2014,0.708709248392081,0.821244424248032,-0.00125130484552283,503.673561782524,593.343490343276,1123.456,0.707230168454572
118,61.832,0.709000155574445,0.796373072586843,123.664,"2014_nk_194","Nush",2014,0.708727776633734,0.820103566599537,-0.00114085764849481,503.673561782524,593.343490343276,1123.456,0.707230168454572
119,62.356,0.710845705483981,0.789246725910584,124.712,"2014_nk_194","Nush",2014,0.708694869070745,0.819272687602258,-0.000830878997278739,503.673561782524,593.343490343276,1123.456,0.707230168454572
120,62.88,0.708339886756463,0.812414800680916,125.76,"2014_nk_194","Nush",2014,0.708704713388385,0.818423517271099,-0.000849170331159721,503.673561782524,593.343490343276,1123.456,0.707230168454572
121,63.404,0.710064864867353,0.789053516200536,126.808,"2014_nk_194","Nush",2014,0.708716430352686,0.817206618128242,-0.0012168991428565,503.673561782524,593.343490343276,1123.456,0.707230168454572
122,63.928,0.707748741108799,0.788484299317274,127.856,"2014_nk_194","Nush",2014,0.708706564727298,0.816549028153988,-0.000657589974253581,503.673561782524,593.343490343276,1123.456,0.707230168454572
123,64.452,0.710648294936916,0.788315001485696,128.904,"2014_nk_194","Nush",2014,0.7087484313163,0.816060145344702,-0.000488882809286495,503.673561782524,593.343490343276,1123.456,0.707230168454572
124,64.976,0.710084689099602,0.778694118142525,129.952,"2014_nk_194","Nush",2014,0.708741125677108,0.815536396577431,-0.000523748767271015,503.673561782524,593.343490343276,1123.456,0.707230168454572
125,65.5,0.709194396948286,0.791113045374768,131,"2014_nk_194","Nush",2014,0.708728885423981,0.814888660150026,-0.000647736427404677,503.673561782524,593.343490343276,1123.456,0.707230168454572
126,66.024,0.708328755038304,0.807415927396404,132.048,"2014_nk_194","Nush",2014,0.708769811318323,0.814395419198977,-0.000493240951048857,503.673561782524,593.343490343276,1123.456,0.707230168454572
127,66.548,0.708089404488767,0.801991469044484,133.096,"2014_nk_194","Nush",2014,0.708777799068246,0.814462966032701,6.75468337240082e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
128,67.072,0.709263759216933,0.792556965290268,134.144,"2014_nk_194","Nush",2014,0.708763307927897,0.814501369688332,3.8403655630237e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
129,67.596,0.708158154358624,0.80034635122479,135.192,"2014_nk_194","Nush",2014,0.708746747645497,0.813939792854723,-0.000561576833608468,503.673561782524,593.343490343276,1123.456,0.707230168454572
130,68.12,0.708852776743384,0.80777387536278,136.24,"2014_nk_194","Nush",2014,0.708711890970267,0.813588905390141,-0.000350887464582228,503.673561782524,593.343490343276,1123.456,0.707230168454572
131,68.644,0.70885526074867,0.828636184352494,137.288,"2014_nk_194","Nush",2014,0.708730276677125,0.813513229572795,-7.56758173462435e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
132,69.168,0.707926548224461,0.81873997928587,138.336,"2014_nk_194","Nush",2014,0.708736944803136,0.813499319939762,-1.39096330322719e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
133,69.692,0.710286616634874,0.816204270585716,139.384,"2014_nk_194","Nush",2014,0.708768654392362,0.813048186332802,-0.00045113360696003,503.673561782524,593.343490343276,1123.456,0.707230168454572
134,70.216,0.70737699730055,0.826659452946074,140.432,"2014_nk_194","Nush",2014,0.708752698529743,0.81298325280053,-6.49335322719935e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
135,70.74,0.709915205003208,0.814532210707599,141.48,"2014_nk_194","Nush",2014,0.708767038057525,0.813501497521791,0.000518244721260164,503.673561782524,593.343490343276,1123.456,0.707230168454572
136,71.264,0.708414592015689,0.80003316787178,142.528,"2014_nk_194","Nush",2014,0.708760127370039,0.813312991973151,-0.000188505548639362,503.673561782524,593.343490343276,1123.456,0.707230168454572
137,71.788,0.709299463097242,0.829243986125335,143.576,"2014_nk_194","Nush",2014,0.708759557513491,0.813232558815209,-8.04331579424833e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
138,72.312,0.707424377636981,0.828734892331216,144.624,"2014_nk_194","Nush",2014,0.708797372332195,0.813305602035943,7.30432207345366e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
139,72.836,0.708556121462441,0.81695190220858,145.672,"2014_nk_194","Nush",2014,0.708791150005931,0.813558010490665,0.000252408454721631,503.673561782524,593.343490343276,1123.456,0.707230168454572
140,73.36,0.708465533674001,0.805421979316964,146.72,"2014_nk_194","Nush",2014,0.708800473966531,0.813714805154371,0.000156794663705995,503.673561782524,593.343490343276,1123.456,0.707230168454572
141,73.884,0.70897999385526,0.825085374518536,147.768,"2014_nk_194","Nush",2014,0.708841159155592,0.813428546104898,-0.00028625904947277,503.673561782524,593.343490343276,1123.456,0.707230168454572
142,74.408,0.710534415441642,0.841358727061645,148.816,"2014_nk_194","Nush",2014,0.708833689881949,0.812874677223464,-0.000553868881434272,503.673561782524,593.343490343276,1123.456,0.707230168454572
143,74.932,0.70729872312418,0.825436849848911,149.864,"2014_nk_194","Nush",2014,0.708845147929262,0.81294081655483,6.61393313657888e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
144,75.456,0.708250652694518,0.816479280503835,150.912,"2014_nk_194","Nush",2014,0.708794785852487,0.813345281532695,0.000404464977865837,503.673561782524,593.343490343276,1123.456,0.707230168454572
145,75.98,0.707339570950821,0.815082067515169,151.96,"2014_nk_194","Nush",2014,0.708811250404139,0.813066112884147,-0.000279168648548045,503.673561782524,593.343490343276,1123.456,0.707230168454572
146,76.504,0.709173405045419,0.808303140269326,153.008,"2014_nk_194","Nush",2014,0.708808378321383,0.813466441835548,0.000400328951400519,503.673561782524,593.343490343276,1123.456,0.707230168454572
147,77.028,0.70848743727122,0.794380414677901,154.056,"2014_nk_194","Nush",2014,0.708783550930314,0.81409669264734,0.000630250811791799,503.673561782524,593.343490343276,1123.456,0.707230168454572
148,77.552,0.709808568451232,0.811880360957277,155.104,"2014_nk_194","Nush",2014,0.708776236553818,0.814664479680999,0.00056778703365945,503.673561782524,593.343490343276,1123.456,0.707230168454572
149,78.076,0.708287818405233,0.816731949528265,156.152,"2014_nk_194","Nush",2014,0.70873450337445,0.815221501055872,0.000557021374872568,503.673561782524,593.343490343276,1123.456,0.707230168454572
150,78.6,0.709584088369525,0.820100470000005,157.2,"2014_nk_194","Nush",2014,0.70872458743172,0.815676396391713,0.000454895335841088,503.673561782524,593.343490343276,1123.456,0.707230168454572
151,79.124,0.709330587229122,0.804565667682525,158.248,"2014_nk_194","Nush",2014,0.708684364033538,0.816246560067634,0.00057016367592122,503.673561782524,593.343490343276,1123.456,0.707230168454572
152,79.648,0.708129725307471,0.831828122471038,159.296,"2014_nk_194","Nush",2014,0.708693043973597,0.81708960498172,0.000843044914086155,503.673561782524,593.343490343276,1123.456,0.707230168454572
153,80.172,0.71065474836634,0.824332077711348,160.344,"2014_nk_194","Nush",2014,0.708663502739065,0.817799231051821,0.000709626070100389,503.673561782524,593.343490343276,1123.456,0.707230168454572
154,80.696,0.708423544172524,0.816241024561298,161.392,"2014_nk_194","Nush",2014,0.708650696370032,0.818571110886726,0.000771879834904898,503.673561782524,593.343490343276,1123.456,0.707230168454572
155,81.22,0.707576420379706,0.805278835902931,162.44,"2014_nk_194","Nush",2014,0.708625328001295,0.819142676761556,0.000571565874830315,503.673561782524,593.343490343276,1123.456,0.707230168454572
156,81.744,0.710422328260806,0.813828946542893,163.488,"2014_nk_194","Nush",2014,0.70861614866402,0.819238134554167,9.54577926112199e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
157,82.268,0.708542494948651,0.838501519545592,164.536,"2014_nk_194","Nush",2014,0.708649762428657,0.819152676907134,-8.54576470327162e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
158,82.792,0.707321382467375,0.828827899033581,165.584,"2014_nk_194","Nush",2014,0.708649004736659,0.81943988442793,0.000287207520796029,503.673561782524,593.343490343276,1123.456,0.707230168454572
159,83.316,0.707503346886325,0.813450232158668,166.632,"2014_nk_194","Nush",2014,0.708706851049692,0.819554237363327,0.000114352935396189,503.673561782524,593.343490343276,1123.456,0.707230168454572
160,83.84,0.707354311034755,0.819816758452826,167.68,"2014_nk_194","Nush",2014,0.708691740350049,0.819432227907139,-0.000122009456187788,503.673561782524,593.343490343276,1123.456,0.707230168454572
161,84.364,0.709720957879633,0.839364809638641,168.728,"2014_nk_194","Nush",2014,0.708700068524195,0.819261722514183,-0.000170505392955933,503.673561782524,593.343490343276,1123.456,0.707230168454572
162,84.888,0.709099943258442,0.823417399765833,169.776,"2014_nk_194","Nush",2014,0.708724122512202,0.819357890471381,9.61679571978014e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
163,85.412,0.709450985911641,0.799406050641119,170.824,"2014_nk_194","Nush",2014,0.708711015215433,0.819280433636248,-7.74568351321614e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
164,85.936,0.710073821609342,0.812147888935013,171.872,"2014_nk_194","Nush",2014,0.708720372043481,0.819063418998272,-0.000217014637976298,503.673561782524,593.343490343276,1123.456,0.707230168454572
165,86.46,0.70844348856267,0.827036669580364,172.92,"2014_nk_194","Nush",2014,0.708711023698474,0.819029268903201,-3.41500950715723e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
166,86.984,0.708972363979944,0.818921502493356,173.968,"2014_nk_194","Nush",2014,0.708713969224802,0.819291498975125,0.000262230071924274,503.673561782524,593.343490343276,1123.456,0.707230168454572
167,87.508,0.709055447072841,0.819309365517357,175.016,"2014_nk_194","Nush",2014,0.708690497105297,0.818747094368112,-0.000544404607013327,503.673561782524,593.343490343276,1123.456,0.707230168454572
168,88.032,0.709102353341966,0.822615117402561,176.064,"2014_nk_194","Nush",2014,0.708696314196497,0.818242243057655,-0.0005048513104563,503.673561782524,593.343490343276,1123.456,0.707230168454572
169,88.556,0.707710841121759,0.836350928608556,177.112,"2014_nk_194","Nush",2014,0.708698441021042,0.818244650147271,2.40708961607439e-06,503.673561782524,593.343490343276,1123.456,0.707230168454572
170,89.08,0.707385759949203,0.815066710250941,178.16,"2014_nk_194","Nush",2014,0.708674635358242,0.818392505411674,0.000147855264402752,503.673561782524,593.343490343276,1123.456,0.707230168454572
171,89.604,0.709975788849365,0.802251874545726,179.208,"2014_nk_194","Nush",2014,0.708653129694171,0.81782716686012,-0.000565338551554162,503.673561782524,593.343490343276,1123.456,0.707230168454572
172,90.128,0.707413406016135,0.804239322486515,180.256,"2014_nk_194","Nush",2014,0.708591884065393,0.817175585548774,-0.000651581311345795,503.673561782524,593.343490343276,1123.456,0.707230168454572
173,90.652,0.708536372087077,0.817596247772221,181.304,"2014_nk_194","Nush",2014,0.708601529808235,0.816799321507895,-0.000376264040878871,503.673561782524,593.343490343276,1123.456,0.707230168454572
174,91.176,0.706495787503296,0.818977000460534,182.352,"2014_nk_194","Nush",2014,0.708611985766901,0.816734889320813,-6.44321870819642e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
175,91.7,0.710689213573862,0.806151905831249,183.4,"2014_nk_194","Nush",2014,0.70863524080753,0.816294839587007,-0.000440049733805958,503.673561782524,593.343490343276,1123.456,0.707230168454572
176,92.224,0.707891486277269,0.843424078498251,184.448,"2014_nk_194","Nush",2014,0.708624017274822,0.816148626680311,-0.000146212906696253,503.673561782524,593.343490343276,1123.456,0.707230168454572
177,92.748,0.708851175742359,0.839077773719092,185.496,"2014_nk_194","Nush",2014,0.708624504537912,0.816703972300784,0.000555345620472991,503.673561782524,593.343490343276,1123.456,0.707230168454572
178,93.272,0.708561292984694,0.830440294606411,186.544,"2014_nk_194","Nush",2014,0.708599267615982,0.816674348608742,-2.96236920419579e-05,503.673561782524,593.343490343276,1123.456,0.707230168454572
