"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
271,0.818833587658518,0.707731864922239,142.004,284.008,"2015_nk_055_redo_2","Nush",2015,0.708879218308906,0.849888423355997,0.000983722588051239,380.339081645204,602.646864436168,1145.464,0.70854132174142
272,0.836797186276433,0.710355488510834,142.528,285.056,"2015_nk_055_redo_2","Nush",2015,0.708866727555714,0.850700963024568,0.000812539668570533,380.339081645204,602.646864436168,1145.464,0.70854132174142
273,0.874967019941461,0.70882906251643,143.052,286.104,"2015_nk_055_redo_2","Nush",2015,0.708876443725603,0.851818365170022,0.00111740214545419,380.339081645204,602.646864436168,1145.464,0.70854132174142
274,0.82556210237566,0.709318489546482,143.576,287.152,"2015_nk_055_redo_2","Nush",2015,0.708848939915823,0.853669056551362,0.00185069138134031,380.339081645204,602.646864436168,1145.464,0.70854132174142
275,0.84817626452734,0.709970153740867,144.1,288.2,"2015_nk_055_redo_2","Nush",2015,0.708831321818819,0.854861913483562,0.00119285693220039,380.339081645204,602.646864436168,1145.464,0.70854132174142
276,0.844737936724494,0.707874610126956,144.624,289.248,"2015_nk_055_redo_2","Nush",2015,0.708806012887983,0.856163618819507,0.00130170533594498,380.339081645204,602.646864436168,1145.464,0.70854132174142
277,0.816360933245817,0.709619483441309,145.148,290.296,"2015_nk_055_redo_2","Nush",2015,0.708827914406608,0.857113510859566,0.000949892040059019,380.339081645204,602.646864436168,1145.464,0.70854132174142
278,0.859455812657344,0.707872159916535,145.672,291.344,"2015_nk_055_redo_2","Nush",2015,0.708862165918793,0.858116870965284,0.00100336010571711,380.339081645204,602.646864436168,1145.464,0.70854132174142
279,0.84048307255484,0.708606516526421,146.196,292.392,"2015_nk_055_redo_2","Nush",2015,0.708855443634058,0.858609660795131,0.000492789829847018,380.339081645204,602.646864436168,1145.464,0.70854132174142
280,0.823484818293879,0.709218492018514,146.72,293.44,"2015_nk_055_redo_2","Nush",2015,0.708866316838861,0.8593234251483,0.000713764353169166,380.339081645204,602.646864436168,1145.464,0.70854132174142
281,0.862765591480625,0.709125561055405,147.244,294.488,"2015_nk_055_redo_2","Nush",2015,0.70887164807731,0.860272231228206,0.000948806079906661,380.339081645204,602.646864436168,1145.464,0.70854132174142
282,0.852968365743479,0.707541007193512,147.768,295.536,"2015_nk_055_redo_2","Nush",2015,0.708859527069783,0.860708688252012,0.000436457023805348,380.339081645204,602.646864436168,1145.464,0.70854132174142
283,0.82838538081572,0.709930055379722,148.292,296.584,"2015_nk_055_redo_2","Nush",2015,0.708832038567295,0.860920820051378,0.000212131799366744,380.339081645204,602.646864436168,1145.464,0.70854132174142
284,0.869224914986842,0.709741597338615,148.816,297.632,"2015_nk_055_redo_2","Nush",2015,0.708808780133611,0.861088964589218,0.000168144537839754,380.339081645204,602.646864436168,1145.464,0.70854132174142
285,0.832149836890694,0.708625020631943,149.34,298.68,"2015_nk_055_redo_2","Nush",2015,0.708795521960425,0.861216732773071,0.00012776818385285,380.339081645204,602.646864436168,1145.464,0.70854132174142
286,0.828340037494249,0.708247679852035,149.864,299.728,"2015_nk_055_redo_2","Nush",2015,0.708821196284449,0.861877424966611,0.000660692193539925,380.339081645204,602.646864436168,1145.464,0.70854132174142
287,0.844902315623155,0.709801044710076,150.388,300.776,"2015_nk_055_redo_2","Nush",2015,0.708817801540296,0.862655829957605,0.000778404990993686,380.339081645204,602.646864436168,1145.464,0.70854132174142
288,0.840622578038211,0.708661603289419,150.912,301.824,"2015_nk_055_redo_2","Nush",2015,0.708816574125752,0.863086384129905,0.000430554172300313,380.339081645204,602.646864436168,1145.464,0.70854132174142
289,0.882360542346213,0.708505023928407,151.436,302.872,"2015_nk_055_redo_2","Nush",2015,0.708821395790115,0.863401624768766,0.000315240638861014,380.339081645204,602.646864436168,1145.464,0.70854132174142
290,0.89664721838114,0.708707014861739,151.96,303.92,"2015_nk_055_redo_2","Nush",2015,0.708795064825893,0.86341164912072,1.00243519541854e-05,380.339081645204,602.646864436168,1145.464,0.70854132174142
291,0.885068947485225,0.708978204374981,152.484,304.968,"2015_nk_055_redo_2","Nush",2015,0.708770089219797,0.863105638698624,-0.000306010422096104,380.339081645204,602.646864436168,1145.464,0.70854132174142
292,0.898985911566831,0.707798377972395,153.008,306.016,"2015_nk_055_redo_2","Nush",2015,0.708799843154679,0.863275717728144,0.00017007902951971,380.339081645204,602.646864436168,1145.464,0.70854132174142
293,0.926645314104512,0.708287638877506,153.532,307.064,"2015_nk_055_redo_2","Nush",2015,0.708777862342981,0.863484724459825,0.000209006731681338,380.339081645204,602.646864436168,1145.464,0.70854132174142
294,0.883288553482693,0.708141462247755,154.056,308.112,"2015_nk_055_redo_2","Nush",2015,0.708763661817672,0.863602767035815,0.000118042575989796,380.339081645204,602.646864436168,1145.464,0.70854132174142
295,0.92876686919992,0.708014460472495,154.58,309.16,"2015_nk_055_redo_2","Nush",2015,0.708765625700903,0.86408849720836,0.000485730172544496,380.339081645204,602.646864436168,1145.464,0.70854132174142
296,0.913479805065725,0.70896089645009,155.104,310.208,"2015_nk_055_redo_2","Nush",2015,0.708766710280916,0.864568052836727,0.000479555628367767,380.339081645204,602.646864436168,1145.464,0.70854132174142
297,0.871793222859173,0.709366611071882,155.628,311.256,"2015_nk_055_redo_2","Nush",2015,0.708748152278741,0.864609265244503,4.12124077757703e-05,380.339081645204,602.646864436168,1145.464,0.70854132174142
298,0.89457750381531,0.709309166706422,156.152,312.304,"2015_nk_055_redo_2","Nush",2015,0.708754735047328,0.864660651783795,5.138653929182e-05,380.339081645204,602.646864436168,1145.464,0.70854132174142
299,0.881414436962385,0.708003386692517,156.676,313.352,"2015_nk_055_redo_2","Nush",2015,0.708773468515519,0.865142498725413,0.000481846941618014,380.339081645204,602.646864436168,1145.464,0.70854132174142
300,0.876396918541651,0.708292005356162,157.2,314.4,"2015_nk_055_redo_2","Nush",2015,0.708768987481576,0.865429859972078,0.000287361246665396,380.339081645204,602.646864436168,1145.464,0.70854132174142
301,0.897719833362695,0.7080896570081,157.724,315.448,"2015_nk_055_redo_2","Nush",2015,0.708783205927181,0.865898287252266,0.000468427280187589,380.339081645204,602.646864436168,1145.464,0.70854132174142
302,0.871989531855227,0.709166607548664,158.248,316.496,"2015_nk_055_redo_2","Nush",2015,0.70874888367021,0.865795262141196,-0.000103025111069965,380.339081645204,602.646864436168,1145.464,0.70854132174142
303,0.88724887912604,0.709170976894032,158.772,317.544,"2015_nk_055_redo_2","Nush",2015,0.708744329080868,0.865498095234656,-0.000297166906540025,380.339081645204,602.646864436168,1145.464,0.70854132174142
304,0.9346831680443,0.70825990843999,159.296,318.592,"2015_nk_055_redo_2","Nush",2015,0.708735379020788,0.865485515830935,-1.25794037212357e-05,380.339081645204,602.646864436168,1145.464,0.70854132174142
305,0.895348530157222,0.707884292043293,159.82,319.64,"2015_nk_055_redo_2","Nush",2015,0.70871594678631,0.86549449952914,8.9836982056779e-06,380.339081645204,602.646864436168,1145.464,0.70854132174142
306,0.89202143217945,0.708995632613796,160.344,320.688,"2015_nk_055_redo_2","Nush",2015,0.708693618056973,0.865221766598378,-0.000272732930762243,380.339081645204,602.646864436168,1145.464,0.70854132174142
307,0.896448746342756,0.710186044889355,160.868,321.736,"2015_nk_055_redo_2","Nush",2015,0.708675171657421,0.865466009863283,0.000244243264904576,380.339081645204,602.646864436168,1145.464,0.70854132174142
308,0.864912238289047,0.709424930684594,161.392,322.784,"2015_nk_055_redo_2","Nush",2015,0.708688328511729,0.86532346654686,-0.000142543316422383,380.339081645204,602.646864436168,1145.464,0.70854132174142
309,0.871694737694067,0.709030051504898,161.916,323.832,"2015_nk_055_redo_2","Nush",2015,0.708676187514273,0.865524338692944,0.000200872146084219,380.339081645204,602.646864436168,1145.464,0.70854132174142
310,0.894738959166764,0.709019442665956,162.44,324.88,"2015_nk_055_redo_2","Nush",2015,0.708648026419292,0.865542467058616,1.81283656720543e-05,380.339081645204,602.646864436168,1145.464,0.70854132174142
311,0.870316374869915,0.707601167573373,162.964,325.928,"2015_nk_055_redo_2","Nush",2015,0.708634474648853,0.864850418272247,-0.000692048786369193,380.339081645204,602.646864436168,1145.464,0.70854132174142
312,0.880475466329672,0.708243558521654,163.488,326.976,"2015_nk_055_redo_2","Nush",2015,0.708673553557421,0.864282787633362,-0.000567630638885763,380.339081645204,602.646864436168,1145.464,0.70854132174142
313,0.866589023195892,0.708680734895708,164.012,328.024,"2015_nk_055_redo_2","Nush",2015,0.708671228741877,0.863974522476033,-0.000308265157328069,380.339081645204,602.646864436168,1145.464,0.70854132174142
314,0.843618859900866,0.708157798750661,164.536,329.072,"2015_nk_055_redo_2","Nush",2015,0.708667222043973,0.863393824786129,-0.000580697689904208,380.339081645204,602.646864436168,1145.464,0.70854132174142
315,0.868827453066833,0.708939371610885,165.06,330.12,"2015_nk_055_redo_2","Nush",2015,0.708650343824052,0.863247000317377,-0.000146824468752249,380.339081645204,602.646864436168,1145.464,0.70854132174142
316,0.887816782498365,0.709462718112065,165.584,331.168,"2015_nk_055_redo_2","Nush",2015,0.708636239214012,0.86344717167979,0.00020017136241246,380.339081645204,602.646864436168,1145.464,0.70854132174142
317,0.867729643102059,0.70977295874299,166.108,332.216,"2015_nk_055_redo_2","Nush",2015,0.708612223161575,0.863815527749309,0.000368356069519127,380.339081645204,602.646864436168,1145.464,0.70854132174142
318,0.87601456243135,0.708396526100542,166.632,333.264,"2015_nk_055_redo_2","Nush",2015,0.708621758596091,0.863929877632583,0.000114349883274856,380.339081645204,602.646864436168,1145.464,0.70854132174142
319,0.849884264644239,0.709090225344671,167.156,334.312,"2015_nk_055_redo_2","Nush",2015,0.708616179778134,0.863692682626316,-0.000237195006267177,380.339081645204,602.646864436168,1145.464,0.70854132174142
320,0.841576233743813,0.707184899965099,167.68,335.36,"2015_nk_055_redo_2","Nush",2015,0.708613441580616,0.863644783063488,-4.78995628281353e-05,380.339081645204,602.646864436168,1145.464,0.70854132174142
321,0.84534424171864,0.707786996431333,168.204,336.408,"2015_nk_055_redo_2","Nush",2015,0.708609310775641,0.863203814968782,-0.000440968094706062,380.339081645204,602.646864436168,1145.464,0.70854132174142
322,0.842093613822701,0.709110228529284,168.728,337.456,"2015_nk_055_redo_2","Nush",2015,0.708617525373009,0.862587543701776,-0.000616271267005586,380.339081645204,602.646864436168,1145.464,0.70854132174142
323,0.828814067942469,0.709012251043377,169.252,338.504,"2015_nk_055_redo_2","Nush",2015,0.708601328299244,0.861366976527493,-0.00122056717428309,380.339081645204,602.646864436168,1145.464,0.70854132174142
324,0.85551732127607,0.708632154791811,169.776,339.552,"2015_nk_055_redo_2","Nush",2015,0.708610315386452,0.860812110311422,-0.000554866216071814,380.339081645204,602.646864436168,1145.464,0.70854132174142
325,0.845277386908975,0.709370460039609,170.3,340.6,"2015_nk_055_redo_2","Nush",2015,0.708612755907685,0.859821419239246,-0.00099069107217542,380.339081645204,602.646864436168,1145.464,0.70854132174142
326,0.864586500941143,0.708617435550797,170.824,341.648,"2015_nk_055_redo_2","Nush",2015,0.708625241333238,0.859267295116198,-0.00055412412304856,380.339081645204,602.646864436168,1145.464,0.70854132174142
327,0.866455230036659,0.708551881070317,171.348,342.696,"2015_nk_055_redo_2","Nush",2015,0.708609307966746,0.858690798628788,-0.000576496487409317,380.339081645204,602.646864436168,1145.464,0.70854132174142
328,0.820985140156917,0.708859184332733,171.872,343.744,"2015_nk_055_redo_2","Nush",2015,0.708597080973224,0.858246192768912,-0.000444605859875824,380.339081645204,602.646864436168,1145.464,0.70854132174142
329,0.850907276041248,0.709364483975624,172.396,344.792,"2015_nk_055_redo_2","Nush",2015,0.708619720679635,0.858044640769664,-0.000201551999247984,380.339081645204,602.646864436168,1145.464,0.70854132174142
330,0.858513100339781,0.708642529489615,172.92,345.84,"2015_nk_055_redo_2","Nush",2015,0.708624504436438,0.857578047307955,-0.000466593461709075,380.339081645204,602.646864436168,1145.464,0.70854132174142
331,0.846939224469775,0.708584971658543,173.444,346.888,"2015_nk_055_redo_2","Nush",2015,0.708625365435522,0.85681235764746,-0.00076568966049595,380.339081645204,602.646864436168,1145.464,0.70854132174142
332,0.830615679612237,0.708296153092581,173.968,347.936,"2015_nk_055_redo_2","Nush",2015,0.708616473313082,0.856306958752342,-0.00050539889511747,380.339081645204,602.646864436168,1145.464,0.70854132174142
333,0.857137005549057,0.708555787155915,174.492,348.984,"2015_nk_055_redo_2","Nush",2015,0.708596178307383,0.855296288751373,-0.00101067000096877,380.339081645204,602.646864436168,1145.464,0.70854132174142
334,0.824807338152384,0.708781485941657,175.016,350.032,"2015_nk_055_redo_2","Nush",2015,0.708615862917753,0.853755176112935,-0.00154111263843781,380.339081645204,602.646864436168,1145.464,0.70854132174142
335,0.848715286419685,0.708804219672232,175.54,351.08,"2015_nk_055_redo_2","Nush",2015,0.70860568187882,0.853104513960509,-0.000650662152426706,380.339081645204,602.646864436168,1145.464,0.70854132174142
336,0.828373960878758,0.706534886366723,176.064,352.128,"2015_nk_055_redo_2","Nush",2015,0.708591997413153,0.851797846755851,-0.00130666720465755,380.339081645204,602.646864436168,1145.464,0.70854132174142
337,0.831015529140085,0.708512699468178,176.588,353.176,"2015_nk_055_redo_2","Nush",2015,0.708581140491544,0.850953635997257,-0.000844210758593644,380.339081645204,602.646864436168,1145.464,0.70854132174142
338,0.850903213672002,0.708661571175002,177.112,354.224,"2015_nk_055_redo_2","Nush",2015,0.708564863901771,0.850462691762628,-0.000490944234629143,380.339081645204,602.646864436168,1145.464,0.70854132174142
339,0.852535401319894,0.707878056679094,177.636,355.272,"2015_nk_055_redo_2","Nush",2015,0.708578268880745,0.850072474254133,-0.000390217508495216,380.339081645204,602.646864436168,1145.464,0.70854132174142
340,0.8245725202342,0.707528826319646,178.16,356.32,"2015_nk_055_redo_2","Nush",2015,0.708546830466852,0.849251176207696,-0.000821298046437158,380.339081645204,602.646864436168,1145.464,0.70854132174142
341,0.821242664298478,0.708312454829064,178.684,357.368,"2015_nk_055_redo_2","Nush",2015,0.708556861536579,0.848655724710681,-0.000595451497014565,380.339081645204,602.646864436168,1145.464,0.70854132174142
342,0.818910527410335,0.709885741707594,179.208,358.416,"2015_nk_055_redo_2","Nush",2015,0.708558186716966,0.847806923513504,-0.000848801197177895,380.339081645204,602.646864436168,1145.464,0.70854132174142
343,0.80988947137604,0.7097905664471,179.732,359.464,"2015_nk_055_redo_2","Nush",2015,0.708579144444809,0.847520167918461,-0.000286755595042321,380.339081645204,602.646864436168,1145.464,0.70854132174142
344,0.834383053592583,0.709501195464343,180.256,360.512,"2015_nk_055_redo_2","Nush",2015,0.708573293424899,0.847506562517689,-1.36054007725539e-05,380.339081645204,602.646864436168,1145.464,0.70854132174142
345,0.823340368765558,0.707612327436672,180.78,361.56,"2015_nk_055_redo_2","Nush",2015,0.708590061899701,0.846984663279186,-0.00052189923850221,380.339081645204,602.646864436168,1145.464,0.70854132174142
346,0.840350319239001,0.707401403249643,181.304,362.608,"2015_nk_055_redo_2","Nush",2015,0.708564858732336,0.846060507847488,-0.000924155431698659,380.339081645204,602.646864436168,1145.464,0.70854132174142
347,0.867003679794303,0.708360081563876,181.828,363.656,"2015_nk_055_redo_2","Nush",2015,0.708532018021023,0.845193681836672,-0.000866826010815669,380.339081645204,602.646864436168,1145.464,0.70854132174142
348,0.847483571034695,0.709233729360386,182.352,364.704,"2015_nk_055_redo_2","Nush",2015,0.708528844301451,0.844726900331743,-0.00046678150492907,380.339081645204,602.646864436168,1145.464,0.70854132174142
349,0.868128841970181,0.708170294850975,182.876,365.752,"2015_nk_055_redo_2","Nush",2015,0.70850276142201,0.844942031114322,0.000215130782579398,380.339081645204,602.646864436168,1145.464,0.70854132174142
350,0.89377324461145,0.708542723010655,183.4,366.8,"2015_nk_055_redo_2","Nush",2015,0.708507749110994,0.84475689723062,-0.000185133883702115,380.339081645204,602.646864436168,1145.464,0.70854132174142
351,0.858610861802858,0.708730356076485,183.924,367.848,"2015_nk_055_redo_2","Nush",2015,0.708494570903407,0.844543433004745,-0.000213464225875648,380.339081645204,602.646864436168,1145.464,0.70854132174142
352,0.862009635546495,0.708291253814446,184.448,368.896,"2015_nk_055_redo_2","Nush",2015,0.708480227391963,0.844859298735745,0.000315865731000287,380.339081645204,602.646864436168,1145.464,0.70854132174142
353,0.853411283647523,0.707315814451661,184.972,369.944,"2015_nk_055_redo_2","Nush",2015,0.70846404347005,0.844534737038736,-0.000324561697008674,380.339081645204,602.646864436168,1145.464,0.70854132174142
354,0.849996580518383,0.708680687480222,185.496,370.992,"2015_nk_055_redo_2","Nush",2015,0.708469934719818,0.844262287543829,-0.000272449494907567,380.339081645204,602.646864436168,1145.464,0.70854132174142
355,0.869325404869395,0.70816089174647,186.02,372.04,"2015_nk_055_redo_2","Nush",2015,0.708468012209188,0.843866957579966,-0.000395329963862934,380.339081645204,602.646864436168,1145.464,0.70854132174142
356,0.88023235768281,0.709710021983251,186.544,373.088,"2015_nk_055_redo_2","Nush",2015,0.708486769105576,0.842913401375861,-0.000953556204104422,380.339081645204,602.646864436168,1145.464,0.70854132174142
357,0.837203433614612,0.708410609082385,187.068,374.136,"2015_nk_055_redo_2","Nush",2015,0.70848292448345,0.842245770143759,-0.000667631232102006,380.339081645204,602.646864436168,1145.464,0.70854132174142
358,0.867901152222758,0.708575547095101,187.592,375.184,"2015_nk_055_redo_2","Nush",2015,0.708491997077926,0.842158877035374,-8.68931083858326e-05,380.339081645204,602.646864436168,1145.464,0.70854132174142
359,0.869321317007512,0.709361769077177,188.116,376.232,"2015_nk_055_redo_2","Nush",2015,0.708482023869377,0.841334695960118,-0.000824181075255281,380.339081645204,602.646864436168,1145.464,0.70854132174142
360,0.848401310839108,0.708579030764332,188.64,377.28,"2015_nk_055_redo_2","Nush",2015,0.708462208797298,0.840734613386412,-0.000600082573705918,380.339081645204,602.646864436168,1145.464,0.70854132174142
361,0.851778453732934,0.708141316953141,189.164,378.328,"2015_nk_055_redo_2","Nush",2015,0.708473924853605,0.839967963933083,-0.000766649453329493,380.339081645204,602.646864436168,1145.464,0.70854132174142
362,0.841665598148183,0.708633080202242,189.688,379.376,"2015_nk_055_redo_2","Nush",2015,0.708487521742338,0.839549413101248,-0.000418550831834508,380.339081645204,602.646864436168,1145.464,0.70854132174142
363,0.826608679067909,0.707953276552089,190.212,380.424,"2015_nk_055_redo_2","Nush",2015,0.708481135523422,0.83875249107869,-0.000796922022557767,380.339081645204,602.646864436168,1145.464,0.70854132174142
364,0.842216409738033,0.709440985062217,190.736,381.472,"2015_nk_055_redo_2","Nush",2015,0.708479200926913,0.838349564111952,-0.000402926966738049,380.339081645204,602.646864436168,1145.464,0.70854132174142
365,0.856308801011623,0.707273429707349,191.26,382.52,"2015_nk_055_redo_2","Nush",2015,0.70846810234511,0.837556178948685,-0.000793385163267546,380.339081645204,602.646864436168,1145.464,0.70854132174142
366,0.813621399899997,0.708174564673745,191.784,383.568,"2015_nk_055_redo_2","Nush",2015,0.708492157108518,0.837213039865845,-0.000343139082839783,380.339081645204,602.646864436168,1145.464,0.70854132174142
367,0.845796100827136,0.709534629592809,192.308,384.616,"2015_nk_055_redo_2","Nush",2015,0.708486075002961,0.836275075180637,-0.000937964685208015,380.339081645204,602.646864436168,1145.464,0.70854132174142
368,0.835455584211299,0.708448335298238,192.832,385.664,"2015_nk_055_redo_2","Nush",2015,0.708465222036024,0.834720409014279,-0.00155466616635846,380.339081645204,602.646864436168,1145.464,0.70854132174142
369,0.84828168718435,0.709834350243341,193.356,386.712,"2015_nk_055_redo_2","Nush",2015,0.708488048827434,0.833774261122323,-0.000946147891955906,380.339081645204,602.646864436168,1145.464,0.70854132174142
370,0.845461076380537,0.70713313783233,193.88,387.76,"2015_nk_055_redo_2","Nush",2015,0.708518128910028,0.832800972135412,-0.000973288986910625,380.339081645204,602.646864436168,1145.464,0.70854132174142
371,0.834589285049039,0.708203031757008,194.404,388.808,"2015_nk_055_redo_2","Nush",2015,0.708523320298342,0.831377009063439,-0.00142396307197279,380.339081645204,602.646864436168,1145.464,0.70854132174142
372,0.829547394498995,0.708323069344853,194.928,389.856,"2015_nk_055_redo_2","Nush",2015,0.70850109593093,0.830274265156872,-0.00110274390656695,380.339081645204,602.646864436168,1145.464,0.70854132174142
373,0.849383687493356,0.709938198566295,195.452,390.904,"2015_nk_055_redo_2","Nush",2015,0.708521231500699,0.828977972121223,-0.00129629303564938,380.339081645204,602.646864436168,1145.464,0.70854132174142
374,0.842802535854509,0.707806737556061,195.976,391.952,"2015_nk_055_redo_2","Nush",2015,0.708523143626749,0.827293852621407,-0.00168411949981617,380.339081645204,602.646864436168,1145.464,0.70854132174142
375,0.837513498756695,0.709945480099051,196.5,393,"2015_nk_055_redo_2","Nush",2015,0.708553896564222,0.82621517720126,-0.00107867542014695,380.339081645204,602.646864436168,1145.464,0.70854132174142
376,0.832367456596445,0.707950528070162,197.024,394.048,"2015_nk_055_redo_2","Nush",2015,0.708556415021415,0.82425573359904,-0.00195944360221978,380.339081645204,602.646864436168,1145.464,0.70854132174142
377,0.815720082453117,0.707802516064214,197.548,395.096,"2015_nk_055_redo_2","Nush",2015,0.708568615262091,0.821981648667545,-0.00227408493149539,380.339081645204,602.646864436168,1145.464,0.70854132174142
378,0.848007672135605,0.708206102926206,198.072,396.144,"2015_nk_055_redo_2","Nush",2015,0.708552079028246,0.820555211249695,-0.00142643741784965,380.339081645204,602.646864436168,1145.464,0.70854132174142
379,0.862792111598997,0.707525252578185,198.596,397.192,"2015_nk_055_redo_2","Nush",2015,0.708575869781997,0.818179009994604,-0.00237620125509141,380.339081645204,602.646864436168,1145.464,0.70854132174142
380,0.830468200721685,0.707484161304157,199.12,398.24,"2015_nk_055_redo_2","Nush",2015,0.708596009044284,0.815236008318705,-0.00294300167589889,380.339081645204,602.646864436168,1145.464,0.70854132174142
381,0.832536388166101,0.706996303976098,199.644,399.288,"2015_nk_055_redo_2","Nush",2015,0.708584062701414,0.81314163429617,-0.00209437402253443,380.339081645204,602.646864436168,1145.464,0.70854132174142
382,0.861045557682715,0.708249617842658,200.168,400.336,"2015_nk_055_redo_2","Nush",2015,0.708584391742013,0.810461125886774,-0.00268050840939682,380.339081645204,602.646864436168,1145.464,0.70854132174142
383,0.809340366121945,0.708041215728611,200.692,401.384,"2015_nk_055_redo_2","Nush",2015,0.708602219024552,0.808351041371609,-0.00211008451516459,380.339081645204,602.646864436168,1145.464,0.70854132174142
384,0.839170351581614,0.708985629777871,201.216,402.432,"2015_nk_055_redo_2","Nush",2015,0.708611093395738,0.806163006002166,-0.00218803536944268,380.339081645204,602.646864436168,1145.464,0.70854132174142
385,0.821557589077204,0.709255109401776,201.74,403.48,"2015_nk_055_redo_2","Nush",2015,0.708613416044271,0.803231252247451,-0.00293175375471499,380.339081645204,602.646864436168,1145.464,0.70854132174142
386,0.807373128694877,0.709742849334116,202.264,404.528,"2015_nk_055_redo_2","Nush",2015,0.70858993879654,0.800554570207643,-0.00267668203980798,380.339081645204,602.646864436168,1145.464,0.70854132174142
387,0.826397356110542,0.708321203742741,202.788,405.576,"2015_nk_055_redo_2","Nush",2015,0.708593578749712,0.798474942506814,-0.00207962770082926,380.339081645204,602.646864436168,1145.464,0.70854132174142
388,0.815771553653763,0.709403540001284,203.312,406.624,"2015_nk_055_redo_2","Nush",2015,0.708599871729319,0.795730515561362,-0.00274442694545196,380.339081645204,602.646864436168,1145.464,0.70854132174142
389,0.801456411525931,0.708766091462687,203.836,407.672,"2015_nk_055_redo_2","Nush",2015,0.708600207381784,0.793368059952416,-0.00236245560894577,380.339081645204,602.646864436168,1145.464,0.70854132174142
390,0.822508145917423,0.707453625164897,204.36,408.72,"2015_nk_055_redo_2","Nush",2015,0.708580565265221,0.790952455948689,-0.00241560400372776,380.339081645204,602.646864436168,1145.464,0.70854132174142
391,0.80094025727001,0.709287935036951,204.884,409.768,"2015_nk_055_redo_2","Nush",2015,0.708609120039046,0.788238946811773,-0.00271350913691593,380.339081645204,602.646864436168,1145.464,0.70854132174142
392,0.805502629702159,0.709111966416574,205.408,410.816,"2015_nk_055_redo_2","Nush",2015,0.708611342084015,0.786320257545356,-0.00191868926641692,380.339081645204,602.646864436168,1145.464,0.70854132174142
393,0.809321684195596,0.708172614020938,205.932,411.864,"2015_nk_055_redo_2","Nush",2015,0.708630886910748,0.784055289263197,-0.00226496828215861,380.339081645204,602.646864436168,1145.464,0.70854132174142
394,0.800631720148096,0.70866541015109,206.456,412.912,"2015_nk_055_redo_2","Nush",2015,0.708639297151292,0.781456866256673,-0.00259842300652391,380.339081645204,602.646864436168,1145.464,0.70854132174142
395,0.801112176623638,0.708138304764101,206.98,413.96,"2015_nk_055_redo_2","Nush",2015,0.708671830956575,0.779046846633607,-0.00241001962306575,380.339081645204,602.646864436168,1145.464,0.70854132174142
396,0.807785615908365,0.707978172171175,207.504,415.008,"2015_nk_055_redo_2","Nush",2015,0.708677749844664,0.777089735386855,-0.00195711124675246,380.339081645204,602.646864436168,1145.464,0.70854132174142
397,0.774737648027605,0.708147773134805,208.028,416.056,"2015_nk_055_redo_2","Nush",2015,0.708671429423409,0.774821736810058,-0.00226799857679671,380.339081645204,602.646864436168,1145.464,0.70854132174142
398,0.757623243690495,0.707410393158758,208.552,417.104,"2015_nk_055_redo_2","Nush",2015,0.70866922543164,0.772722258303287,-0.00209947850677128,380.339081645204,602.646864436168,1145.464,0.70854132174142
399,0.795766527802548,0.709247664163678,209.076,418.152,"2015_nk_055_redo_2","Nush",2015,0.708658106338175,0.770278648844172,-0.00244360945911493,380.339081645204,602.646864436168,1145.464,0.70854132174142
400,0.76617518101956,0.709333631275301,209.6,419.2,"2015_nk_055_redo_2","Nush",2015,0.708693520647816,0.768064317301085,-0.00221433154308659,380.339081645204,602.646864436168,1145.464,0.70854132174142
401,0.73580487998011,0.708623938127903,210.124,420.248,"2015_nk_055_redo_2","Nush",2015,0.70870470852481,0.766453092965066,-0.00161122433601923,380.339081645204,602.646864436168,1145.464,0.70854132174142
402,0.752745893016324,0.70855227966288,210.648,421.296,"2015_nk_055_redo_2","Nush",2015,0.708695099066289,0.764558456461553,-0.00189463650351362,380.339081645204,602.646864436168,1145.464,0.70854132174142
403,0.732111889237077,0.710998700633221,211.172,422.344,"2015_nk_055_redo_2","Nush",2015,0.70865656478023,0.762751060152205,-0.00180739630934745,380.339081645204,602.646864436168,1145.464,0.70854132174142
404,0.733335883603612,0.709615923027328,211.696,423.392,"2015_nk_055_redo_2","Nush",2015,0.708677820213026,0.761070995972355,-0.00168006417985012,380.339081645204,602.646864436168,1145.464,0.70854132174142
405,0.758619843556747,0.709457503685096,212.22,424.44,"2015_nk_055_redo_2","Nush",2015,0.708643354173865,0.759179052792387,-0.00189194317996777,380.339081645204,602.646864436168,1145.464,0.70854132174142
406,0.72278370310581,0.707552510681175,212.744,425.488,"2015_nk_055_redo_2","Nush",2015,0.708653389452389,0.757492961639413,-0.00168609115297469,380.339081645204,602.646864436168,1145.464,0.70854132174142
407,0.730558583904579,0.709092096004445,213.268,426.536,"2015_nk_055_redo_2","Nush",2015,0.708692013653377,0.756049371310908,-0.00144359032850494,380.339081645204,602.646864436168,1145.464,0.70854132174142
408,0.76189732596372,0.708241555329687,213.792,427.584,"2015_nk_055_redo_2","Nush",2015,0.708716445147699,0.753638452479056,-0.00241091883185185,380.339081645204,602.646864436168,1145.464,0.70854132174142
409,0.725556766664697,0.709597740076041,214.316,428.632,"2015_nk_055_redo_2","Nush",2015,0.708720936948281,0.751088886470688,-0.00254956600836831,380.339081645204,602.646864436168,1145.464,0.70854132174142
