"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
261,0.925879506623364,0.707520037006821,136.764,273.528,"2015_nk_014","Nush",2015,0.707924406791147,0.943760404342094,-0.000310553502420374,458.468232856113,574.509109142426,1014.464,0.706260829978572
262,0.928845566125507,0.707357948034635,137.288,274.576,"2015_nk_014","Nush",2015,0.70790445475245,0.943566282498746,-0.000194121843348105,458.468232856113,574.509109142426,1014.464,0.706260829978572
263,0.90876580091648,0.707050346526123,137.812,275.624,"2015_nk_014","Nush",2015,0.707876368478497,0.943492926087791,-7.33564109546281e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
264,0.935931763648776,0.707701870679013,138.336,276.672,"2015_nk_014","Nush",2015,0.70786969162083,0.943436404731321,-5.65213564704958e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
265,0.933676648176156,0.708470053197901,138.86,277.72,"2015_nk_014","Nush",2015,0.707885674312968,0.943019511291828,-0.000416893439492139,458.468232856113,574.509109142426,1014.464,0.706260829978572
266,0.946105197848914,0.708307953511091,139.384,278.768,"2015_nk_014","Nush",2015,0.70787263922659,0.942634913286553,-0.000384598005275683,458.468232856113,574.509109142426,1014.464,0.706260829978572
267,0.94272389398811,0.70681785274874,139.908,279.816,"2015_nk_014","Nush",2015,0.707870846749506,0.942537091877424,-9.78214091290619e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
268,0.933198426657419,0.707385213908453,140.432,280.864,"2015_nk_014","Nush",2015,0.70786287987011,0.942571159867492,3.40679900686647e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
269,0.937225068316039,0.707129209055759,140.956,281.912,"2015_nk_014","Nush",2015,0.707876640054779,0.942418581009769,-0.000152578857723684,458.468232856113,574.509109142426,1014.464,0.706260829978572
270,0.932519850596829,0.708468534824497,141.48,282.96,"2015_nk_014","Nush",2015,0.707859894584521,0.942408075674498,-1.05053352710271e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
271,0.912281669950722,0.708243958235223,142.004,284.008,"2015_nk_014","Nush",2015,0.707861479129009,0.94240525588739,-2.81978710781061e-06,458.468232856113,574.509109142426,1014.464,0.706260829978572
272,0.923500309281949,0.707785179269442,142.528,285.056,"2015_nk_014","Nush",2015,0.707834614237622,0.942549933793784,0.000144677906394053,458.468232856113,574.509109142426,1014.464,0.706260829978572
273,0.937578398499693,0.709261710143228,143.052,286.104,"2015_nk_014","Nush",2015,0.707792697840562,0.942468691747973,-8.12420458110585e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
274,0.922692710751179,0.707865804738106,143.576,287.152,"2015_nk_014","Nush",2015,0.707772206013382,0.942890489206613,0.000421797458640127,458.468232856113,574.509109142426,1014.464,0.706260829978572
275,0.933848400277122,0.706630090919163,144.1,288.2,"2015_nk_014","Nush",2015,0.707757329762045,0.943008022686568,0.000117533479955467,458.468232856113,574.509109142426,1014.464,0.706260829978572
276,0.924813004248786,0.708447247638666,144.624,289.248,"2015_nk_014","Nush",2015,0.707744423169518,0.943088761866316,8.0739179747491e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
277,0.929004456664119,0.708328168160279,145.148,290.296,"2015_nk_014","Nush",2015,0.707756822087046,0.942930777005393,-0.000157984860922555,458.468232856113,574.509109142426,1014.464,0.706260829978572
278,0.93236948542294,0.706333221957,145.672,291.344,"2015_nk_014","Nush",2015,0.707717115412689,0.942994877247297,6.41002419038417e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
279,0.943748682839274,0.707307707668536,146.196,292.392,"2015_nk_014","Nush",2015,0.707710560716562,0.94280992292422,-0.000184954323076747,458.468232856113,574.509109142426,1014.464,0.706260829978572
280,0.929436016947284,0.706754175703697,146.72,293.44,"2015_nk_014","Nush",2015,0.707727321747509,0.942821714732217,1.17918079968193e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
281,0.946789604160372,0.70742331267151,147.244,294.488,"2015_nk_014","Nush",2015,0.707718415970568,0.943216825822846,0.000395111090628508,458.468232856113,574.509109142426,1014.464,0.706260829978572
282,0.94995581860336,0.709334228680058,147.768,295.536,"2015_nk_014","Nush",2015,0.707723333128616,0.943580775508561,0.000363949685714737,458.468232856113,574.509109142426,1014.464,0.706260829978572
283,0.943763357818217,0.708298061690249,148.292,296.584,"2015_nk_014","Nush",2015,0.707726103523748,0.943864284216951,0.000283508708390778,458.468232856113,574.509109142426,1014.464,0.706260829978572
284,0.949276494227954,0.709566465919679,148.816,297.632,"2015_nk_014","Nush",2015,0.707730857302255,0.944287029062106,0.000422744845155032,458.468232856113,574.509109142426,1014.464,0.706260829978572
285,0.949398041846538,0.708501276970605,149.34,298.68,"2015_nk_014","Nush",2015,0.707750244257932,0.944958158480662,0.000671129418555294,458.468232856113,574.509109142426,1014.464,0.706260829978572
286,0.959988634024735,0.707509826449615,149.864,299.728,"2015_nk_014","Nush",2015,0.707754345097337,0.945277683501034,0.000319525020372247,458.468232856113,574.509109142426,1014.464,0.706260829978572
287,0.943818914425694,0.708737333846219,150.388,300.776,"2015_nk_014","Nush",2015,0.70775777410102,0.945685409712556,0.000407726211522075,458.468232856113,574.509109142426,1014.464,0.706260829978572
288,0.937718986941942,0.708204668661615,150.912,301.824,"2015_nk_014","Nush",2015,0.70777977543452,0.946071400887919,0.000385991175363309,458.468232856113,574.509109142426,1014.464,0.706260829978572
289,0.936521103867045,0.708603728500515,151.436,302.872,"2015_nk_014","Nush",2015,0.707803605320279,0.946603001583306,0.00053160069538627,458.468232856113,574.509109142426,1014.464,0.706260829978572
290,0.947826754721258,0.707823430509114,151.96,303.92,"2015_nk_014","Nush",2015,0.707814122598147,0.946974976456615,0.000371974873309866,458.468232856113,574.509109142426,1014.464,0.706260829978572
291,0.932858576990038,0.706644250589788,152.484,304.968,"2015_nk_014","Nush",2015,0.707815504257373,0.947628949688483,0.000653973231867555,458.468232856113,574.509109142426,1014.464,0.706260829978572
292,0.942389964462981,0.706696635830268,153.008,306.016,"2015_nk_014","Nush",2015,0.707814276213966,0.948691768390007,0.0010628187015238,458.468232856113,574.509109142426,1014.464,0.706260829978572
293,0.948709171484443,0.707583384288837,153.532,307.064,"2015_nk_014","Nush",2015,0.707813957611399,0.950038033679492,0.00134626528948512,458.468232856113,574.509109142426,1014.464,0.706260829978572
294,0.951990758539185,0.707759304244241,154.056,308.112,"2015_nk_014","Nush",2015,0.707825917926621,0.950732252687551,0.000694219008059438,458.468232856113,574.509109142426,1014.464,0.706260829978572
295,0.939170122887859,0.708635718851401,154.58,309.16,"2015_nk_014","Nush",2015,0.707818798373649,0.951210350382455,0.000478097694904034,458.468232856113,574.509109142426,1014.464,0.706260829978572
296,0.940741102645316,0.707218829157223,155.104,310.208,"2015_nk_014","Nush",2015,0.707811819590329,0.951733439621028,0.000523089238572472,458.468232856113,574.509109142426,1014.464,0.706260829978572
297,0.952293938296317,0.707616249777579,155.628,311.256,"2015_nk_014","Nush",2015,0.707819579971554,0.952204057265731,0.000470617644703575,458.468232856113,574.509109142426,1014.464,0.706260829978572
298,0.964676974137509,0.708256893955358,156.152,312.304,"2015_nk_014","Nush",2015,0.707827272739758,0.953029782717506,0.000825725451774173,458.468232856113,574.509109142426,1014.464,0.706260829978572
299,0.958032296001591,0.708055321322967,156.676,313.352,"2015_nk_014","Nush",2015,0.707859252500864,0.953772241001738,0.000742458284232805,458.468232856113,574.509109142426,1014.464,0.706260829978572
300,0.970681980061053,0.707520240930568,157.2,314.4,"2015_nk_014","Nush",2015,0.707858479852427,0.954845583445102,0.00107334244336366,458.468232856113,574.509109142426,1014.464,0.706260829978572
301,0.962978947088247,0.708584862684063,157.724,315.448,"2015_nk_014","Nush",2015,0.707848493178385,0.956302119149483,0.00145653570438076,458.468232856113,574.509109142426,1014.464,0.706260829978572
302,0.960808819937316,0.707467679312655,158.248,316.496,"2015_nk_014","Nush",2015,0.707838779172424,0.95777507842199,0.00147295927250757,458.468232856113,574.509109142426,1014.464,0.706260829978572
303,0.956472077551051,0.707089845162518,158.772,317.544,"2015_nk_014","Nush",2015,0.707818234785721,0.958817999957135,0.00104292153514496,458.468232856113,574.509109142426,1014.464,0.706260829978572
304,0.971091463596407,0.707820082978261,159.296,318.592,"2015_nk_014","Nush",2015,0.707812769315586,0.959985349300196,0.00116734934306062,458.468232856113,574.509109142426,1014.464,0.706260829978572
305,0.970912278568042,0.70703640427682,159.82,319.64,"2015_nk_014","Nush",2015,0.707809050745736,0.960884839707632,0.000899490407435866,458.468232856113,574.509109142426,1014.464,0.706260829978572
306,0.95159514160773,0.707550430828271,160.344,320.688,"2015_nk_014","Nush",2015,0.707802727256266,0.961907860176683,0.00102302046905112,458.468232856113,574.509109142426,1014.464,0.706260829978572
307,0.953249100053777,0.708038635917621,160.868,321.736,"2015_nk_014","Nush",2015,0.707795599933898,0.962965769624435,0.00105790944775241,458.468232856113,574.509109142426,1014.464,0.706260829978572
308,0.953143524902621,0.706514520892567,161.392,322.784,"2015_nk_014","Nush",2015,0.707820676484944,0.963718971210976,0.000753201586541019,458.468232856113,574.509109142426,1014.464,0.706260829978572
309,0.948857634794347,0.706390515182218,161.916,323.832,"2015_nk_014","Nush",2015,0.707818904321701,0.964392191829493,0.000673220618516379,458.468232856113,574.509109142426,1014.464,0.706260829978572
310,0.950398076437033,0.708423586652425,162.44,324.88,"2015_nk_014","Nush",2015,0.70784436836254,0.965382800966316,0.000990609136823473,458.468232856113,574.509109142426,1014.464,0.706260829978572
311,0.967775435900638,0.707454426860499,162.964,325.928,"2015_nk_014","Nush",2015,0.707851471321143,0.966165068982207,0.000782268015891208,458.468232856113,574.509109142426,1014.464,0.706260829978572
312,0.967650687848152,0.708671039053755,163.488,326.976,"2015_nk_014","Nush",2015,0.707820100557622,0.966506361714378,0.000341292732170762,458.468232856113,574.509109142426,1014.464,0.706260829978572
313,0.972984507887639,0.708754012870191,164.012,328.024,"2015_nk_014","Nush",2015,0.707819854898066,0.966952131486544,0.000445769772166038,458.468232856113,574.509109142426,1014.464,0.706260829978572
314,0.973475259080382,0.707905795711872,164.536,329.072,"2015_nk_014","Nush",2015,0.707784808359378,0.967064955471463,0.000112823984918409,458.468232856113,574.509109142426,1014.464,0.706260829978572
315,0.978627769236687,0.70816194637043,165.06,330.12,"2015_nk_014","Nush",2015,0.707789640365102,0.967367110769415,0.000302155297951967,458.468232856113,574.509109142426,1014.464,0.706260829978572
316,0.963876810593686,0.707633749902678,165.584,331.168,"2015_nk_014","Nush",2015,0.707799573130475,0.967449622379324,8.25116099093526e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
317,0.954640251073969,0.707631542416532,166.108,332.216,"2015_nk_014","Nush",2015,0.707781584297219,0.967962621272093,0.000512998892769012,458.468232856113,574.509109142426,1014.464,0.706260829978572
318,0.962783755146535,0.707668129827064,166.632,333.264,"2015_nk_014","Nush",2015,0.707778977988806,0.968428305160053,0.000465683887960422,458.468232856113,574.509109142426,1014.464,0.706260829978572
319,0.956676066643025,0.708401980859052,167.156,334.312,"2015_nk_014","Nush",2015,0.70774217749465,0.969011580833114,0.00058327567306049,458.468232856113,574.509109142426,1014.464,0.706260829978572
320,0.959753525525583,0.708492721355518,167.68,335.36,"2015_nk_014","Nush",2015,0.707741561272277,0.969552477109147,0.000540896276033043,458.468232856113,574.509109142426,1014.464,0.706260829978572
321,0.965117900535421,0.707602936560382,168.204,336.408,"2015_nk_014","Nush",2015,0.707753255700228,0.970059677564175,0.000507200455028056,458.468232856113,574.509109142426,1014.464,0.706260829978572
322,0.992614688216934,0.70728426543019,168.728,337.456,"2015_nk_014","Nush",2015,0.707765966723701,0.970269208529555,0.000209530965379567,458.468232856113,574.509109142426,1014.464,0.706260829978572
323,0.989541718285583,0.707031230372137,169.252,338.504,"2015_nk_014","Nush",2015,0.707755108605496,0.970342617549701,7.34090201465198e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
324,0.977584904132341,0.708419489592305,169.776,339.552,"2015_nk_014","Nush",2015,0.707762113776648,0.970772838603015,0.000430221053314028,458.468232856113,574.509109142426,1014.464,0.706260829978572
325,0.962362509870396,0.708042880019567,170.3,340.6,"2015_nk_014","Nush",2015,0.70773424707588,0.971255814650078,0.000482976047062711,458.468232856113,574.509109142426,1014.464,0.706260829978572
326,0.97749055216326,0.707889226511902,170.824,341.648,"2015_nk_014","Nush",2015,0.707728233913947,0.971816532274143,0.000560717624065399,458.468232856113,574.509109142426,1014.464,0.706260829978572
327,0.970960952670328,0.707283475622259,171.348,342.696,"2015_nk_014","Nush",2015,0.707709996748575,0.972076765772253,0.000260233498109441,458.468232856113,574.509109142426,1014.464,0.706260829978572
328,0.982741953763873,0.707846780000661,171.872,343.744,"2015_nk_014","Nush",2015,0.70768650560677,0.972357504423761,0.000280738651508017,458.468232856113,574.509109142426,1014.464,0.706260829978572
329,0.981772565370007,0.709047994722121,172.396,344.792,"2015_nk_014","Nush",2015,0.70767639506475,0.972675460682305,0.000317956258544361,458.468232856113,574.509109142426,1014.464,0.706260829978572
330,0.996920397198649,0.708422175918314,172.92,345.84,"2015_nk_014","Nush",2015,0.707679673397058,0.972744891448444,6.9430766138856e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
331,0.999673812213573,0.707644757792671,173.444,346.888,"2015_nk_014","Nush",2015,0.707660690180936,0.972748426492804,3.53504436023666e-06,458.468232856113,574.509109142426,1014.464,0.706260829978572
332,1.0118778656324,0.707202338911804,173.968,347.936,"2015_nk_014","Nush",2015,0.70766467081013,0.973092519701399,0.000344093208595186,458.468232856113,574.509109142426,1014.464,0.706260829978572
333,1.00015369060839,0.708029046941045,174.492,348.984,"2015_nk_014","Nush",2015,0.707685786458996,0.973284497982038,0.000191978280639105,458.468232856113,574.509109142426,1014.464,0.706260829978572
334,0.992733671334821,0.707537876529997,175.016,350.032,"2015_nk_014","Nush",2015,0.707676106241157,0.973040098449008,-0.000244399533030681,458.468232856113,574.509109142426,1014.464,0.706260829978572
335,0.987817824723274,0.706406976728168,175.54,351.08,"2015_nk_014","Nush",2015,0.707671755628849,0.972849147357695,-0.000190951091312841,458.468232856113,574.509109142426,1014.464,0.706260829978572
336,0.986194232391852,0.708067838270434,176.064,352.128,"2015_nk_014","Nush",2015,0.707676752382203,0.97298986484461,0.000140717486914799,458.468232856113,574.509109142426,1014.464,0.706260829978572
337,0.992479023529262,0.707900528818195,176.588,353.176,"2015_nk_014","Nush",2015,0.707667338110343,0.972903021050524,-8.68437940861888e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
338,0.977561580615404,0.707837815019761,177.112,354.224,"2015_nk_014","Nush",2015,0.70767165314605,0.972674299108088,-0.000228721942435728,458.468232856113,574.509109142426,1014.464,0.706260829978572
339,0.984141919950256,0.707201377874006,177.636,355.272,"2015_nk_014","Nush",2015,0.707687627845261,0.972700235697872,2.59365897845587e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
340,0.988872565156698,0.708282018154032,178.16,356.32,"2015_nk_014","Nush",2015,0.707691880511126,0.972558676846042,-0.000141558851830759,458.468232856113,574.509109142426,1014.464,0.706260829978572
341,0.993725685113844,0.70784949018769,178.684,357.368,"2015_nk_014","Nush",2015,0.707700484992958,0.97220346449869,-0.000355212347351475,458.468232856113,574.509109142426,1014.464,0.706260829978572
342,0.970433382533605,0.707451982868769,179.208,358.416,"2015_nk_014","Nush",2015,0.707673877177945,0.971645447405037,-0.000558017093653329,458.468232856113,574.509109142426,1014.464,0.706260829978572
343,0.970509544148182,0.708283322116879,179.732,359.464,"2015_nk_014","Nush",2015,0.707653125509664,0.971136254898419,-0.000509192506617961,458.468232856113,574.509109142426,1014.464,0.706260829978572
344,0.956045933323056,0.707463673598437,180.256,360.512,"2015_nk_014","Nush",2015,0.707640428707906,0.970583110490023,-0.000553144408395823,458.468232856113,574.509109142426,1014.464,0.706260829978572
345,0.967527359723655,0.708791197314042,180.78,361.56,"2015_nk_014","Nush",2015,0.707637573084217,0.969966980578686,-0.000616129911337082,458.468232856113,574.509109142426,1014.464,0.706260829978572
346,0.964939330619294,0.708105792371971,181.304,362.608,"2015_nk_014","Nush",2015,0.707630192049904,0.969809660327699,-0.000157320250987247,458.468232856113,574.509109142426,1014.464,0.706260829978572
347,0.974598847991831,0.707658003850848,181.828,363.656,"2015_nk_014","Nush",2015,0.707612722595187,0.96976558973412,-4.40705935788044e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
348,0.965660020219568,0.708048290156871,182.352,364.704,"2015_nk_014","Nush",2015,0.707595043241577,0.969399440027683,-0.000366149706436447,458.468232856113,574.509109142426,1014.464,0.706260829978572
349,0.971517644250679,0.706395698851099,182.876,365.752,"2015_nk_014","Nush",2015,0.707585906119017,0.969370746539823,-2.86934878606093e-05,458.468232856113,574.509109142426,1014.464,0.706260829978572
350,0.980280531283239,0.707786457166775,183.4,366.8,"2015_nk_014","Nush",2015,0.707549143901065,0.969148009141637,-0.00022273739818568,458.468232856113,574.509109142426,1014.464,0.706260829978572
351,0.963290604291721,0.707345916266851,183.924,367.848,"2015_nk_014","Nush",2015,0.707524646068617,0.968753154502898,-0.000394854638738673,458.468232856113,574.509109142426,1014.464,0.706260829978572
352,0.954961822385756,0.707459297238647,184.448,368.896,"2015_nk_014","Nush",2015,0.707531254744981,0.967726026375337,-0.00102712812756178,458.468232856113,574.509109142426,1014.464,0.706260829978572
353,0.953113712693234,0.706931897196525,184.972,369.944,"2015_nk_014","Nush",2015,0.707550534100784,0.966668185886097,-0.00105784048923918,458.468232856113,574.509109142426,1014.464,0.706260829978572
354,0.977804021738028,0.70817961451336,185.496,370.992,"2015_nk_014","Nush",2015,0.707542858983689,0.965967254416745,-0.000700931469352462,458.468232856113,574.509109142426,1014.464,0.706260829978572
355,0.968148685711619,0.706963716805353,186.02,372.04,"2015_nk_014","Nush",2015,0.70753311428503,0.965240502863808,-0.000726751552937221,458.468232856113,574.509109142426,1014.464,0.706260829978572
356,0.974384160089242,0.706858039441197,186.544,373.088,"2015_nk_014","Nush",2015,0.707525757299753,0.964276630460086,-0.000963872403721977,458.468232856113,574.509109142426,1014.464,0.706260829978572
357,0.967907948182887,0.706522019855278,187.068,374.136,"2015_nk_014","Nush",2015,0.70753732983582,0.963106049580427,-0.00117058087965838,458.468232856113,574.509109142426,1014.464,0.706260829978572
358,0.981521293227992,0.70684742544708,187.592,375.184,"2015_nk_014","Nush",2015,0.70753372857815,0.961863503966466,-0.00124254561396175,458.468232856113,574.509109142426,1014.464,0.706260829978572
359,0.977109671514246,0.707448688801745,188.116,376.232,"2015_nk_014","Nush",2015,0.707476437435702,0.960757818843099,-0.00110568512336673,458.468232856113,574.509109142426,1014.464,0.706260829978572
360,0.974847826029383,0.707716940869022,188.64,377.28,"2015_nk_014","Nush",2015,0.707430201638238,0.959366911058193,-0.0013909077849058,458.468232856113,574.509109142426,1014.464,0.706260829978572
361,0.963191049749858,0.707445869716782,189.164,378.328,"2015_nk_014","Nush",2015,0.707418924475816,0.957714403955681,-0.00165250710251186,458.468232856113,574.509109142426,1014.464,0.706260829978572
362,0.981454412453029,0.70770651706425,189.688,379.376,"2015_nk_014","Nush",2015,0.707407395368511,0.956225219616093,-0.00148918433958867,458.468232856113,574.509109142426,1014.464,0.706260829978572
363,0.967990774389393,0.70835678409451,190.212,380.424,"2015_nk_014","Nush",2015,0.707390563096043,0.95484999151603,-0.00137522810006319,458.468232856113,574.509109142426,1014.464,0.706260829978572
364,0.95642749161457,0.707239269907913,190.736,381.472,"2015_nk_014","Nush",2015,0.70738965886861,0.953409633301961,-0.00144035821406885,458.468232856113,574.509109142426,1014.464,0.706260829978572
365,0.959455213089277,0.706775367538355,191.26,382.52,"2015_nk_014","Nush",2015,0.70742157292019,0.951896626809822,-0.00151300649213904,458.468232856113,574.509109142426,1014.464,0.706260829978572
366,0.960038190822611,0.707850236029517,191.784,383.568,"2015_nk_014","Nush",2015,0.707404986284421,0.950259040265135,-0.00163758654468615,458.468232856113,574.509109142426,1014.464,0.706260829978572
367,0.948038472408607,0.707473779606033,192.308,384.616,"2015_nk_014","Nush",2015,0.707367913519517,0.948463561891308,-0.00179547837382776,458.468232856113,574.509109142426,1014.464,0.706260829978572
368,0.939420208356483,0.706773423034995,192.832,385.664,"2015_nk_014","Nush",2015,0.707348146870231,0.946919768232028,-0.00154379365927926,458.468232856113,574.509109142426,1014.464,0.706260829978572
369,0.950413830181424,0.707348997134848,193.356,386.712,"2015_nk_014","Nush",2015,0.70732875274351,0.945248520450125,-0.00167124778190308,458.468232856113,574.509109142426,1014.464,0.706260829978572
370,0.941904545327181,0.708678746604355,193.88,387.76,"2015_nk_014","Nush",2015,0.707323599070777,0.943435361461647,-0.00181315898847867,458.468232856113,574.509109142426,1014.464,0.706260829978572
371,0.946462695059548,0.707970695770403,194.404,388.808,"2015_nk_014","Nush",2015,0.707306089117193,0.941643909887679,-0.00179145157396743,458.468232856113,574.509109142426,1014.464,0.706260829978572
372,0.934169662228958,0.707074570152975,194.928,389.856,"2015_nk_014","Nush",2015,0.707289543321934,0.940123617010289,-0.00152029287738997,458.468232856113,574.509109142426,1014.464,0.706260829978572
373,0.942432957490564,0.707508912773345,195.452,390.904,"2015_nk_014","Nush",2015,0.707273229172701,0.93881521241137,-0.00130840459891979,458.468232856113,574.509109142426,1014.464,0.706260829978572
374,0.940286594576631,0.70714398760639,195.976,391.952,"2015_nk_014","Nush",2015,0.70725637814811,0.93776989458596,-0.00104531782540973,458.468232856113,574.509109142426,1014.464,0.706260829978572
375,0.941659974556463,0.70799060894904,196.5,393,"2015_nk_014","Nush",2015,0.707204429068688,0.936267418330029,-0.00150247625593103,458.468232856113,574.509109142426,1014.464,0.706260829978572
376,0.954437595534457,0.707190887843935,197.024,394.048,"2015_nk_014","Nush",2015,0.707170014580534,0.934691688190739,-0.00157573013928958,458.468232856113,574.509109142426,1014.464,0.706260829978572
377,0.951996015459236,0.706583375133488,197.548,395.096,"2015_nk_014","Nush",2015,0.707163156464333,0.933107251108554,-0.00158443708218547,458.468232856113,574.509109142426,1014.464,0.706260829978572
378,0.940814772760348,0.706607368610467,198.072,396.144,"2015_nk_014","Nush",2015,0.707144055314066,0.931654135673852,-0.00145311543470183,458.468232856113,574.509109142426,1014.464,0.706260829978572
379,0.954954457371387,0.707853753505454,198.596,397.192,"2015_nk_014","Nush",2015,0.707154707582215,0.930140685033399,-0.00151345064045327,458.468232856113,574.509109142426,1014.464,0.706260829978572
380,0.946389281634447,0.706286988278382,199.12,398.24,"2015_nk_014","Nush",2015,0.707154455614936,0.928531345841172,-0.00160933919222617,458.468232856113,574.509109142426,1014.464,0.706260829978572
381,0.941426622211097,0.706133066613493,199.644,399.288,"2015_nk_014","Nush",2015,0.70718190383377,0.927290001076587,-0.00124134476458571,458.468232856113,574.509109142426,1014.464,0.706260829978572
382,0.930987000563228,0.707680786012054,200.168,400.336,"2015_nk_014","Nush",2015,0.707188390815139,0.926189831162489,-0.00110016991409756,458.468232856113,574.509109142426,1014.464,0.706260829978572
383,0.926071288931229,0.70818799172029,200.692,401.384,"2015_nk_014","Nush",2015,0.707179324986141,0.92542248231045,-0.000767348852038996,458.468232856113,574.509109142426,1014.464,0.706260829978572
384,0.935529015971198,0.707958982566632,201.216,402.432,"2015_nk_014","Nush",2015,0.707157771136631,0.92402778947809,-0.00139469283236027,458.468232856113,574.509109142426,1014.464,0.706260829978572
385,0.918757416694167,0.707458198100042,201.74,403.48,"2015_nk_014","Nush",2015,0.70713030696395,0.922681105784707,-0.00134668369338253,458.468232856113,574.509109142426,1014.464,0.706260829978572
386,0.919658207939936,0.70744780739528,202.264,404.528,"2015_nk_014","Nush",2015,0.707137158360176,0.921245514932096,-0.00143559085261091,458.468232856113,574.509109142426,1014.464,0.706260829978572
387,0.900726099890825,0.707977827786259,202.788,405.576,"2015_nk_014","Nush",2015,0.707135307830354,0.919907619739926,-0.00133789519217042,458.468232856113,574.509109142426,1014.464,0.706260829978572
388,0.908189216926165,0.707630704540472,203.312,406.624,"2015_nk_014","Nush",2015,0.707107405163796,0.918706069532283,-0.00120155020764279,458.468232856113,574.509109142426,1014.464,0.706260829978572
389,0.915431457968005,0.705610526175266,203.836,407.672,"2015_nk_014","Nush",2015,0.707112115707515,0.917353760545846,-0.00135230898643723,458.468232856113,574.509109142426,1014.464,0.706260829978572
390,0.913465930104298,0.70564802807046,204.36,408.72,"2015_nk_014","Nush",2015,0.707080515384295,0.915800057110841,-0.00155370343500527,458.468232856113,574.509109142426,1014.464,0.706260829978572
391,0.900523386062863,0.706968128047322,204.884,409.768,"2015_nk_014","Nush",2015,0.70707068651738,0.914181583449601,-0.00161847366123935,458.468232856113,574.509109142426,1014.464,0.706260829978572
392,0.922526805257076,0.70651059247354,205.408,410.816,"2015_nk_014","Nush",2015,0.707075786947657,0.912374911758596,-0.00180667169100568,458.468232856113,574.509109142426,1014.464,0.706260829978572
393,0.917640004604599,0.707019110592947,205.932,411.864,"2015_nk_014","Nush",2015,0.707044113552093,0.910769156621571,-0.00160575513702488,458.468232856113,574.509109142426,1014.464,0.706260829978572
394,0.90631217849069,0.70748362288404,206.456,412.912,"2015_nk_014","Nush",2015,0.70703833781962,0.909693432570254,-0.00107572405131706,458.468232856113,574.509109142426,1014.464,0.706260829978572
395,0.897037435194934,0.708321819822913,206.98,413.96,"2015_nk_014","Nush",2015,0.70703815308891,0.908762041983045,-0.000931390587208258,458.468232856113,574.509109142426,1014.464,0.706260829978572
396,0.88793903971068,0.707072640124326,207.504,415.008,"2015_nk_014","Nush",2015,0.707011014865012,0.907942139008777,-0.000819902974268483,458.468232856113,574.509109142426,1014.464,0.706260829978572
397,0.884750321099602,0.705676162923952,208.028,416.056,"2015_nk_014","Nush",2015,0.706967541794799,0.907184286949967,-0.000757852058810293,458.468232856113,574.509109142426,1014.464,0.706260829978572
398,0.884933961058649,0.706651816062624,208.552,417.104,"2015_nk_014","Nush",2015,0.70696647195439,0.906697938021637,-0.000486348928329661,458.468232856113,574.509109142426,1014.464,0.706260829978572
399,0.883867053036071,0.706037730270743,209.076,418.152,"2015_nk_014","Nush",2015,0.706950431608583,0.906111637920644,-0.000586300100993031,458.468232856113,574.509109142426,1014.464,0.706260829978572
400,0.880083025847976,0.707972797790035,209.6,419.2,"2015_nk_014","Nush",2015,0.706914604051437,0.905738056452257,-0.000373581468386619,458.468232856113,574.509109142426,1014.464,0.706260829978572
401,0.886238590675802,0.706798892972627,210.124,420.248,"2015_nk_014","Nush",2015,0.706876832874447,0.905463566608853,-0.000274489843404169,458.468232856113,574.509109142426,1014.464,0.706260829978572
402,0.879215809890207,0.70645923515323,210.648,421.296,"2015_nk_014","Nush",2015,0.706858965115707,0.905616084358409,0.000152517749555492,458.468232856113,574.509109142426,1014.464,0.706260829978572
403,0.892005268212992,0.707304473162935,211.172,422.344,"2015_nk_014","Nush",2015,0.706830923514226,0.905773009706441,0.000156925348032355,458.468232856113,574.509109142426,1014.464,0.706260829978572
404,0.893326863798475,0.706452612122938,211.696,423.392,"2015_nk_014","Nush",2015,0.706806301555607,0.905972325889237,0.000199316182795783,458.468232856113,574.509109142426,1014.464,0.706260829978572
405,0.877378784367792,0.705674252548754,212.22,424.44,"2015_nk_014","Nush",2015,0.706770786389075,0.906442993121261,0.000470667232024269,458.468232856113,574.509109142426,1014.464,0.706260829978572
406,0.870395522261924,0.706040923082716,212.744,425.488,"2015_nk_014","Nush",2015,0.706738267726792,0.906601949921495,0.00015895680023359,458.468232856113,574.509109142426,1014.464,0.706260829978572
