"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
521,273.004,0.710565067717343,0.617001033833071,"2015_yk_436","Yukon",2015,546.008,0.708623574718333,0.633550405355461,-0.000921469507394135,708.322845047137,940.299389611656,1546.848,0.70627540773582
522,273.528,0.709771792231385,0.63558323388856,"2015_yk_436","Yukon",2015,547.056,0.708634514941963,0.6325390177078,-0.00101138764766051,708.322845047137,940.299389611656,1546.848,0.70627540773582
523,274.052,0.709025364037509,0.634979593967734,"2015_yk_436","Yukon",2015,548.104,0.708635045617615,0.631261937257974,-0.00127708044982666,708.322845047137,940.299389611656,1546.848,0.70627540773582
524,274.576,0.708747294344572,0.639313681350203,"2015_yk_436","Yukon",2015,549.152,0.708617502050998,0.630403108753419,-0.000858828504554099,708.322845047137,940.299389611656,1546.848,0.70627540773582
525,275.1,0.708107464192413,0.639359363714312,"2015_yk_436","Yukon",2015,550.2,0.708578528572116,0.629246561771162,-0.00115654698225776,708.322845047137,940.299389611656,1546.848,0.70627540773582
526,275.624,0.708626652130435,0.628646256052985,"2015_yk_436","Yukon",2015,551.248,0.708596964949123,0.628181941011872,-0.00106462075928992,708.322845047137,940.299389611656,1546.848,0.70627540773582
527,276.148,0.71017146328884,0.633377051331227,"2015_yk_436","Yukon",2015,552.296,0.708603469648882,0.62694306695208,-0.00123887405979195,708.322845047137,940.299389611656,1546.848,0.70627540773582
528,276.672,0.706515874003669,0.621919738124254,"2015_yk_436","Yukon",2015,553.344,0.708585427519572,0.62562883952125,-0.00131422743082965,708.322845047137,940.299389611656,1546.848,0.70627540773582
529,277.196,0.708540616455697,0.640575849474328,"2015_yk_436","Yukon",2015,554.392,0.708575203608645,0.623907237388731,-0.00172160213251871,708.322845047137,940.299389611656,1546.848,0.70627540773582
530,277.72,0.705460874315877,0.630758506954787,"2015_yk_436","Yukon",2015,555.44,0.708568493246521,0.622264769311618,-0.00164246807711355,708.322845047137,940.299389611656,1546.848,0.70627540773582
531,278.244,0.708746899849946,0.624919478939324,"2015_yk_436","Yukon",2015,556.488,0.708572393111665,0.621046184187071,-0.0012185851245472,708.322845047137,940.299389611656,1546.848,0.70627540773582
532,278.768,0.709184771016719,0.621491552020623,"2015_yk_436","Yukon",2015,557.536,0.708579395507584,0.620007018374023,-0.00103916581304719,708.322845047137,940.299389611656,1546.848,0.70627540773582
533,279.292,0.707662963032635,0.608506471047572,"2015_yk_436","Yukon",2015,558.584,0.70857722847291,0.618675059492515,-0.00133195888150883,708.322845047137,940.299389611656,1546.848,0.70627540773582
534,279.816,0.709834375783085,0.593465154143056,"2015_yk_436","Yukon",2015,559.632,0.708577830616598,0.617322793198119,-0.00135226629439611,708.322845047137,940.299389611656,1546.848,0.70627540773582
535,280.34,0.70867080599739,0.60771934078306,"2015_yk_436","Yukon",2015,560.68,0.708547064674457,0.616302539854778,-0.00102025334334033,708.322845047137,940.299389611656,1546.848,0.70627540773582
536,280.864,0.706957933464794,0.628056644938473,"2015_yk_436","Yukon",2015,561.728,0.708522988980554,0.614950380286744,-0.00135215956803458,708.322845047137,940.299389611656,1546.848,0.70627540773582
537,281.388,0.707652089426019,0.614414736891429,"2015_yk_436","Yukon",2015,562.776,0.708545673386053,0.613689639752691,-0.00126074053405256,708.322845047137,940.299389611656,1546.848,0.70627540773582
538,281.912,0.707207292562136,0.610310896928112,"2015_yk_436","Yukon",2015,563.824,0.708565459968332,0.61262286111215,-0.00106677864054161,708.322845047137,940.299389611656,1546.848,0.70627540773582
539,282.436,0.709767549325965,0.606067084722196,"2015_yk_436","Yukon",2015,564.872,0.708530728343749,0.61170932637815,-0.000913534733999244,708.322845047137,940.299389611656,1546.848,0.70627540773582
540,282.96,0.709334871398826,0.612081771131406,"2015_yk_436","Yukon",2015,565.92,0.708526935289996,0.610610103204185,-0.00109922317396527,708.322845047137,940.299389611656,1546.848,0.70627540773582
541,283.484,0.708534700352596,0.597120656145341,"2015_yk_436","Yukon",2015,566.968,0.708495296502014,0.609171311644828,-0.00143879155935744,708.322845047137,940.299389611656,1546.848,0.70627540773582
542,284.008,0.708877025096578,0.599231646141494,"2015_yk_436","Yukon",2015,568.016,0.708474671706805,0.608113989417375,-0.00105732222745214,708.322845047137,940.299389611656,1546.848,0.70627540773582
543,284.532,0.708100810977814,0.61053692392898,"2015_yk_436","Yukon",2015,569.064,0.708496807725661,0.607162843270111,-0.000951146147264659,708.322845047137,940.299389611656,1546.848,0.70627540773582
544,285.056,0.708461450029844,0.611008920720362,"2015_yk_436","Yukon",2015,570.112,0.708537258088335,0.605989340970701,-0.00117350229940949,708.322845047137,940.299389611656,1546.848,0.70627540773582
545,285.58,0.70981582955243,0.602028338431272,"2015_yk_436","Yukon",2015,571.16,0.708570861150749,0.604887790942446,-0.00110155002825518,708.322845047137,940.299389611656,1546.848,0.70627540773582
546,286.104,0.708736301180525,0.609003807955943,"2015_yk_436","Yukon",2015,572.208,0.70855145297265,0.603966470622407,-0.000921320320038777,708.322845047137,940.299389611656,1546.848,0.70627540773582
547,286.628,0.709008034610164,0.614985180146144,"2015_yk_436","Yukon",2015,573.256,0.708561262599726,0.603131030823141,-0.000835439799266702,708.322845047137,940.299389611656,1546.848,0.70627540773582
548,287.152,0.708360577288275,0.600312133586732,"2015_yk_436","Yukon",2015,574.304,0.708578898798218,0.602098822510467,-0.00103220831267337,708.322845047137,940.299389611656,1546.848,0.70627540773582
549,287.676,0.710185472021037,0.606875168794012,"2015_yk_436","Yukon",2015,575.352,0.708572231331548,0.600836405984359,-0.00126241652610837,708.322845047137,940.299389611656,1546.848,0.70627540773582
550,288.2,0.707839945809299,0.606001260713462,"2015_yk_436","Yukon",2015,576.4,0.70859381330278,0.599710077980973,-0.00112632800338552,708.322845047137,940.299389611656,1546.848,0.70627540773582
551,288.724,0.706139534486802,0.600231906549898,"2015_yk_436","Yukon",2015,577.448,0.708543116641113,0.598561271223928,-0.00114880675704576,708.322845047137,940.299389611656,1546.848,0.70627540773582
552,289.248,0.708028880761688,0.598281760061016,"2015_yk_436","Yukon",2015,578.496,0.708511377183324,0.597008898778876,-0.00155237244505202,708.322845047137,940.299389611656,1546.848,0.70627540773582
553,289.772,0.70957444414178,0.604845404012787,"2015_yk_436","Yukon",2015,579.544,0.708500786297352,0.595385116251054,-0.00162378252782125,708.322845047137,940.299389611656,1546.848,0.70627540773582
554,290.296,0.708653413289493,0.611874073565713,"2015_yk_436","Yukon",2015,580.592,0.70851447471832,0.59411432245279,-0.00127079379826389,708.322845047137,940.299389611656,1546.848,0.70627540773582
555,290.82,0.70740104845216,0.590830236860268,"2015_yk_436","Yukon",2015,581.64,0.708510078195251,0.592727428337289,-0.0013868941155013,708.322845047137,940.299389611656,1546.848,0.70627540773582
556,291.344,0.70821770880853,0.59647900244103,"2015_yk_436","Yukon",2015,582.688,0.70850515509835,0.591568735288833,-0.00115869304845562,708.322845047137,940.299389611656,1546.848,0.70627540773582
557,291.868,0.707512844193054,0.58759464916302,"2015_yk_436","Yukon",2015,583.736,0.708482868622831,0.59042036495066,-0.00114837033817383,708.322845047137,940.299389611656,1546.848,0.70627540773582
558,292.392,0.708379194092139,0.592803492049847,"2015_yk_436","Yukon",2015,584.784,0.708501550808707,0.589333971990816,-0.00108639295984336,708.322845047137,940.299389611656,1546.848,0.70627540773582
559,292.916,0.708054590488376,0.578107334922374,"2015_yk_436","Yukon",2015,585.832,0.708484826244522,0.587937351256942,-0.00139662073387403,708.322845047137,940.299389611656,1546.848,0.70627540773582
560,293.44,0.708883826480227,0.587370322449659,"2015_yk_436","Yukon",2015,586.88,0.708492099716064,0.586513675807492,-0.00142367544945021,708.322845047137,940.299389611656,1546.848,0.70627540773582
561,293.964,0.708430101032633,0.59614104496412,"2015_yk_436","Yukon",2015,587.928,0.708508925762209,0.585275456345178,-0.0012382194623145,708.322845047137,940.299389611656,1546.848,0.70627540773582
562,294.488,0.708799436990733,0.601639030514264,"2015_yk_436","Yukon",2015,588.976,0.708496271393332,0.584132432609926,-0.00114302373525188,708.322845047137,940.299389611656,1546.848,0.70627540773582
563,295.012,0.709821665359048,0.588393151811039,"2015_yk_436","Yukon",2015,590.024,0.708489484662025,0.58307569113159,-0.00105674147833557,708.322845047137,940.299389611656,1546.848,0.70627540773582
564,295.536,0.709316594000568,0.577124835488954,"2015_yk_436","Yukon",2015,591.072,0.708448121222389,0.582289709757782,-0.000785981373807587,708.322845047137,940.299389611656,1546.848,0.70627540773582
565,296.06,0.707929027663279,0.588311774610342,"2015_yk_436","Yukon",2015,592.12,0.708436232780786,0.581428406994014,-0.000861302763768279,708.322845047137,940.299389611656,1546.848,0.70627540773582
566,296.584,0.706187938047351,0.582561087577535,"2015_yk_436","Yukon",2015,593.168,0.708480268771769,0.580098294964981,-0.00133011202903344,708.322845047137,940.299389611656,1546.848,0.70627540773582
567,297.108,0.708246961455037,0.58828260290295,"2015_yk_436","Yukon",2015,594.216,0.708479100518462,0.578841533864325,-0.00125676110065542,708.322845047137,940.299389611656,1546.848,0.70627540773582
568,297.632,0.709057449057072,0.57807642918044,"2015_yk_436","Yukon",2015,595.264,0.70849509435289,0.577749946336598,-0.00109158752772753,708.322845047137,940.299389611656,1546.848,0.70627540773582
569,298.156,0.708082538099661,0.583870574236436,"2015_yk_436","Yukon",2015,596.312,0.708468070320894,0.576933676961473,-0.000816269375124912,708.322845047137,940.299389611656,1546.848,0.70627540773582
570,298.68,0.708693074217831,0.576978381488104,"2015_yk_436","Yukon",2015,597.36,0.70844855326446,0.575822633624675,-0.00111104333679746,708.322845047137,940.299389611656,1546.848,0.70627540773582
571,299.204,0.708461311858434,0.565782265889176,"2015_yk_436","Yukon",2015,598.408,0.70842644042741,0.574840130541117,-0.000982503083558184,708.322845047137,940.299389611656,1546.848,0.70627540773582
572,299.728,0.7098395642241,0.576720980944174,"2015_yk_436","Yukon",2015,599.456,0.70839328516915,0.573863827972936,-0.000976302568181486,708.322845047137,940.299389611656,1546.848,0.70627540773582
573,300.252,0.709670463578354,0.584950103164945,"2015_yk_436","Yukon",2015,600.504,0.708346070115668,0.572741921184739,-0.00112190678819646,708.322845047137,940.299389611656,1546.848,0.70627540773582
574,300.776,0.708130096886515,0.571085553337631,"2015_yk_436","Yukon",2015,601.552,0.708361646991225,0.571526246369513,-0.00121567481522677,708.322845047137,940.299389611656,1546.848,0.70627540773582
575,301.3,0.709140343939988,0.566666310795101,"2015_yk_436","Yukon",2015,602.6,0.70833064195249,0.570461943564304,-0.00106430280520831,708.322845047137,940.299389611656,1546.848,0.70627540773582
576,301.824,0.708692090389836,0.564213322216519,"2015_yk_436","Yukon",2015,603.648,0.708312592510504,0.569259711118103,-0.00120223244620099,708.322845047137,940.299389611656,1546.848,0.70627540773582
577,302.348,0.70995256141355,0.563483205650736,"2015_yk_436","Yukon",2015,604.696,0.708282888038007,0.568016924999711,-0.0012427861183919,708.322845047137,940.299389611656,1546.848,0.70627540773582
578,302.872,0.709961365055592,0.560166702613219,"2015_yk_436","Yukon",2015,605.744,0.708261485749125,0.566944738734397,-0.00107218626531447,708.322845047137,940.299389611656,1546.848,0.70627540773582
579,303.396,0.70863284191289,0.554595848663085,"2015_yk_436","Yukon",2015,606.792,0.708230962883549,0.566035682138572,-0.000909056595824742,708.322845047137,940.299389611656,1546.848,0.70627540773582
580,303.92,0.709265726296237,0.559491813933569,"2015_yk_436","Yukon",2015,607.84,0.708205226082511,0.564918718926886,-0.00111696321168564,708.322845047137,940.299389611656,1546.848,0.70627540773582
581,304.444,0.707523268017341,0.548072628410328,"2015_yk_436","Yukon",2015,608.888,0.708228511924723,0.563941345781442,-0.000977373145444105,708.322845047137,940.299389611656,1546.848,0.70627540773582
582,304.968,0.707867424764051,0.542440887185433,"2015_yk_436","Yukon",2015,609.936,0.708205481133854,0.563065691066059,-0.000875654715383756,708.322845047137,940.299389611656,1546.848,0.70627540773582
583,305.492,0.708389910879215,0.537552642298461,"2015_yk_436","Yukon",2015,610.984,0.70819231637871,0.561987601000469,-0.00107809006559001,708.322845047137,940.299389611656,1546.848,0.70627540773582
584,306.016,0.709568599602643,0.563066053454367,"2015_yk_436","Yukon",2015,612.032,0.708185460730647,0.560661304576216,-0.00132629642425242,708.322845047137,940.299389611656,1546.848,0.70627540773582
585,306.54,0.707843672808248,0.556145716784234,"2015_yk_436","Yukon",2015,613.08,0.708201185044844,0.55951773795911,-0.00114356661710568,708.322845047137,940.299389611656,1546.848,0.70627540773582
586,307.064,0.708331266316397,0.559124673145647,"2015_yk_436","Yukon",2015,614.128,0.708173642058122,0.558654937298835,-0.000862800660275886,708.322845047137,940.299389611656,1546.848,0.70627540773582
587,307.588,0.708834274757716,0.564474831040796,"2015_yk_436","Yukon",2015,615.176,0.708198505502001,0.557830308011679,-0.000824629287155987,708.322845047137,940.299389611656,1546.848,0.70627540773582
588,308.112,0.707636805156198,0.556736160533654,"2015_yk_436","Yukon",2015,616.224,0.70820438318067,0.556763499823203,-0.00106680818847593,708.322845047137,940.299389611656,1546.848,0.70627540773582
589,308.636,0.707537142604609,0.556778605441891,"2015_yk_436","Yukon",2015,617.272,0.708182188649536,0.555958281695991,-0.00080521812721146,708.322845047137,940.299389611656,1546.848,0.70627540773582
590,309.16,0.705897282608362,0.545337979987773,"2015_yk_436","Yukon",2015,618.32,0.708159382297798,0.555039975426776,-0.000918306269215297,708.322845047137,940.299389611656,1546.848,0.70627540773582
591,309.684,0.709756462618663,0.550626311200449,"2015_yk_436","Yukon",2015,619.368,0.708136618688998,0.553860496877974,-0.00117947854880229,708.322845047137,940.299389611656,1546.848,0.70627540773582
592,310.208,0.708425508884101,0.552910127905511,"2015_yk_436","Yukon",2015,620.416,0.70809435628911,0.552447207838604,-0.00141328903936977,708.322845047137,940.299389611656,1546.848,0.70627540773582
593,310.732,0.70725575915421,0.545101982347437,"2015_yk_436","Yukon",2015,621.464,0.708071163924707,0.551098475481254,-0.00134873235734989,708.322845047137,940.299389611656,1546.848,0.70627540773582
594,311.256,0.707352569404957,0.546306271714601,"2015_yk_436","Yukon",2015,622.512,0.708032814997104,0.550099516079551,-0.000998959401702693,708.322845047137,940.299389611656,1546.848,0.70627540773582
595,311.78,0.707957499501209,0.556041174956963,"2015_yk_436","Yukon",2015,623.56,0.708019985401405,0.548790037255149,-0.0013094788244028,708.322845047137,940.299389611656,1546.848,0.70627540773582
596,312.304,0.709600092923755,0.548249923196469,"2015_yk_436","Yukon",2015,624.608,0.708042341749376,0.547507092601043,-0.00128294465410539,708.322845047137,940.299389611656,1546.848,0.70627540773582
597,312.828,0.707581994227592,0.539009070852101,"2015_yk_436","Yukon",2015,625.656,0.7080296490307,0.546328171011622,-0.00117892158942134,708.322845047137,940.299389611656,1546.848,0.70627540773582
598,313.352,0.7081669226278,0.544815645264461,"2015_yk_436","Yukon",2015,626.704,0.707951856954194,0.545383023871073,-0.000945147140548497,708.322845047137,940.299389611656,1546.848,0.70627540773582
599,313.876,0.70814610740622,0.557090922214705,"2015_yk_436","Yukon",2015,627.752,0.70792761378053,0.544348062086882,-0.00103496178419094,708.322845047137,940.299389611656,1546.848,0.70627540773582
600,314.4,0.708163848012768,0.54541917092356,"2015_yk_436","Yukon",2015,628.8,0.707899792667236,0.543382417628252,-0.000965644458630011,708.322845047137,940.299389611656,1546.848,0.70627540773582
601,314.924,0.707207930129618,0.538170471131849,"2015_yk_436","Yukon",2015,629.848,0.707841661169807,0.542542743841958,-0.00083967378629457,708.322845047137,940.299389611656,1546.848,0.70627540773582
602,315.448,0.706887709600972,0.540653492050606,"2015_yk_436","Yukon",2015,630.896,0.70778521683722,0.54136072727345,-0.00118201656850825,708.322845047137,940.299389611656,1546.848,0.70627540773582
603,315.972,0.70526790776891,0.543222516637192,"2015_yk_436","Yukon",2015,631.944,0.70773683987951,0.539943077020207,-0.00141765025324203,708.322845047137,940.299389611656,1546.848,0.70627540773582
604,316.496,0.70939606256326,0.538068431806762,"2015_yk_436","Yukon",2015,632.992,0.707721220178711,0.538891066824521,-0.00105201019568624,708.322845047137,940.299389611656,1546.848,0.70627540773582
605,317.02,0.707955527228345,0.538170170118771,"2015_yk_436","Yukon",2015,634.04,0.707697228110225,0.538040761049746,-0.000850305774775295,708.322845047137,940.299389611656,1546.848,0.70627540773582
606,317.544,0.70765333466132,0.536869861183881,"2015_yk_436","Yukon",2015,635.088,0.70772815617376,0.537085439484628,-0.00095532156511835,708.322845047137,940.299389611656,1546.848,0.70627540773582
607,318.068,0.707225766260372,0.540418013042635,"2015_yk_436","Yukon",2015,636.136,0.707652496626741,0.536168365838068,-0.00091707364655913,708.322845047137,940.299389611656,1546.848,0.70627540773582
608,318.592,0.707076439955373,0.53598095766786,"2015_yk_436","Yukon",2015,637.184,0.707594799658439,0.53535848827351,-0.00080987756455797,708.322845047137,940.299389611656,1546.848,0.70627540773582
609,319.116,0.708354100086475,0.552331773044526,"2015_yk_436","Yukon",2015,638.232,0.70759613405615,0.534537146781918,-0.00082134149159252,708.322845047137,940.299389611656,1546.848,0.70627540773582
610,319.64,0.706295737746986,0.538983468012324,"2015_yk_436","Yukon",2015,639.28,0.707540903457813,0.533579055881762,-0.000958090900156305,708.322845047137,940.299389611656,1546.848,0.70627540773582
611,320.164,0.70753668501952,0.541589517823249,"2015_yk_436","Yukon",2015,640.328,0.70753878043053,0.532784870352075,-0.000794185529686575,708.322845047137,940.299389611656,1546.848,0.70627540773582
612,320.688,0.706647033309526,0.545742477137991,"2015_yk_436","Yukon",2015,641.376,0.707513442025558,0.532134883112699,-0.000649987239375815,708.322845047137,940.299389611656,1546.848,0.70627540773582
613,321.212,0.708784558833145,0.540160000077389,"2015_yk_436","Yukon",2015,642.424,0.707520554171795,0.531677631403331,-0.000457251709368611,708.322845047137,940.299389611656,1546.848,0.70627540773582
614,321.736,0.708242074405761,0.532296288110573,"2015_yk_436","Yukon",2015,643.472,0.707467977897632,0.530602683242538,-0.00107494816079257,708.322845047137,940.299389611656,1546.848,0.70627540773582
615,322.26,0.708344507303973,0.52221623983393,"2015_yk_436","Yukon",2015,644.52,0.707439201163764,0.529677707779161,-0.000924975463377553,708.322845047137,940.299389611656,1546.848,0.70627540773582
616,322.784,0.706565129605171,0.544710962824478,"2015_yk_436","Yukon",2015,645.568,0.707403573650925,0.528800457018133,-0.000877250761027959,708.322845047137,940.299389611656,1546.848,0.70627540773582
617,323.308,0.709004650825814,0.538116891933659,"2015_yk_436","Yukon",2015,646.616,0.707360821259524,0.527799652698299,-0.00100080431983385,708.322845047137,940.299389611656,1546.848,0.70627540773582
618,323.832,0.708731854812264,0.528795000741289,"2015_yk_436","Yukon",2015,647.664,0.707347333619018,0.526799688845245,-0.000999963853053343,708.322845047137,940.299389611656,1546.848,0.70627540773582
619,324.356,0.706722918620363,0.529794247289686,"2015_yk_436","Yukon",2015,648.712,0.707321826256338,0.525892829726484,-0.000906859118761538,708.322845047137,940.299389611656,1546.848,0.70627540773582
620,324.88,0.707515445375912,0.532271946296738,"2015_yk_436","Yukon",2015,649.76,0.707344304713383,0.525219148303396,-0.000673681423088102,708.322845047137,940.299389611656,1546.848,0.70627540773582
621,325.404,0.707064284504665,0.525372332035982,"2015_yk_436","Yukon",2015,650.808,0.707270838965457,0.524138935328196,-0.00108021297519956,708.322845047137,940.299389611656,1546.848,0.70627540773582
622,325.928,0.706263692997469,0.516841688152076,"2015_yk_436","Yukon",2015,651.856,0.707216341779791,0.52300138279733,-0.00113755253086578,708.322845047137,940.299389611656,1546.848,0.70627540773582
623,326.452,0.708430123494859,0.507469210370044,"2015_yk_436","Yukon",2015,652.904,0.70722302377891,0.522306509714722,-0.000694873082607961,708.322845047137,940.299389611656,1546.848,0.70627540773582
624,326.976,0.707015658344386,0.517187271386788,"2015_yk_436","Yukon",2015,653.952,0.707199028365501,0.521564164813602,-0.000742344901120129,708.322845047137,940.299389611656,1546.848,0.70627540773582
625,327.5,0.707159251921283,0.509743045146174,"2015_yk_436","Yukon",2015,655,0.707156684970147,0.520390957021238,-0.00117320779236474,708.322845047137,940.299389611656,1546.848,0.70627540773582
626,328.024,0.707529318925609,0.505584408331216,"2015_yk_436","Yukon",2015,656.048,0.707085181326352,0.51936995509814,-0.00102100192309762,708.322845047137,940.299389611656,1546.848,0.70627540773582
627,328.548,0.707485398334507,0.517547307537672,"2015_yk_436","Yukon",2015,657.096,0.707061668932356,0.518811157936991,-0.000558797161148705,708.322845047137,940.299389611656,1546.848,0.70627540773582
628,329.072,0.704389924466692,0.521367600747533,"2015_yk_436","Yukon",2015,658.144,0.707040511485991,0.518153647225031,-0.000657510711960296,708.322845047137,940.299389611656,1546.848,0.70627540773582
629,329.596,0.706627947679864,0.521772867184981,"2015_yk_436","Yukon",2015,659.192,0.707013677525668,0.516995411080942,-0.00115823614408894,708.322845047137,940.299389611656,1546.848,0.70627540773582
630,330.12,0.707023807420154,0.519039713970304,"2015_yk_436","Yukon",2015,660.24,0.706973900415178,0.516272002796058,-0.000723408284883931,708.322845047137,940.299389611656,1546.848,0.70627540773582
631,330.644,0.704973422012726,0.515401838711502,"2015_yk_436","Yukon",2015,661.288,0.706917198958769,0.515661989293031,-0.000610013503027584,708.322845047137,940.299389611656,1546.848,0.70627540773582
632,331.168,0.706452904268873,0.505799986833676,"2015_yk_436","Yukon",2015,662.336,0.7069227128457,0.514979212279664,-0.000682777013366942,708.322845047137,940.299389611656,1546.848,0.70627540773582
633,331.692,0.706767846115712,0.499891087970417,"2015_yk_436","Yukon",2015,663.384,0.706949062897526,0.514299479181017,-0.000679733098646995,708.322845047137,940.299389611656,1546.848,0.70627540773582
634,332.216,0.707192914838626,0.507964941596459,"2015_yk_436","Yukon",2015,664.432,0.70690172434538,0.513706255482822,-0.000593223698194367,708.322845047137,940.299389611656,1546.848,0.70627540773582
635,332.74,0.707700819830817,0.515647964308579,"2015_yk_436","Yukon",2015,665.48,0.706906245733671,0.51304677664263,-0.000659478840192018,708.322845047137,940.299389611656,1546.848,0.70627540773582
636,333.264,0.710547774201894,0.506894028309416,"2015_yk_436","Yukon",2015,666.528,0.706881900106405,0.512281180895927,-0.000765595746703429,708.322845047137,940.299389611656,1546.848,0.70627540773582
637,333.788,0.705412988592415,0.508458786857187,"2015_yk_436","Yukon",2015,667.576,0.706864472121073,0.511631729654516,-0.000649451241411025,708.322845047137,940.299389611656,1546.848,0.70627540773582
638,334.312,0.706499546957512,0.51157404873974,"2015_yk_436","Yukon",2015,668.624,0.706857537438259,0.510989148930172,-0.000642580724343866,708.322845047137,940.299389611656,1546.848,0.70627540773582
639,334.836,0.708712905775539,0.505315359167531,"2015_yk_436","Yukon",2015,669.672,0.706815529178484,0.510020705091734,-0.000968443838438082,708.322845047137,940.299389611656,1546.848,0.70627540773582
640,335.36,0.705951890396023,0.502006359924197,"2015_yk_436","Yukon",2015,670.72,0.706812766717612,0.50904063551645,-0.000980069575283515,708.322845047137,940.299389611656,1546.848,0.70627540773582
641,335.884,0.707395886380366,0.500421496629131,"2015_yk_436","Yukon",2015,671.768,0.706797879506191,0.508300426269134,-0.000740209247316215,708.322845047137,940.299389611656,1546.848,0.70627540773582
642,336.408,0.706347120465742,0.503441652822885,"2015_yk_436","Yukon",2015,672.816,0.706839591135574,0.507570976319944,-0.000729449949190109,708.322845047137,940.299389611656,1546.848,0.70627540773582
643,336.932,0.708816639653436,0.510117539736345,"2015_yk_436","Yukon",2015,673.864,0.706840044451572,0.506813285346072,-0.000757690973872016,708.322845047137,940.299389611656,1546.848,0.70627540773582
644,337.456,0.706414023152868,0.498569163806815,"2015_yk_436","Yukon",2015,674.912,0.706809224161434,0.506196685651496,-0.000616599694575615,708.322845047137,940.299389611656,1546.848,0.70627540773582
645,337.98,0.706117068776126,0.500647188981578,"2015_yk_436","Yukon",2015,675.96,0.706765877337853,0.50566868251744,-0.000528003134056321,708.322845047137,940.299389611656,1546.848,0.70627540773582
646,338.504,0.706193615546064,0.506489627483971,"2015_yk_436","Yukon",2015,677.008,0.706729154746916,0.504876271451797,-0.000792411065642762,708.322845047137,940.299389611656,1546.848,0.70627540773582
647,339.028,0.706269131273672,0.504426571850768,"2015_yk_436","Yukon",2015,678.056,0.706696346802769,0.50412154587584,-0.00075472557595746,708.322845047137,940.299389611656,1546.848,0.70627540773582
648,339.552,0.706827546725836,0.496738329350452,"2015_yk_436","Yukon",2015,679.104,0.70663228137932,0.503572881502421,-0.00054866437341905,708.322845047137,940.299389611656,1546.848,0.70627540773582
649,340.076,0.706006700843772,0.502367058316194,"2015_yk_436","Yukon",2015,680.152,0.706650808812846,0.503091863122531,-0.000481018379889897,708.322845047137,940.299389611656,1546.848,0.70627540773582
650,340.6,0.7072459900311,0.504917094602489,"2015_yk_436","Yukon",2015,681.2,0.706623414767887,0.502534824137169,-0.000557038985361635,708.322845047137,940.299389611656,1546.848,0.70627540773582
651,341.124,0.705348517743098,0.485813532688478,"2015_yk_436","Yukon",2015,682.248,0.70662863988168,0.502186738121867,-0.000348086015301785,708.322845047137,940.299389611656,1546.848,0.70627540773582
652,341.648,0.705155677744148,0.484656976053567,"2015_yk_436","Yukon",2015,683.296,0.706616699893037,0.502005664282225,-0.000181073839642609,708.322845047137,940.299389611656,1546.848,0.70627540773582
653,342.172,0.707656679101354,0.503409597390953,"2015_yk_436","Yukon",2015,684.344,0.70655978236913,0.501799748697297,-0.000205915584928107,708.322845047137,940.299389611656,1546.848,0.70627540773582
654,342.696,0.70591284460038,0.501765577647397,"2015_yk_436","Yukon",2015,685.392,0.706535248151076,0.501422970649694,-0.000376778047602611,708.322845047137,940.299389611656,1546.848,0.70627540773582
655,343.22,0.705416895779975,0.485648707415076,"2015_yk_436","Yukon",2015,686.44,0.706512739464684,0.501252547474398,-0.000170423175296586,708.322845047137,940.299389611656,1546.848,0.70627540773582
656,343.744,0.705309874296075,0.486989807810614,"2015_yk_436","Yukon",2015,687.488,0.706486002316197,0.500957712205196,-0.000294835269201377,708.322845047137,940.299389611656,1546.848,0.70627540773582
657,344.268,0.706171250587796,0.505481241183179,"2015_yk_436","Yukon",2015,688.536,0.706435009679399,0.500472836531733,-0.000484875673462781,708.322845047137,940.299389611656,1546.848,0.70627540773582
658,344.792,0.706897475845903,0.505365002546848,"2015_yk_436","Yukon",2015,689.584,0.706460423465598,0.500120848611223,-0.000351987920510388,708.322845047137,940.299389611656,1546.848,0.70627540773582
659,345.316,0.70653606978684,0.487596753569368,"2015_yk_436","Yukon",2015,690.632,0.706467329391076,0.499780116876306,-0.000340731734917277,708.322845047137,940.299389611656,1546.848,0.70627540773582
660,345.84,0.705777221383405,0.502014673830526,"2015_yk_436","Yukon",2015,691.68,0.706454793854037,0.499282862143229,-0.000497254733076602,708.322845047137,940.299389611656,1546.848,0.70627540773582
661,346.364,0.703805842745058,0.501569660950188,"2015_yk_436","Yukon",2015,692.728,0.706437947502008,0.499023317126405,-0.000259545016823792,708.322845047137,940.299389611656,1546.848,0.70627540773582
662,346.888,0.707218542816837,0.49968687124859,"2015_yk_436","Yukon",2015,693.776,0.70645896000539,0.498910399902871,-0.00011291722353407,708.322845047137,940.299389611656,1546.848,0.70627540773582
663,347.412,0.70684891087849,0.502438530718375,"2015_yk_436","Yukon",2015,694.824,0.706465737055683,0.498771648230129,-0.000138751672742465,708.322845047137,940.299389611656,1546.848,0.70627540773582
664,347.936,0.706555749434452,0.502475009915102,"2015_yk_436","Yukon",2015,695.872,0.706435185704544,0.498252873896455,-0.000518774333673921,708.322845047137,940.299389611656,1546.848,0.70627540773582
