"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
257,0.920984352892339,0.708277819772562,134.668,269.336,"2015_nk_028","Nush",2015,0.708353620926656,0.911359247277458,-0.00188509521893332,481.142138577345,576.609338966076,973.592,0.705862162239361
258,0.918449896055093,0.7078512667043,135.192,270.384,"2015_nk_028","Nush",2015,0.708337028591274,0.90971861215907,-0.00164063511838819,481.142138577345,576.609338966076,973.592,0.705862162239361
259,0.914199590055415,0.708209222294442,135.716,271.432,"2015_nk_028","Nush",2015,0.708315181533518,0.907888066002114,-0.00183054615695599,481.142138577345,576.609338966076,973.592,0.705862162239361
260,0.919935651523158,0.707120280261498,136.24,272.48,"2015_nk_028","Nush",2015,0.708332660872193,0.906335389556596,-0.00155267644551771,481.142138577345,576.609338966076,973.592,0.705862162239361
261,0.905986026530495,0.708329402959244,136.764,273.528,"2015_nk_028","Nush",2015,0.708346646665354,0.904710792627997,-0.00162459692859951,481.142138577345,576.609338966076,973.592,0.705862162239361
262,0.90799487743091,0.708712915594725,137.288,274.576,"2015_nk_028","Nush",2015,0.708329154873586,0.903040598367394,-0.00167019426060311,481.142138577345,576.609338966076,973.592,0.705862162239361
263,0.912241430684767,0.707839048123847,137.812,275.624,"2015_nk_028","Nush",2015,0.708327369682135,0.901277211592566,-0.00176338677482768,481.142138577345,576.609338966076,973.592,0.705862162239361
264,0.912122445073827,0.708929689859246,138.336,276.672,"2015_nk_028","Nush",2015,0.708336458575311,0.899646408857838,-0.0016308027347276,481.142138577345,576.609338966076,973.592,0.705862162239361
265,0.894739013704136,0.708577498798311,138.86,277.72,"2015_nk_028","Nush",2015,0.70831536881094,0.897912107819528,-0.00173430103831063,481.142138577345,576.609338966076,973.592,0.705862162239361
266,0.894700880888243,0.708219227638102,139.384,278.768,"2015_nk_028","Nush",2015,0.708295096004417,0.896133628746999,-0.00177847907252848,481.142138577345,576.609338966076,973.592,0.705862162239361
267,0.901576699327295,0.709151887172669,139.908,279.816,"2015_nk_028","Nush",2015,0.708298964779478,0.894744045468678,-0.0013895832783215,481.142138577345,576.609338966076,973.592,0.705862162239361
268,0.908824827560471,0.708553186713081,140.432,280.864,"2015_nk_028","Nush",2015,0.70831678307336,0.893357320217999,-0.00138672525067862,481.142138577345,576.609338966076,973.592,0.705862162239361
269,0.900688570660839,0.706728880530705,140.956,281.912,"2015_nk_028","Nush",2015,0.70830738887418,0.892232122831418,-0.00112519738658112,481.142138577345,576.609338966076,973.592,0.705862162239361
270,0.902189280230618,0.708074590306855,141.48,282.96,"2015_nk_028","Nush",2015,0.708306728208755,0.89086008523547,-0.00137203759594795,481.142138577345,576.609338966076,973.592,0.705862162239361
271,0.899234788247171,0.708533855879498,142.004,284.008,"2015_nk_028","Nush",2015,0.708287688471912,0.889347176248904,-0.00151290898656564,481.142138577345,576.609338966076,973.592,0.705862162239361
272,0.897930659854251,0.709987270491495,142.528,285.056,"2015_nk_028","Nush",2015,0.708275560926512,0.887701350823889,-0.00164582542501568,481.142138577345,576.609338966076,973.592,0.705862162239361
273,0.899822047652401,0.708817082592932,143.052,286.104,"2015_nk_028","Nush",2015,0.708265378654921,0.886446828899116,-0.00125452192477282,481.142138577345,576.609338966076,973.592,0.705862162239361
274,0.887553571714744,0.707480901804096,143.576,287.152,"2015_nk_028","Nush",2015,0.708245207498458,0.885053063125918,-0.0013937657731975,481.142138577345,576.609338966076,973.592,0.705862162239361
275,0.898897549050698,0.708442761646182,144.1,288.2,"2015_nk_028","Nush",2015,0.708223724826618,0.883830924902575,-0.00122213822334338,481.142138577345,576.609338966076,973.592,0.705862162239361
276,0.88237389162017,0.708313291255253,144.624,289.248,"2015_nk_028","Nush",2015,0.708189141357175,0.882758684355882,-0.00107224054669308,481.142138577345,576.609338966076,973.592,0.705862162239361
277,0.878613369970236,0.707800433020843,145.148,290.296,"2015_nk_028","Nush",2015,0.708158856369145,0.881809081768796,-0.000949602587086096,481.142138577345,576.609338966076,973.592,0.705862162239361
278,0.869567612748462,0.707202575455341,145.672,291.344,"2015_nk_028","Nush",2015,0.708151378097992,0.880860554434165,-0.000948527334630689,481.142138577345,576.609338966076,973.592,0.705862162239361
279,0.872955441112795,0.706464716936687,146.196,292.392,"2015_nk_028","Nush",2015,0.708150909313957,0.880021802204647,-0.000838752229518458,481.142138577345,576.609338966076,973.592,0.705862162239361
280,0.85912133080881,0.70803448890119,146.72,293.44,"2015_nk_028","Nush",2015,0.70811019057056,0.879240095782068,-0.000781706422579131,481.142138577345,576.609338966076,973.592,0.705862162239361
281,0.858882746579514,0.707357371931407,147.244,294.488,"2015_nk_028","Nush",2015,0.708114319960387,0.878558569005237,-0.00068152677683031,481.142138577345,576.609338966076,973.592,0.705862162239361
282,0.859111156877687,0.707532209868351,147.768,295.536,"2015_nk_028","Nush",2015,0.70814118723894,0.877946891947552,-0.000611677057685611,481.142138577345,576.609338966076,973.592,0.705862162239361
283,0.864652080839873,0.708642193947158,148.292,296.584,"2015_nk_028","Nush",2015,0.708096443177853,0.877589196497303,-0.000357695450248552,481.142138577345,576.609338966076,973.592,0.705862162239361
284,0.859395376027128,0.707676065784605,148.816,297.632,"2015_nk_028","Nush",2015,0.7081134908367,0.877475474077034,-0.000113722420269524,481.142138577345,576.609338966076,973.592,0.705862162239361
285,0.858574148930883,0.707463020082053,149.34,298.68,"2015_nk_028","Nush",2015,0.708091956766524,0.87714743913077,-0.000328034946263545,481.142138577345,576.609338966076,973.592,0.705862162239361
286,0.863171482001018,0.708999606050888,149.864,299.728,"2015_nk_028","Nush",2015,0.708102915589792,0.876670458605678,-0.000476980525092263,481.142138577345,576.609338966076,973.592,0.705862162239361
287,0.853818698752321,0.707835732854364,150.388,300.776,"2015_nk_028","Nush",2015,0.708099534105442,0.875972706710418,-0.000697751895259557,481.142138577345,576.609338966076,973.592,0.705862162239361
288,0.854110752150509,0.707802231968233,150.912,301.824,"2015_nk_028","Nush",2015,0.708088551936067,0.875285832468296,-0.000686874242122659,481.142138577345,576.609338966076,973.592,0.705862162239361
289,0.850318274577918,0.708448907969219,151.436,302.872,"2015_nk_028","Nush",2015,0.708104152428935,0.874710055453442,-0.00057577701485334,481.142138577345,576.609338966076,973.592,0.705862162239361
290,0.862242729259358,0.708739114487692,151.96,303.92,"2015_nk_028","Nush",2015,0.708095558809401,0.873975209944094,-0.000734845509348103,481.142138577345,576.609338966076,973.592,0.705862162239361
291,0.853798033673316,0.708951183817909,152.484,304.968,"2015_nk_028","Nush",2015,0.708070129369865,0.873426564775516,-0.000548645168577888,481.142138577345,576.609338966076,973.592,0.705862162239361
292,0.848290380746163,0.707505383967966,153.008,306.016,"2015_nk_028","Nush",2015,0.708036275687486,0.87291371878052,-0.00051284599499668,481.142138577345,576.609338966076,973.592,0.705862162239361
293,0.844578198322864,0.708262680333756,153.532,307.064,"2015_nk_028","Nush",2015,0.708035647610639,0.872471610263261,-0.000442108517258566,481.142138577345,576.609338966076,973.592,0.705862162239361
294,0.850904153751883,0.708642990533392,154.056,308.112,"2015_nk_028","Nush",2015,0.708026519765328,0.871915072378672,-0.000556537884588981,481.142138577345,576.609338966076,973.592,0.705862162239361
295,0.858015855605053,0.707465516198354,154.58,309.16,"2015_nk_028","Nush",2015,0.708013052657208,0.871730568442656,-0.0001845039360161,481.142138577345,576.609338966076,973.592,0.705862162239361
296,0.849727901507772,0.708241224904768,155.104,310.208,"2015_nk_028","Nush",2015,0.708010265172596,0.87155040820221,-0.00018016024044587,481.142138577345,576.609338966076,973.592,0.705862162239361
297,0.856084730136433,0.708846629931577,155.628,311.256,"2015_nk_028","Nush",2015,0.707996842218873,0.871393815676561,-0.000156592525649035,481.142138577345,576.609338966076,973.592,0.705862162239361
298,0.85942013766005,0.708494495880607,156.152,312.304,"2015_nk_028","Nush",2015,0.707961753836289,0.871195529729049,-0.000198285947512478,481.142138577345,576.609338966076,973.592,0.705862162239361
299,0.858541222217136,0.708649841403953,156.676,313.352,"2015_nk_028","Nush",2015,0.70798076948903,0.871215588257572,2.00585285234922e-05,481.142138577345,576.609338966076,973.592,0.705862162239361
300,0.854922853870249,0.708780735357826,157.2,314.4,"2015_nk_028","Nush",2015,0.707971845586269,0.871071602863881,-0.000143985393691204,481.142138577345,576.609338966076,973.592,0.705862162239361
301,0.847877514913127,0.708002175169091,157.724,315.448,"2015_nk_028","Nush",2015,0.707959857025583,0.870874305550628,-0.000197297313252687,481.142138577345,576.609338966076,973.592,0.705862162239361
302,0.853094245265242,0.708127247091372,158.248,316.496,"2015_nk_028","Nush",2015,0.707930988443325,0.87069108559691,-0.000183219953718616,481.142138577345,576.609338966076,973.592,0.705862162239361
303,0.862485761216544,0.707565929568584,158.772,317.544,"2015_nk_028","Nush",2015,0.70790696872907,0.8704128303598,-0.000278255237109448,481.142138577345,576.609338966076,973.592,0.705862162239361
304,0.856398889358014,0.708143796336205,159.296,318.592,"2015_nk_028","Nush",2015,0.7079154847653,0.870516400832051,0.00010357047225118,481.142138577345,576.609338966076,973.592,0.705862162239361
305,0.854776058245752,0.707789592158155,159.82,319.64,"2015_nk_028","Nush",2015,0.707926689114726,0.870530931188616,1.45303565645127e-05,481.142138577345,576.609338966076,973.592,0.705862162239361
306,0.864534786665788,0.706388776862083,160.344,320.688,"2015_nk_028","Nush",2015,0.70791835228361,0.870925547371105,0.000394616182488816,481.142138577345,576.609338966076,973.592,0.705862162239361
307,0.868648998220545,0.707308485091943,160.868,321.736,"2015_nk_028","Nush",2015,0.707915059402369,0.871324886141922,0.000399338770817881,481.142138577345,576.609338966076,973.592,0.705862162239361
308,0.868338499040425,0.70894583939329,161.392,322.784,"2015_nk_028","Nush",2015,0.707919420982156,0.871824180763177,0.000499294621254864,481.142138577345,576.609338966076,973.592,0.705862162239361
309,0.873134855130482,0.708209944830328,161.916,323.832,"2015_nk_028","Nush",2015,0.707951617587599,0.87254511760974,0.00072093684656227,481.142138577345,576.609338966076,973.592,0.705862162239361
310,0.87855087454626,0.706849008794974,162.44,324.88,"2015_nk_028","Nush",2015,0.707952684769805,0.873527223644472,0.000982106034731922,481.142138577345,576.609338966076,973.592,0.705862162239361
311,0.878297164269153,0.707908952700068,162.964,325.928,"2015_nk_028","Nush",2015,0.707967803668981,0.87443575896939,0.000908535324918525,481.142138577345,576.609338966076,973.592,0.705862162239361
312,0.880418374184468,0.709441256808891,163.488,326.976,"2015_nk_028","Nush",2015,0.707965359909363,0.87547191306597,0.0010361540965802,481.142138577345,576.609338966076,973.592,0.705862162239361
313,0.878320382186181,0.707051593601015,164.012,328.024,"2015_nk_028","Nush",2015,0.70795341939467,0.87646046269107,0.000988549625099422,481.142138577345,576.609338966076,973.592,0.705862162239361
314,0.889495114973904,0.708222586989988,164.536,329.072,"2015_nk_028","Nush",2015,0.707949753424705,0.877517334989268,0.00105687229819829,481.142138577345,576.609338966076,973.592,0.705862162239361
315,0.883684521779867,0.707567001860489,165.06,330.12,"2015_nk_028","Nush",2015,0.707965369144302,0.878764291896984,0.00124695690771581,481.142138577345,576.609338966076,973.592,0.705862162239361
316,0.882906757460391,0.708663316143887,165.584,331.168,"2015_nk_028","Nush",2015,0.707946777075224,0.879841440404152,0.00107714850716811,481.142138577345,576.609338966076,973.592,0.705862162239361
317,0.879119239176766,0.708074930711527,166.108,332.216,"2015_nk_028","Nush",2015,0.707938420391162,0.8812013660286,0.00135992562444842,481.142138577345,576.609338966076,973.592,0.705862162239361
318,0.877237441527739,0.707192336541797,166.632,333.264,"2015_nk_028","Nush",2015,0.707944068600761,0.882596244650926,0.00139487862232568,481.142138577345,576.609338966076,973.592,0.705862162239361
319,0.879652969164212,0.709145251866522,167.156,334.312,"2015_nk_028","Nush",2015,0.707911248000253,0.884053517324928,0.00145727267400153,481.142138577345,576.609338966076,973.592,0.705862162239361
320,0.875844920962279,0.706604663089463,167.68,335.36,"2015_nk_028","Nush",2015,0.707884482826022,0.885314926954986,0.00126140963005894,481.142138577345,576.609338966076,973.592,0.705862162239361
321,0.873067316415822,0.706803636587136,168.204,336.408,"2015_nk_028","Nush",2015,0.707866568441197,0.88679199878417,0.00147707182918333,481.142138577345,576.609338966076,973.592,0.705862162239361
322,0.877224117731103,0.706681694651931,168.728,337.456,"2015_nk_028","Nush",2015,0.707866751468969,0.888272014858924,0.00148001607475401,481.142138577345,576.609338966076,973.592,0.705862162239361
323,0.885714919649256,0.70780136351307,169.252,338.504,"2015_nk_028","Nush",2015,0.707851071965262,0.889809914691593,0.00153789983266961,481.142138577345,576.609338966076,973.592,0.705862162239361
324,0.878730171998494,0.708382019140603,169.776,339.552,"2015_nk_028","Nush",2015,0.707832854090759,0.891060422344388,0.001250507652795,481.142138577345,576.609338966076,973.592,0.705862162239361
325,0.883668777543167,0.707769472311088,170.3,340.6,"2015_nk_028","Nush",2015,0.707839395374342,0.892151800259606,0.0010913779152173,481.142138577345,576.609338966076,973.592,0.705862162239361
326,0.883891266461488,0.708051978561359,170.824,341.648,"2015_nk_028","Nush",2015,0.707848306670201,0.893538041719278,0.00138624145967214,481.142138577345,576.609338966076,973.592,0.705862162239361
327,0.892181147788358,0.708346509949313,171.348,342.696,"2015_nk_028","Nush",2015,0.707814610973748,0.894800374461054,0.00126233274177567,481.142138577345,576.609338966076,973.592,0.705862162239361
328,0.896927670709723,0.706447883758059,171.872,343.744,"2015_nk_028","Nush",2015,0.707803801795145,0.896055696623338,0.00125532216228486,481.142138577345,576.609338966076,973.592,0.705862162239361
329,0.90189208237225,0.707869819695164,172.396,344.792,"2015_nk_028","Nush",2015,0.707810313649427,0.897341534134961,0.00128583751162303,481.142138577345,576.609338966076,973.592,0.705862162239361
330,0.893550156609148,0.707539156141182,172.92,345.84,"2015_nk_028","Nush",2015,0.70779264939609,0.89876240107744,0.00142086694247912,481.142138577345,576.609338966076,973.592,0.705862162239361
331,0.887396949452001,0.707814542238316,173.444,346.888,"2015_nk_028","Nush",2015,0.707810688729632,0.900439103089656,0.00167670201221515,481.142138577345,576.609338966076,973.592,0.705862162239361
332,0.886937462631134,0.708255155556037,173.968,347.936,"2015_nk_028","Nush",2015,0.707784244787445,0.902161265834316,0.00172216274465986,481.142138577345,576.609338966076,973.592,0.705862162239361
333,0.883126733425835,0.707375899737648,174.492,348.984,"2015_nk_028","Nush",2015,0.707778690111866,0.903925908272684,0.00176464243836882,481.142138577345,576.609338966076,973.592,0.705862162239361
334,0.893767800049818,0.70799186397785,175.016,350.032,"2015_nk_028","Nush",2015,0.707762672901071,0.905800841603151,0.00187493333046662,481.142138577345,576.609338966076,973.592,0.705862162239361
335,0.899769370444564,0.709115022611766,175.54,351.08,"2015_nk_028","Nush",2015,0.707795304578849,0.907832873811804,0.00203203220865333,481.142138577345,576.609338966076,973.592,0.705862162239361
336,0.906050862569505,0.707813081388306,176.064,352.128,"2015_nk_028","Nush",2015,0.707822356307643,0.909539173889476,0.00170630007767136,481.142138577345,576.609338966076,973.592,0.705862162239361
337,0.902573696219313,0.707602860146341,176.588,353.176,"2015_nk_028","Nush",2015,0.707823633651019,0.911083573621612,0.00154439973213627,481.142138577345,576.609338966076,973.592,0.705862162239361
338,0.899525290023756,0.707464270242559,177.112,354.224,"2015_nk_028","Nush",2015,0.707799945686737,0.912617865504112,0.00153429188249976,481.142138577345,576.609338966076,973.592,0.705862162239361
339,0.916211651906528,0.708396513263283,177.636,355.272,"2015_nk_028","Nush",2015,0.707776452825963,0.91422406348218,0.00160619797806882,481.142138577345,576.609338966076,973.592,0.705862162239361
340,0.918047692892725,0.708098519833549,178.16,356.32,"2015_nk_028","Nush",2015,0.707777324495489,0.915723345155545,0.00149928167336455,481.142138577345,576.609338966076,973.592,0.705862162239361
341,0.913394866074619,0.708264505882005,178.684,357.368,"2015_nk_028","Nush",2015,0.707778678142835,0.917211960119902,0.00148861496435704,481.142138577345,576.609338966076,973.592,0.705862162239361
342,0.921280402672502,0.707385584291256,179.208,358.416,"2015_nk_028","Nush",2015,0.707747609665797,0.918680016919704,0.00146805679980155,481.142138577345,576.609338966076,973.592,0.705862162239361
343,0.923965058345843,0.707925763065557,179.732,359.464,"2015_nk_028","Nush",2015,0.707754582702547,0.920316379381312,0.00163636246160814,481.142138577345,576.609338966076,973.592,0.705862162239361
344,0.922807713919027,0.707456107586712,180.256,360.512,"2015_nk_028","Nush",2015,0.707768542330825,0.921683274330076,0.0013668949487643,481.142138577345,576.609338966076,973.592,0.705862162239361
345,0.933391563393829,0.708399963257876,180.78,361.56,"2015_nk_028","Nush",2015,0.70776836894706,0.923181097475252,0.00149782314517632,481.142138577345,576.609338966076,973.592,0.705862162239361
346,0.927800392431109,0.707884081906195,181.304,362.608,"2015_nk_028","Nush",2015,0.707733596399408,0.924463922355591,0.0012828248803386,481.142138577345,576.609338966076,973.592,0.705862162239361
347,0.935414236219226,0.707334331810687,181.828,363.656,"2015_nk_028","Nush",2015,0.707744310668882,0.925844848636804,0.00138092628121267,481.142138577345,576.609338966076,973.592,0.705862162239361
348,0.937803469490047,0.708141124544158,182.352,364.704,"2015_nk_028","Nush",2015,0.70773920096828,0.927294181612034,0.0014493329752302,481.142138577345,576.609338966076,973.592,0.705862162239361
349,0.937754635018011,0.70647967193872,182.876,365.752,"2015_nk_028","Nush",2015,0.707705486059494,0.928723694548074,0.00142951293604054,481.142138577345,576.609338966076,973.592,0.705862162239361
350,0.937927307062894,0.707133204033841,183.4,366.8,"2015_nk_028","Nush",2015,0.707715152852757,0.930448985382675,0.00172529083460093,481.142138577345,576.609338966076,973.592,0.705862162239361
351,0.942422343424314,0.707876320728409,183.924,367.848,"2015_nk_028","Nush",2015,0.707715726932818,0.9322048683418,0.0017558829591241,481.142138577345,576.609338966076,973.592,0.705862162239361
352,0.937091345231407,0.707516365634311,184.448,368.896,"2015_nk_028","Nush",2015,0.707717869662059,0.933758764766235,0.00155389642443504,481.142138577345,576.609338966076,973.592,0.705862162239361
353,0.936852188283041,0.707321910111311,184.972,369.944,"2015_nk_028","Nush",2015,0.707707810514352,0.934950620347055,0.00119185558082091,481.142138577345,576.609338966076,973.592,0.705862162239361
354,0.92593461291958,0.707549918063237,185.496,370.992,"2015_nk_028","Nush",2015,0.707698609429947,0.936137869544356,0.00118724919730051,481.142138577345,576.609338966076,973.592,0.705862162239361
355,0.923498530518088,0.707857993213322,186.02,372.04,"2015_nk_028","Nush",2015,0.70769175796466,0.93719047951586,0.00105260997150447,481.142138577345,576.609338966076,973.592,0.705862162239361
356,0.932902389088099,0.708775902656297,186.544,373.088,"2015_nk_028","Nush",2015,0.707689827299234,0.938183521183566,0.00099304166770553,481.142138577345,576.609338966076,973.592,0.705862162239361
357,0.931824694642974,0.706824888144404,187.068,374.136,"2015_nk_028","Nush",2015,0.707684087488497,0.938973049556275,0.00078952837270907,481.142138577345,576.609338966076,973.592,0.705862162239361
358,0.934739467397138,0.707845945164441,187.592,375.184,"2015_nk_028","Nush",2015,0.707681956799442,0.939550058021751,0.000577008465475815,481.142138577345,576.609338966076,973.592,0.705862162239361
359,0.935691472914519,0.709040552660879,188.116,376.232,"2015_nk_028","Nush",2015,0.707686875583278,0.94022340157078,0.000673343549028704,481.142138577345,576.609338966076,973.592,0.705862162239361
360,0.94017487041899,0.707720880157548,188.64,377.28,"2015_nk_028","Nush",2015,0.707686497755727,0.941018788674414,0.000795387103634582,481.142138577345,576.609338966076,973.592,0.705862162239361
361,0.948479635646034,0.709084535181616,189.164,378.328,"2015_nk_028","Nush",2015,0.707673961390672,0.941890902283936,0.000872113609521552,481.142138577345,576.609338966076,973.592,0.705862162239361
362,0.956424009944833,0.706540610560142,189.688,379.376,"2015_nk_028","Nush",2015,0.707674975730086,0.942656067723097,0.000765165439160831,481.142138577345,576.609338966076,973.592,0.705862162239361
363,0.968364307518674,0.707232649033851,190.212,380.424,"2015_nk_028","Nush",2015,0.707667667546007,0.943573469277768,0.000917401554671016,481.142138577345,576.609338966076,973.592,0.705862162239361
364,0.968894889186011,0.707182763688515,190.736,381.472,"2015_nk_028","Nush",2015,0.707667933469732,0.944370828431308,0.000797359153540844,481.142138577345,576.609338966076,973.592,0.705862162239361
365,0.976697990764949,0.709747492824855,191.26,382.52,"2015_nk_028","Nush",2015,0.707644963423686,0.945122641434264,0.000751813002955348,481.142138577345,576.609338966076,973.592,0.705862162239361
366,0.966912791326069,0.708011880589724,191.784,383.568,"2015_nk_028","Nush",2015,0.7076299913931,0.945740320713611,0.000617679279347638,481.142138577345,576.609338966076,973.592,0.705862162239361
367,0.961312982148718,0.70738512569448,192.308,384.616,"2015_nk_028","Nush",2015,0.707645173034322,0.946507146475207,0.000766825761595702,481.142138577345,576.609338966076,973.592,0.705862162239361
368,0.960396011990407,0.70752456153637,192.832,385.664,"2015_nk_028","Nush",2015,0.707624208898342,0.947367544569761,0.000860398094553516,481.142138577345,576.609338966076,973.592,0.705862162239361
369,0.969506733814611,0.706800373183905,193.356,386.712,"2015_nk_028","Nush",2015,0.707599097412723,0.947779845580663,0.000412301010902172,481.142138577345,576.609338966076,973.592,0.705862162239361
370,0.968507774948135,0.706901308966512,193.88,387.76,"2015_nk_028","Nush",2015,0.707575727384869,0.948210128208799,0.000430282628136047,481.142138577345,576.609338966076,973.592,0.705862162239361
371,0.967614062130578,0.707990171540816,194.404,388.808,"2015_nk_028","Nush",2015,0.70755151763696,0.948356206223604,0.000146078014805484,481.142138577345,576.609338966076,973.592,0.705862162239361
372,0.968501782172564,0.707577148186615,194.928,389.856,"2015_nk_028","Nush",2015,0.707538030607548,0.948439960080655,8.37538570503948e-05,481.142138577345,576.609338966076,973.592,0.705862162239361
373,0.976502129882664,0.707469975806008,195.452,390.904,"2015_nk_028","Nush",2015,0.707517597915516,0.948388196205484,-5.17638751704741e-05,481.142138577345,576.609338966076,973.592,0.705862162239361
374,0.971508811899759,0.7090601646867,195.976,391.952,"2015_nk_028","Nush",2015,0.707479245895309,0.948553482049158,0.000165285843674257,481.142138577345,576.609338966076,973.592,0.705862162239361
375,0.973553910490449,0.707556598834602,196.5,393,"2015_nk_028","Nush",2015,0.707437349457262,0.948269335496141,-0.000284146553017339,481.142138577345,576.609338966076,973.592,0.705862162239361
376,0.959876250280712,0.706576963284759,197.024,394.048,"2015_nk_028","Nush",2015,0.707410620538691,0.947998186729304,-0.000271148766836982,481.142138577345,576.609338966076,973.592,0.705862162239361
377,0.961974816049526,0.708717786879947,197.548,395.096,"2015_nk_028","Nush",2015,0.70738833832991,0.947506187715535,-0.000491999013769284,481.142138577345,576.609338966076,973.592,0.705862162239361
378,0.964197420041552,0.706885754505705,198.072,396.144,"2015_nk_028","Nush",2015,0.707365808299446,0.946944071834472,-0.000562115881062808,481.142138577345,576.609338966076,973.592,0.705862162239361
379,0.965423745326643,0.707122357339364,198.596,397.192,"2015_nk_028","Nush",2015,0.707371501157007,0.945998579723903,-0.000945492110568935,481.142138577345,576.609338966076,973.592,0.705862162239361
380,0.979362371038332,0.707184670685233,199.12,398.24,"2015_nk_028","Nush",2015,0.707365677806241,0.944779553038694,-0.00121902668520912,481.142138577345,576.609338966076,973.592,0.705862162239361
381,0.978420293963272,0.706838081390785,199.644,399.288,"2015_nk_028","Nush",2015,0.707351985074011,0.943522778792031,-0.00125677424666271,481.142138577345,576.609338966076,973.592,0.705862162239361
382,0.970457903197198,0.706810258406416,200.168,400.336,"2015_nk_028","Nush",2015,0.707333296653113,0.942054812274584,-0.00146796651744696,481.142138577345,576.609338966076,973.592,0.705862162239361
383,0.957226254498509,0.707197814650646,200.692,401.384,"2015_nk_028","Nush",2015,0.707324866162967,0.940947415888825,-0.00110739638575974,481.142138577345,576.609338966076,973.592,0.705862162239361
384,0.949965123836529,0.70782995407627,201.216,402.432,"2015_nk_028","Nush",2015,0.707310554632087,0.939978517881494,-0.000968898007330465,481.142138577345,576.609338966076,973.592,0.705862162239361
385,0.946825375833432,0.707358384393916,201.74,403.48,"2015_nk_028","Nush",2015,0.707271372315729,0.939443785191137,-0.000534732690357198,481.142138577345,576.609338966076,973.592,0.705862162239361
386,0.943473766523823,0.707936138635748,202.264,404.528,"2015_nk_028","Nush",2015,0.707237032365415,0.938687834473857,-0.000755950717280296,481.142138577345,576.609338966076,973.592,0.705862162239361
387,0.939552850150905,0.708002121305094,202.788,405.576,"2015_nk_028","Nush",2015,0.707198380762235,0.937320434060704,-0.00136740041315264,481.142138577345,576.609338966076,973.592,0.705862162239361
388,0.931548178638265,0.706320042414773,203.312,406.624,"2015_nk_028","Nush",2015,0.707169729329487,0.935432387433766,-0.00188804662693776,481.142138577345,576.609338966076,973.592,0.705862162239361
389,0.942292695313972,0.708164946725308,203.836,407.672,"2015_nk_028","Nush",2015,0.7071257776868,0.933227377042835,-0.00220501039093157,481.142138577345,576.609338966076,973.592,0.705862162239361
390,0.941273382827225,0.707516486488135,204.36,408.72,"2015_nk_028","Nush",2015,0.707101479314152,0.930659943570548,-0.00256743347228683,481.142138577345,576.609338966076,973.592,0.705862162239361
391,0.939723766023297,0.707062360335043,204.884,409.768,"2015_nk_028","Nush",2015,0.707077674887378,0.927835286176553,-0.00282465739399484,481.142138577345,576.609338966076,973.592,0.705862162239361
392,0.932847388980786,0.708316015920884,205.408,410.816,"2015_nk_028","Nush",2015,0.707071255460952,0.92464622010831,-0.00318906606824321,481.142138577345,576.609338966076,973.592,0.705862162239361
393,0.938170826706093,0.706937408692874,205.932,411.864,"2015_nk_028","Nush",2015,0.707067050739108,0.921519806829317,-0.00312641327899321,481.142138577345,576.609338966076,973.592,0.705862162239361
394,0.941609349262266,0.708007819401346,206.456,412.912,"2015_nk_028","Nush",2015,0.707052684814433,0.918092543236943,-0.00342726359237377,481.142138577345,576.609338966076,973.592,0.705862162239361
395,0.944878150621889,0.70773681984904,206.98,413.96,"2015_nk_028","Nush",2015,0.706995401759383,0.914510701874787,-0.00358184136215567,481.142138577345,576.609338966076,973.592,0.705862162239361
396,0.943111619330362,0.706914759553099,207.504,415.008,"2015_nk_028","Nush",2015,0.706984238006109,0.910924089878738,-0.00358661199604915,481.142138577345,576.609338966076,973.592,0.705862162239361
397,0.948583241915052,0.708513758619702,208.028,416.056,"2015_nk_028","Nush",2015,0.706973919545613,0.907522434159339,-0.00340165571939932,481.142138577345,576.609338966076,973.592,0.705862162239361
398,0.951149175696969,0.706206422083729,208.552,417.104,"2015_nk_028","Nush",2015,0.706975434605887,0.903859705480269,-0.00366272867907014,481.142138577345,576.609338966076,973.592,0.705862162239361
399,0.940949712560659,0.70688982412616,209.076,418.152,"2015_nk_028","Nush",2015,0.706956395221601,0.900176180445564,-0.00368352503470459,481.142138577345,576.609338966076,973.592,0.705862162239361
400,0.94386465058088,0.706696318162284,209.6,419.2,"2015_nk_028","Nush",2015,0.706932168256634,0.896264178394277,-0.0039120020512865,481.142138577345,576.609338966076,973.592,0.705862162239361
401,0.922159546962949,0.706811921007457,210.124,420.248,"2015_nk_028","Nush",2015,0.706909493791242,0.892598424315707,-0.00366575407857073,481.142138577345,576.609338966076,973.592,0.705862162239361
402,0.926305634095519,0.706576362526572,210.648,421.296,"2015_nk_028","Nush",2015,0.706876117456332,0.888935896958779,-0.00366252735692796,481.142138577345,576.609338966076,973.592,0.705862162239361
403,0.92085922583562,0.706699801543654,211.172,422.344,"2015_nk_028","Nush",2015,0.706868580878274,0.884878921661837,-0.00405697529694171,481.142138577345,576.609338966076,973.592,0.705862162239361
404,0.932724864539483,0.705154986374266,211.696,423.392,"2015_nk_028","Nush",2015,0.706846987421616,0.880633187026688,-0.00424573463514943,481.142138577345,576.609338966076,973.592,0.705862162239361
