"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
176,1.64842773727117,0.710084703690801,92.224,184.448,"2015_nk_049","Nush",2015,0.70908592052909,1.66889458216329,-0.0034454655215983,318.965573996206,473.553569069772,912.808,0.708922903760593
177,1.67383810701945,0.708517086143609,92.748,185.496,"2015_nk_049","Nush",2015,0.709090845051251,1.66532145474672,-0.00357312741656468,318.965573996206,473.553569069772,912.808,0.708922903760593
178,1.67594963247375,0.709368010785784,93.272,186.544,"2015_nk_049","Nush",2015,0.70909875406869,1.66177847675922,-0.00354297798750358,318.965573996206,473.553569069772,912.808,0.708922903760593
179,1.64329039636765,0.708918459858127,93.796,187.592,"2015_nk_049","Nush",2015,0.709087018917747,1.65781369882698,-0.00396477793224248,318.965573996206,473.553569069772,912.808,0.708922903760593
180,1.65314810609478,0.708597404508205,94.32,188.64,"2015_nk_049","Nush",2015,0.709086543559316,1.65383268897334,-0.00398100985364125,318.965573996206,473.553569069772,912.808,0.708922903760593
181,1.6632258233676,0.709585606543784,94.844,189.688,"2015_nk_049","Nush",2015,0.709089889407544,1.64962584386262,-0.00420684511072178,318.965573996206,473.553569069772,912.808,0.708922903760593
182,1.65368871806287,0.709214732158576,95.368,190.736,"2015_nk_049","Nush",2015,0.709082633571904,1.64530145096096,-0.0043243929016521,318.965573996206,473.553569069772,912.808,0.708922903760593
183,1.6750725911445,0.709236874095359,95.892,191.784,"2015_nk_049","Nush",2015,0.709068461577028,1.64146107359474,-0.00384037736622012,318.965573996206,473.553569069772,912.808,0.708922903760593
184,1.66366107998042,0.709170797840885,96.416,192.832,"2015_nk_049","Nush",2015,0.709040008466752,1.63787339939676,-0.00358767419798678,318.965573996206,473.553569069772,912.808,0.708922903760593
185,1.63585260097919,0.708872660507105,96.94,193.88,"2015_nk_049","Nush",2015,0.709034539910863,1.63335663823104,-0.00451676116572064,318.965573996206,473.553569069772,912.808,0.708922903760593
186,1.63757564615403,0.708166539997312,97.464,194.928,"2015_nk_049","Nush",2015,0.709039342199737,1.62889325666431,-0.00446338156672144,318.965573996206,473.553569069772,912.808,0.708922903760593
187,1.63270862611795,0.709718089496689,97.988,195.976,"2015_nk_049","Nush",2015,0.709036901486682,1.62408301290212,-0.00481024376219552,318.965573996206,473.553569069772,912.808,0.708922903760593
188,1.64983191988864,0.70949000709815,98.512,197.024,"2015_nk_049","Nush",2015,0.709026015574647,1.61993331285497,-0.0041497000471522,318.965573996206,473.553569069772,912.808,0.708922903760593
189,1.68501908268545,0.708847144018301,99.036,198.072,"2015_nk_049","Nush",2015,0.709014574937508,1.61557394984837,-0.00435936300659945,318.965573996206,473.553569069772,912.808,0.708922903760593
190,1.62421810032706,0.708508914432675,99.56,199.12,"2015_nk_049","Nush",2015,0.708997849781237,1.61086524493018,-0.00470870491818731,318.965573996206,473.553569069772,912.808,0.708922903760593
191,1.63658085008063,0.709380144267543,100.084,200.168,"2015_nk_049","Nush",2015,0.708978254626706,1.6064453962517,-0.00441984867847611,318.965573996206,473.553569069772,912.808,0.708922903760593
192,1.63596704543054,0.708965531668365,100.608,201.216,"2015_nk_049","Nush",2015,0.708989486976327,1.60134686053102,-0.00509853572068453,318.965573996206,473.553569069772,912.808,0.708922903760593
193,1.57701048690431,0.709122093450626,101.132,202.264,"2015_nk_049","Nush",2015,0.70899513256158,1.59707061140551,-0.00427624912551061,318.965573996206,473.553569069772,912.808,0.708922903760593
194,1.58616564700274,0.709961376636734,101.656,203.312,"2015_nk_049","Nush",2015,0.708987061381585,1.59218298270864,-0.00488762869686998,318.965573996206,473.553569069772,912.808,0.708922903760593
195,1.59356837594187,0.708714321468789,102.18,204.36,"2015_nk_049","Nush",2015,0.708987558682847,1.58724278800168,-0.00494019470695894,318.965573996206,473.553569069772,912.808,0.708922903760593
196,1.59434481714522,0.709238886584217,102.704,205.408,"2015_nk_049","Nush",2015,0.708993982818965,1.5816175390869,-0.00562524891477589,318.965573996206,473.553569069772,912.808,0.708922903760593
197,1.59121524686248,0.710021378246699,103.228,206.456,"2015_nk_049","Nush",2015,0.709016915990543,1.5763152351452,-0.00530230394170839,318.965573996206,473.553569069772,912.808,0.708922903760593
198,1.59627863132431,0.709126972406486,103.752,207.504,"2015_nk_049","Nush",2015,0.709019704187943,1.57163815804051,-0.00467707710468357,318.965573996206,473.553569069772,912.808,0.708922903760593
199,1.60034696630124,0.708843604031717,104.276,208.552,"2015_nk_049","Nush",2015,0.709031067634862,1.56748292558332,-0.00415523245719074,318.965573996206,473.553569069772,912.808,0.708922903760593
200,1.58242483413495,0.709627340235856,104.8,209.6,"2015_nk_049","Nush",2015,0.709034302604486,1.56178354641154,-0.00569937917177921,318.965573996206,473.553569069772,912.808,0.708922903760593
201,1.55970084640613,0.709130108749522,105.324,210.648,"2015_nk_049","Nush",2015,0.709037006529996,1.55673095946737,-0.0050525869441671,318.965573996206,473.553569069772,912.808,0.708922903760593
202,1.56569370876911,0.709116578275752,105.848,211.696,"2015_nk_049","Nush",2015,0.709037839996786,1.55068254713811,-0.006048412329269,318.965573996206,473.553569069772,912.808,0.708922903760593
203,1.55966871665071,0.708829777244379,106.372,212.744,"2015_nk_049","Nush",2015,0.709037662945483,1.54481333102945,-0.00586921610865732,318.965573996206,473.553569069772,912.808,0.708922903760593
204,1.53966172960317,0.708623749407355,106.896,213.792,"2015_nk_049","Nush",2015,0.709042821019187,1.54007518200934,-0.00473814902010927,318.965573996206,473.553569069772,912.808,0.708922903760593
205,1.53568804415698,0.709138520524071,107.42,214.84,"2015_nk_049","Nush",2015,0.709054803845306,1.53550823716435,-0.00456694484499165,318.965573996206,473.553569069772,912.808,0.708922903760593
206,1.51899640691138,0.707994560242925,107.944,215.888,"2015_nk_049","Nush",2015,0.709042277696731,1.53154825527805,-0.00395998188629854,318.965573996206,473.553569069772,912.808,0.708922903760593
207,1.5076538105264,0.709200542186599,108.468,216.936,"2015_nk_049","Nush",2015,0.709054787690617,1.52696213049238,-0.00458612478567355,318.965573996206,473.553569069772,912.808,0.708922903760593
208,1.5088434822055,0.709308255201903,108.992,217.984,"2015_nk_049","Nush",2015,0.709062958927704,1.5224343532043,-0.00452777728807874,318.965573996206,473.553569069772,912.808,0.708922903760593
209,1.49654758671212,0.708327842974053,109.516,219.032,"2015_nk_049","Nush",2015,0.70906140798716,1.51842373511829,-0.00401061808600423,318.965573996206,473.553569069772,912.808,0.708922903760593
210,1.48060772587401,0.709334892990903,110.04,220.08,"2015_nk_049","Nush",2015,0.709061787703194,1.51414821659778,-0.00427551852051034,318.965573996206,473.553569069772,912.808,0.708922903760593
211,1.46500419413666,0.709925134072968,110.564,221.128,"2015_nk_049","Nush",2015,0.709047507288877,1.51009800300806,-0.00405021358972357,318.965573996206,473.553569069772,912.808,0.708922903760593
212,1.45591982424832,0.708332034288773,111.088,222.176,"2015_nk_049","Nush",2015,0.709043408166374,1.50585892449779,-0.00423907851027283,318.965573996206,473.553569069772,912.808,0.708922903760593
213,1.47803340900179,0.708334201503486,111.612,223.224,"2015_nk_049","Nush",2015,0.709030738214698,1.50047639092556,-0.00538253357223017,318.965573996206,473.553569069772,912.808,0.708922903760593
214,1.48334856048434,0.708111264319157,112.136,224.272,"2015_nk_049","Nush",2015,0.709023409555832,1.4952865049317,-0.00518988599385906,318.965573996206,473.553569069772,912.808,0.708922903760593
215,1.46316690585464,0.709183569887934,112.66,225.32,"2015_nk_049","Nush",2015,0.709048240131624,1.49019406199483,-0.00509244293686351,318.965573996206,473.553569069772,912.808,0.708922903760593
216,1.46578173162018,0.709435080220214,113.184,226.368,"2015_nk_049","Nush",2015,0.709075712671724,1.48504792932263,-0.00514613267220465,318.965573996206,473.553569069772,912.808,0.708922903760593
217,1.43220657576802,0.708684038072277,113.708,227.416,"2015_nk_049","Nush",2015,0.709065764661409,1.47991756704288,-0.00513036227974495,318.965573996206,473.553569069772,912.808,0.708922903760593
218,1.4540291105022,0.70850539292796,114.232,228.464,"2015_nk_049","Nush",2015,0.70904997426502,1.47422927353436,-0.0056882935085194,318.965573996206,473.553569069772,912.808,0.708922903760593
219,1.45504440301957,0.707808858484724,114.756,229.512,"2015_nk_049","Nush",2015,0.70904195149889,1.4679666479835,-0.00626262555086488,318.965573996206,473.553569069772,912.808,0.708922903760593
220,1.44220323890289,0.708693985799119,115.28,230.56,"2015_nk_049","Nush",2015,0.709053486428434,1.46268333465669,-0.00528331332681042,318.965573996206,473.553569069772,912.808,0.708922903760593
221,1.43496666462529,0.708819967026695,115.804,231.608,"2015_nk_049","Nush",2015,0.709054318537665,1.45750765992569,-0.005175674730997,318.965573996206,473.553569069772,912.808,0.708922903760593
222,1.41560953367972,0.708852389608547,116.328,232.656,"2015_nk_049","Nush",2015,0.709055797652045,1.45236202471713,-0.00514563520856037,318.965573996206,473.553569069772,912.808,0.708922903760593
223,1.44108266233083,0.709317176973958,116.852,233.704,"2015_nk_049","Nush",2015,0.709064899140098,1.44830286421241,-0.00405916050472399,318.965573996206,473.553569069772,912.808,0.708922903760593
224,1.44471949348893,0.708750256318465,117.376,234.752,"2015_nk_049","Nush",2015,0.709048095863198,1.4438172109179,-0.00448565329450257,318.965573996206,473.553569069772,912.808,0.708922903760593
225,1.43236684132494,0.708468893219647,117.9,235.8,"2015_nk_049","Nush",2015,0.70905380551295,1.4392248664399,-0.00459234447800827,318.965573996206,473.553569069772,912.808,0.708922903760593
226,1.44777011689103,0.709661531654213,118.424,236.848,"2015_nk_049","Nush",2015,0.709042334068776,1.43400389322243,-0.00522097321746906,318.965573996206,473.553569069772,912.808,0.708922903760593
227,1.42996036072333,0.710115673857201,118.948,237.896,"2015_nk_049","Nush",2015,0.709014722789372,1.42898014844296,-0.00502374477947121,318.965573996206,473.553569069772,912.808,0.708922903760593
228,1.46149235622079,0.709376122565469,119.472,238.944,"2015_nk_049","Nush",2015,0.709013728209281,1.42412199069979,-0.00485815774316434,318.965573996206,473.553569069772,912.808,0.708922903760593
229,1.44287626346561,0.709500211804026,119.996,239.992,"2015_nk_049","Nush",2015,0.709004566725179,1.41939263642468,-0.00472935427511234,318.965573996206,473.553569069772,912.808,0.708922903760593
230,1.41202587761817,0.709458019962795,120.52,241.04,"2015_nk_049","Nush",2015,0.709002511113693,1.41485099265244,-0.00454164377224187,318.965573996206,473.553569069772,912.808,0.708922903760593
231,1.42829542103293,0.709252520119296,121.044,242.088,"2015_nk_049","Nush",2015,0.709007672833947,1.41042863083556,-0.00442236181687949,318.965573996206,473.553569069772,912.808,0.708922903760593
232,1.40586089334607,0.708891335756605,121.568,243.136,"2015_nk_049","Nush",2015,0.709014954493712,1.40605723051783,-0.00437140031772976,318.965573996206,473.553569069772,912.808,0.708922903760593
233,1.41959922639471,0.708850817269904,122.092,244.184,"2015_nk_049","Nush",2015,0.709015030913791,1.40176643322279,-0.00429079729503434,318.965573996206,473.553569069772,912.808,0.708922903760593
234,1.4151796117586,0.709149906441453,122.616,245.232,"2015_nk_049","Nush",2015,0.70902757675025,1.39759138903899,-0.00417504418380821,318.965573996206,473.553569069772,912.808,0.708922903760593
235,1.421477826543,0.709506340593677,123.14,246.28,"2015_nk_049","Nush",2015,0.709023599817458,1.39325268984386,-0.00433869919512508,318.965573996206,473.553569069772,912.808,0.708922903760593
236,1.41082882409325,0.709333134776302,123.664,247.328,"2015_nk_049","Nush",2015,0.709030289874249,1.38933498091248,-0.00391770893138443,318.965573996206,473.553569069772,912.808,0.708922903760593
237,1.39867061987904,0.70926768577678,124.188,248.376,"2015_nk_049","Nush",2015,0.709029923466157,1.38544718685055,-0.00388779406192952,318.965573996206,473.553569069772,912.808,0.708922903760593
238,1.40428299518902,0.709858285011004,124.712,249.424,"2015_nk_049","Nush",2015,0.709031609987656,1.38176355069751,-0.00368363615303524,318.965573996206,473.553569069772,912.808,0.708922903760593
239,1.40265331120739,0.70882540342548,125.236,250.472,"2015_nk_049","Nush",2015,0.709044542751821,1.37807504669279,-0.00368850400472009,318.965573996206,473.553569069772,912.808,0.708922903760593
240,1.39661699486417,0.708620187470264,125.76,251.52,"2015_nk_049","Nush",2015,0.709048443116756,1.37452792204602,-0.00354712464676643,318.965573996206,473.553569069772,912.808,0.708922903760593
241,1.42021300798419,0.708728781684741,126.284,252.568,"2015_nk_049","Nush",2015,0.709048282090356,1.37103510887757,-0.00349281316845129,318.965573996206,473.553569069772,912.808,0.708922903760593
242,1.39934400744649,0.708968784808398,126.808,253.616,"2015_nk_049","Nush",2015,0.709036394857433,1.36805514026119,-0.00297996861638139,318.965573996206,473.553569069772,912.808,0.708922903760593
243,1.35212057681069,0.708476676994807,127.332,254.664,"2015_nk_049","Nush",2015,0.709041016437968,1.36446784340574,-0.00358729685545223,318.965573996206,473.553569069772,912.808,0.708922903760593
244,1.35226792034888,0.708731078308895,127.856,255.712,"2015_nk_049","Nush",2015,0.709053085432834,1.36085169262247,-0.00361615078326594,318.965573996206,473.553569069772,912.808,0.708922903760593
245,1.33030602476738,0.710362495054643,128.38,256.76,"2015_nk_049","Nush",2015,0.709041165572533,1.35758371201973,-0.00326798060274758,318.965573996206,473.553569069772,912.808,0.708922903760593
246,1.32880768582174,0.709814892403341,128.904,257.808,"2015_nk_049","Nush",2015,0.709046787273924,1.35443427120101,-0.00314944081872093,318.965573996206,473.553569069772,912.808,0.708922903760593
247,1.32488688933326,0.709121208877759,129.428,258.856,"2015_nk_049","Nush",2015,0.709056120823753,1.35186714973662,-0.00256712146438853,318.965573996206,473.553569069772,912.808,0.708922903760593
248,1.30853430937748,0.708542583314832,129.952,259.904,"2015_nk_049","Nush",2015,0.709058574917635,1.34847580411515,-0.00339134562146581,318.965573996206,473.553569069772,912.808,0.708922903760593
249,1.30926154963355,0.708365778050452,130.476,260.952,"2015_nk_049","Nush",2015,0.709083890082985,1.34488438628465,-0.00359141783050032,318.965573996206,473.553569069772,912.808,0.708922903760593
250,1.30721930071844,0.709201010205354,131,262,"2015_nk_049","Nush",2015,0.709084984363598,1.34163123799159,-0.00325314829305712,318.965573996206,473.553569069772,912.808,0.708922903760593
251,1.32604036622081,0.709430070821372,131.524,263.048,"2015_nk_049","Nush",2015,0.709088762280218,1.33842154271737,-0.00320969527422776,318.965573996206,473.553569069772,912.808,0.708922903760593
252,1.32722893291692,0.709054278531217,132.048,264.096,"2015_nk_049","Nush",2015,0.709105698797599,1.33567980515683,-0.00274173756053786,318.965573996206,473.553569069772,912.808,0.708922903760593
253,1.33346085662087,0.70966818273378,132.572,265.144,"2015_nk_049","Nush",2015,0.709112126482532,1.33262522536927,-0.00305457978755874,318.965573996206,473.553569069772,912.808,0.708922903760593
254,1.3170264493326,0.708953180022747,133.096,266.192,"2015_nk_049","Nush",2015,0.709108445626681,1.3293212145514,-0.00330401081786769,318.965573996206,473.553569069772,912.808,0.708922903760593
255,1.31802770726137,0.709056900453882,133.62,267.24,"2015_nk_049","Nush",2015,0.709128409865139,1.3260274843618,-0.00329373018960588,318.965573996206,473.553569069772,912.808,0.708922903760593
256,1.28108642409708,0.708550599933819,134.144,268.288,"2015_nk_049","Nush",2015,0.709135950700642,1.32221154740831,-0.00381593695348426,318.965573996206,473.553569069772,912.808,0.708922903760593
257,1.28979056009421,0.708364701482426,134.668,269.336,"2015_nk_049","Nush",2015,0.709117386399369,1.31861514274303,-0.00359640466527811,318.965573996206,473.553569069772,912.808,0.708922903760593
258,1.30478916673445,0.709067297601034,135.192,270.384,"2015_nk_049","Nush",2015,0.709107339463447,1.31437521863555,-0.00423992410748375,318.965573996206,473.553569069772,912.808,0.708922903760593
259,1.31658570979451,0.708293914985601,135.716,271.432,"2015_nk_049","Nush",2015,0.709096589276293,1.31033908225921,-0.00403613637634281,318.965573996206,473.553569069772,912.808,0.708922903760593
260,1.30992620780044,0.709504003546683,136.24,272.48,"2015_nk_049","Nush",2015,0.709100921907239,1.30689765647616,-0.00344142578304285,318.965573996206,473.553569069772,912.808,0.708922903760593
261,1.29435913739335,0.709439811964771,136.764,273.528,"2015_nk_049","Nush",2015,0.709112642445927,1.30337775569734,-0.0035199007788218,318.965573996206,473.553569069772,912.808,0.708922903760593
262,1.30340968970532,0.709553477861651,137.288,274.576,"2015_nk_049","Nush",2015,0.709097617670835,1.30041246060066,-0.00296529509667853,318.965573996206,473.553569069772,912.808,0.708922903760593
263,1.30222087894865,0.708834362449139,137.812,275.624,"2015_nk_049","Nush",2015,0.709098365451755,1.29698723406672,-0.00342522653394695,318.965573996206,473.553569069772,912.808,0.708922903760593
264,1.28915907857467,0.709376499594843,138.336,276.672,"2015_nk_049","Nush",2015,0.709096549314356,1.29364449737488,-0.00334273669183993,318.965573996206,473.553569069772,912.808,0.708922903760593
265,1.27536609244949,0.708899904556546,138.86,277.72,"2015_nk_049","Nush",2015,0.709088667898209,1.29021666134636,-0.00342783602852093,318.965573996206,473.553569069772,912.808,0.708922903760593
266,1.2839338710283,0.708395963650443,139.384,278.768,"2015_nk_049","Nush",2015,0.709074595282032,1.28690034130051,-0.00331632004584281,318.965573996206,473.553569069772,912.808,0.708922903760593
267,1.27438616681063,0.709178557701069,139.908,279.816,"2015_nk_049","Nush",2015,0.709063837935769,1.28373922391718,-0.00316111738332969,318.965573996206,473.553569069772,912.808,0.708922903760593
268,1.28782531302339,0.709409446491802,140.432,280.864,"2015_nk_049","Nush",2015,0.709029966225499,1.28042871063799,-0.00331051327918952,318.965573996206,473.553569069772,912.808,0.708922903760593
269,1.2752373464289,0.709103808823987,140.956,281.912,"2015_nk_049","Nush",2015,0.709042184543087,1.27695180289892,-0.00347690773907683,318.965573996206,473.553569069772,912.808,0.708922903760593
270,1.26778024706803,0.709568914886966,141.48,282.96,"2015_nk_049","Nush",2015,0.709034618431523,1.27357931073511,-0.00337249216380786,318.965573996206,473.553569069772,912.808,0.708922903760593
271,1.25543540402958,0.709915472489013,142.004,284.008,"2015_nk_049","Nush",2015,0.709035671343738,1.26979962099542,-0.00377968973968534,318.965573996206,473.553569069772,912.808,0.708922903760593
272,1.27712170726545,0.707618800313338,142.528,285.056,"2015_nk_049","Nush",2015,0.709038533234199,1.26629968664199,-0.00349993435343654,318.965573996206,473.553569069772,912.808,0.708922903760593
273,1.26279559767465,0.708611496335648,143.052,286.104,"2015_nk_049","Nush",2015,0.709064731628688,1.26351266905738,-0.00278701758460698,318.965573996206,473.553569069772,912.808,0.708922903760593
274,1.26637951348839,0.7088354040111,143.576,287.152,"2015_nk_049","Nush",2015,0.709073928617895,1.26055566223355,-0.00295700682382827,318.965573996206,473.553569069772,912.808,0.708922903760593
275,1.26708806968979,0.708468378269894,144.1,288.2,"2015_nk_049","Nush",2015,0.709072589812021,1.25794387792331,-0.00261178431024534,318.965573996206,473.553569069772,912.808,0.708922903760593
276,1.27681528249692,0.709772382303655,144.624,289.248,"2015_nk_049","Nush",2015,0.709060002288242,1.25537251300228,-0.00257136492102306,318.965573996206,473.553569069772,912.808,0.708922903760593
277,1.2781792879047,0.709244051061984,145.148,290.296,"2015_nk_049","Nush",2015,0.709041508245768,1.25262230693815,-0.00275020606413245,318.965573996206,473.553569069772,912.808,0.708922903760593
278,1.25054837321426,0.708652638560885,145.672,291.344,"2015_nk_049","Nush",2015,0.7090532473428,1.25019531721155,-0.00242698972659694,318.965573996206,473.553569069772,912.808,0.708922903760593
279,1.23955933318954,0.709327768405772,146.196,292.392,"2015_nk_049","Nush",2015,0.709064224308043,1.24786410778665,-0.00233120942490461,318.965573996206,473.553569069772,912.808,0.708922903760593
280,1.24701434131947,0.708759642635849,146.72,293.44,"2015_nk_049","Nush",2015,0.709070544916204,1.24554595343089,-0.0023181543557631,318.965573996206,473.553569069772,912.808,0.708922903760593
281,1.24238494817161,0.709046642023934,147.244,294.488,"2015_nk_049","Nush",2015,0.709056400322449,1.24301020827343,-0.00253574515745147,318.965573996206,473.553569069772,912.808,0.708922903760593
282,1.25110528004745,0.709868580651392,147.768,295.536,"2015_nk_049","Nush",2015,0.709051360103266,1.24052851442053,-0.00248169385290509,318.965573996206,473.553569069772,912.808,0.708922903760593
283,1.2578078750773,0.709702838069947,148.292,296.584,"2015_nk_049","Nush",2015,0.709033441782243,1.23800645226186,-0.00252206215866901,318.965573996206,473.553569069772,912.808,0.708922903760593
284,1.24647884441687,0.70852940496738,148.816,297.632,"2015_nk_049","Nush",2015,0.709039079368376,1.23565544885589,-0.00235100340596706,318.965573996206,473.553569069772,912.808,0.708922903760593
285,1.23474302994859,0.709666747527157,149.34,298.68,"2015_nk_049","Nush",2015,0.709021616262487,1.23307853814115,-0.00257691071474619,318.965573996206,473.553569069772,912.808,0.708922903760593
286,1.21881389968197,0.710113981784395,149.864,299.728,"2015_nk_049","Nush",2015,0.709018553018438,1.23120491587294,-0.00187362226820365,318.965573996206,473.553569069772,912.808,0.708922903760593
287,1.21417608080664,0.709001815780799,150.388,300.776,"2015_nk_049","Nush",2015,0.709026184628666,1.22895233803166,-0.00225257784128763,318.965573996206,473.553569069772,912.808,0.708922903760593
288,1.20709690977177,0.708773306410177,150.912,301.824,"2015_nk_049","Nush",2015,0.709019044294286,1.22658905751351,-0.00236328051814594,318.965573996206,473.553569069772,912.808,0.708922903760593
289,1.20070808088504,0.708855200574744,151.436,302.872,"2015_nk_049","Nush",2015,0.70902367702376,1.22401340848067,-0.00257564903283969,318.965573996206,473.553569069772,912.808,0.708922903760593
290,1.2055403306356,0.709717977819586,151.96,303.92,"2015_nk_049","Nush",2015,0.709029214227781,1.22167053800042,-0.00234287048024906,318.965573996206,473.553569069772,912.808,0.708922903760593
291,1.21710137430362,0.709955752440577,152.484,304.968,"2015_nk_049","Nush",2015,0.708996871842145,1.21958768329268,-0.00208285470774494,318.965573996206,473.553569069772,912.808,0.708922903760593
292,1.22794318754534,0.707989849251094,153.008,306.016,"2015_nk_049","Nush",2015,0.708960591956064,1.21735507136526,-0.00223261192742163,318.965573996206,473.553569069772,912.808,0.708922903760593
293,1.2140856343579,0.708895684125112,153.532,307.064,"2015_nk_049","Nush",2015,0.708945074734014,1.21467261998384,-0.00268245138141787,318.965573996206,473.553569069772,912.808,0.708922903760593
294,1.21461541024819,0.709040938197478,154.056,308.112,"2015_nk_049","Nush",2015,0.70892524988976,1.21225595441575,-0.00241666556808662,318.965573996206,473.553569069772,912.808,0.708922903760593
295,1.21580766483174,0.70903345562485,154.58,309.16,"2015_nk_049","Nush",2015,0.70892398778638,1.21007837455294,-0.00217757986280653,318.965573996206,473.553569069772,912.808,0.708922903760593
296,1.21184962134268,0.708488777805678,155.104,310.208,"2015_nk_049","Nush",2015,0.708927804052197,1.20782093141687,-0.00225744313607068,318.965573996206,473.553569069772,912.808,0.708922903760593
297,1.20900357687926,0.708622245001001,155.628,311.256,"2015_nk_049","Nush",2015,0.708925447694652,1.20574043519261,-0.00208049622425888,318.965573996206,473.553569069772,912.808,0.708922903760593
298,1.20565219843765,0.707825982394844,156.152,312.304,"2015_nk_049","Nush",2015,0.708938859084965,1.20371123615222,-0.00202919904038978,318.965573996206,473.553569069772,912.808,0.708922903760593
299,1.19403884686278,0.70955850248075,156.676,313.352,"2015_nk_049","Nush",2015,0.708926934379305,1.20200858207026,-0.00170265408196757,318.965573996206,473.553569069772,912.808,0.708922903760593
300,1.19426746503571,0.708166220776402,157.2,314.4,"2015_nk_049","Nush",2015,0.708929252152449,1.20020283963619,-0.0018057424340705,318.965573996206,473.553569069772,912.808,0.708922903760593
301,1.19343162360307,0.708791956417677,157.724,315.448,"2015_nk_049","Nush",2015,0.708920474589627,1.19873856236202,-0.00146427727416865,318.965573996206,473.553569069772,912.808,0.708922903760593
302,1.18934794624031,0.709140498236032,158.248,316.496,"2015_nk_049","Nush",2015,0.708946614823505,1.1967588037475,-0.00197975861451827,318.965573996206,473.553569069772,912.808,0.708922903760593
303,1.18489952173427,0.710048580664147,158.772,317.544,"2015_nk_049","Nush",2015,0.70891050127993,1.19504236494406,-0.00171643880344252,318.965573996206,473.553569069772,912.808,0.708922903760593
304,1.17484751091918,0.70928289766135,159.296,318.592,"2015_nk_049","Nush",2015,0.708916205173161,1.19322583598683,-0.00181652895723183,318.965573996206,473.553569069772,912.808,0.708922903760593
305,1.17359896615266,0.710282166702206,159.82,319.64,"2015_nk_049","Nush",2015,0.708921742415964,1.19127716039009,-0.00194867559673995,318.965573996206,473.553569069772,912.808,0.708922903760593
306,1.17452579056036,0.709059640976579,160.344,320.688,"2015_nk_049","Nush",2015,0.708911766777286,1.18916503660181,-0.00211212378827708,318.965573996206,473.553569069772,912.808,0.708922903760593
307,1.15987452548531,0.708011566329334,160.868,321.736,"2015_nk_049","Nush",2015,0.708905739971891,1.18723907938533,-0.00192595721647892,318.965573996206,473.553569069772,912.808,0.708922903760593
308,1.16291492578166,0.709246929136737,161.392,322.784,"2015_nk_049","Nush",2015,0.708916436474231,1.18523199348887,-0.00200708589645826,318.965573996206,473.553569069772,912.808,0.708922903760593
309,1.16938898413927,0.70902439596502,161.916,323.832,"2015_nk_049","Nush",2015,0.708910967429935,1.18364515336755,-0.00158684012131638,318.965573996206,473.553569069772,912.808,0.708922903760593
310,1.16813003937265,0.709580246695036,162.44,324.88,"2015_nk_049","Nush",2015,0.708932991209573,1.18186932880774,-0.00177582455981873,318.965573996206,473.553569069772,912.808,0.708922903760593
311,1.17389565677373,0.708581395196041,162.964,325.928,"2015_nk_049","Nush",2015,0.708951596826717,1.18031154350454,-0.0015577853031965,318.965573996206,473.553569069772,912.808,0.708922903760593
312,1.17832730174262,0.708751865380228,163.488,326.976,"2015_nk_049","Nush",2015,0.708942933199598,1.17824989334235,-0.00206165016218685,318.965573996206,473.553569069772,912.808,0.708922903760593
313,1.18213712710073,0.708593083472419,164.012,328.024,"2015_nk_049","Nush",2015,0.708938340308709,1.17600890820786,-0.00224098513449089,318.965573996206,473.553569069772,912.808,0.708922903760593
314,1.17596624497457,0.709291435190755,164.536,329.072,"2015_nk_049","Nush",2015,0.708947286816683,1.17408672111738,-0.00192218709048175,318.965573996206,473.553569069772,912.808,0.708922903760593
315,1.16341306437661,0.708009114100503,165.06,330.12,"2015_nk_049","Nush",2015,0.708940121853382,1.17234216584172,-0.00174455527566297,318.965573996206,473.553569069772,912.808,0.708922903760593
316,1.16866908800486,0.7083668052909,165.584,331.168,"2015_nk_049","Nush",2015,0.708921281518317,1.17091796453756,-0.00142420130415477,318.965573996206,473.553569069772,912.808,0.708922903760593
317,1.15463588961694,0.708822598096078,166.108,332.216,"2015_nk_049","Nush",2015,0.708924819590936,1.16951734981202,-0.00140061472554232,318.965573996206,473.553569069772,912.808,0.708922903760593
318,1.1629923356457,0.70863887753829,166.632,333.264,"2015_nk_049","Nush",2015,0.708928795554313,1.16829738968184,-0.00121996013017944,318.965573996206,473.553569069772,912.808,0.708922903760593
319,1.16204676782414,0.70857187875404,167.156,334.312,"2015_nk_049","Nush",2015,0.708924870349833,1.16673415694484,-0.00156323273700432,318.965573996206,473.553569069772,912.808,0.708922903760593
320,1.1693539789855,0.709836235787927,167.68,335.36,"2015_nk_049","Nush",2015,0.708948057599695,1.16487712925502,-0.00185702768981955,318.965573996206,473.553569069772,912.808,0.708922903760593
321,1.16938785492865,0.707499268826592,168.204,336.408,"2015_nk_049","Nush",2015,0.708934565030635,1.16276817487536,-0.00210895437965508,318.965573996206,473.553569069772,912.808,0.708922903760593
322,1.16945297406002,0.707376684696817,168.728,337.456,"2015_nk_049","Nush",2015,0.708956989482562,1.16075243117711,-0.00201574369825441,318.965573996206,473.553569069772,912.808,0.708922903760593
323,1.14127379606358,0.707903329126104,169.252,338.504,"2015_nk_049","Nush",2015,0.708958759230333,1.15875740469343,-0.00199502648368122,318.965573996206,473.553569069772,912.808,0.708922903760593
