"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
179,93.796,0.707772664176961,0.891695718890329,"2015_yk_546","Yukon",2015,187.592,0.708069982188689,0.899588442277926,-0.00115103352932777,655.678947272639,828.497154669269,1367.64,0.706927318218974
180,94.32,0.707228538460683,0.861267313848757,"2015_yk_546","Yukon",2015,188.64,0.708048215965247,0.898124588816832,-0.00146385346109401,655.678947272639,828.497154669269,1367.64,0.706927318218974
181,94.844,0.707535250555106,0.884165399371727,"2015_yk_546","Yukon",2015,189.688,0.708051945333157,0.89587329618314,-0.00225129263369117,655.678947272639,828.497154669269,1367.64,0.706927318218974
182,95.368,0.708866083342435,0.911299785579922,"2015_yk_546","Yukon",2015,190.736,0.708031636892567,0.8935944461309,-0.00227885005224093,655.678947272639,828.497154669269,1367.64,0.706927318218974
183,95.892,0.707755304897227,0.927518913323328,"2015_yk_546","Yukon",2015,191.784,0.708022666384123,0.891717167783347,-0.00187727834755202,655.678947272639,828.497154669269,1367.64,0.706927318218974
184,96.416,0.707884233484813,0.884116457383115,"2015_yk_546","Yukon",2015,192.832,0.70799382241177,0.889649014135918,-0.00206815364742907,655.678947272639,828.497154669269,1367.64,0.706927318218974
185,96.94,0.708159758502848,0.871051724749258,"2015_yk_546","Yukon",2015,193.88,0.708008888077073,0.887558618853135,-0.00209039528278365,655.678947272639,828.497154669269,1367.64,0.706927318218974
186,97.464,0.708893832801731,0.887483277405641,"2015_yk_546","Yukon",2015,194.928,0.708026822501648,0.885377830665527,-0.00218078818760736,655.678947272639,828.497154669269,1367.64,0.706927318218974
187,97.988,0.70840358802261,0.900739184289016,"2015_yk_546","Yukon",2015,195.976,0.708022984150246,0.883875852348833,-0.0015019783166943,655.678947272639,828.497154669269,1367.64,0.706927318218974
188,98.512,0.708854566390254,0.875345601184026,"2015_yk_546","Yukon",2015,197.024,0.708047635208067,0.882248374967914,-0.00162747738091906,655.678947272639,828.497154669269,1367.64,0.706927318218974
189,99.036,0.708910014424804,0.870435553598893,"2015_yk_546","Yukon",2015,198.072,0.708047223763365,0.880550565267955,-0.00169780969995903,655.678947272639,828.497154669269,1367.64,0.706927318218974
190,99.56,0.709118025081289,0.881988873801155,"2015_yk_546","Yukon",2015,199.12,0.708058303515045,0.87912551213736,-0.0014250531305946,655.678947272639,828.497154669269,1367.64,0.706927318218974
191,100.084,0.707111656381222,0.885411414560938,"2015_yk_546","Yukon",2015,200.168,0.708050479736743,0.878137936828696,-0.000987575308664446,655.678947272639,828.497154669269,1367.64,0.706927318218974
192,100.608,0.707570284876261,0.868030867177902,"2015_yk_546","Yukon",2015,201.216,0.708036171198678,0.877200287457218,-0.000937649371478222,655.678947272639,828.497154669269,1367.64,0.706927318218974
193,101.132,0.707678881632876,0.86424094890356,"2015_yk_546","Yukon",2015,202.264,0.708034282659772,0.87667621155409,-0.00052407590312753,655.678947272639,828.497154669269,1367.64,0.706927318218974
194,101.656,0.708160059259921,0.875778473834544,"2015_yk_546","Yukon",2015,203.312,0.708019806010948,0.875971033046863,-0.000705178507227289,655.678947272639,828.497154669269,1367.64,0.706927318218974
195,102.18,0.708674208917495,0.86093530365384,"2015_yk_546","Yukon",2015,204.36,0.708060148799547,0.875081662884841,-0.000889370162021952,655.678947272639,828.497154669269,1367.64,0.706927318218974
196,102.704,0.707719402299013,0.867040713753202,"2015_yk_546","Yukon",2015,205.408,0.708054952542054,0.873534571929841,-0.00154709095500005,655.678947272639,828.497154669269,1367.64,0.706927318218974
197,103.228,0.706956969990076,0.88409489605711,"2015_yk_546","Yukon",2015,206.456,0.70802691063601,0.872423941622148,-0.00111063030769276,655.678947272639,828.497154669269,1367.64,0.706927318218974
198,103.752,0.70864406974053,0.889621632707041,"2015_yk_546","Yukon",2015,207.504,0.708073661245736,0.871909293924841,-0.000514647697307025,655.678947272639,828.497154669269,1367.64,0.706927318218974
199,104.276,0.708323109460625,0.863630505536015,"2015_yk_546","Yukon",2015,208.552,0.708065094263988,0.871478180061698,-0.000431113863143207,655.678947272639,828.497154669269,1367.64,0.706927318218974
200,104.8,0.708420569901508,0.853855862432221,"2015_yk_546","Yukon",2015,209.6,0.708055088688275,0.870647578675945,-0.000830601385753305,655.678947272639,828.497154669269,1367.64,0.706927318218974
201,105.324,0.707283043070096,0.861193640287108,"2015_yk_546","Yukon",2015,210.648,0.708043312898402,0.869884306865084,-0.000763271810860999,655.678947272639,828.497154669269,1367.64,0.706927318218974
202,105.848,0.707261101202962,0.879326697468338,"2015_yk_546","Yukon",2015,211.696,0.708067025667846,0.869894421243714,1.01143786304103e-05,655.678947272639,828.497154669269,1367.64,0.706927318218974
203,106.372,0.70790975561408,0.865391207904161,"2015_yk_546","Yukon",2015,212.744,0.708024885053541,0.869682975978771,-0.000211445264943211,655.678947272639,828.497154669269,1367.64,0.706927318218974
204,106.896,0.708398593498729,0.871441640561035,"2015_yk_546","Yukon",2015,213.792,0.708047884467742,0.869329843159052,-0.000353132819718494,655.678947272639,828.497154669269,1367.64,0.706927318218974
205,107.42,0.708169325799459,0.8728683781409,"2015_yk_546","Yukon",2015,214.84,0.70802410497284,0.869189234668684,-0.000140608490368344,655.678947272639,828.497154669269,1367.64,0.706927318218974
206,107.944,0.708416619703,0.883042549265692,"2015_yk_546","Yukon",2015,215.888,0.70799800573142,0.869633529304154,0.000444294635470355,655.678947272639,828.497154669269,1367.64,0.706927318218974
207,108.468,0.707235930646236,0.858664513893782,"2015_yk_546","Yukon",2015,216.936,0.708013087635486,0.869646926836987,1.3397532832915e-05,655.678947272639,828.497154669269,1367.64,0.706927318218974
208,108.992,0.707896530506446,0.861799098672859,"2015_yk_546","Yukon",2015,217.984,0.708002137289246,0.869475254867951,-0.000171671969036336,655.678947272639,828.497154669269,1367.64,0.706927318218974
209,109.516,0.70759271823281,0.870129550384331,"2015_yk_546","Yukon",2015,219.032,0.708023769652572,0.869305901470743,-0.000169353397208027,655.678947272639,828.497154669269,1367.64,0.706927318218974
210,110.04,0.707098297280009,0.86396949525102,"2015_yk_546","Yukon",2015,220.08,0.708036417343262,0.869954928116868,0.000649026646125206,655.678947272639,828.497154669269,1367.64,0.706927318218974
211,110.564,0.708260634333237,0.837970398114234,"2015_yk_546","Yukon",2015,221.128,0.708040269189833,0.869805475962804,-0.00014945215406359,655.678947272639,828.497154669269,1367.64,0.706927318218974
212,111.088,0.707658329055936,0.84654578188187,"2015_yk_546","Yukon",2015,222.176,0.70803215109891,0.869408071660729,-0.000397404302075355,655.678947272639,828.497154669269,1367.64,0.706927318218974
213,111.612,0.707205978376412,0.845199188722801,"2015_yk_546","Yukon",2015,223.224,0.70806324635165,0.86902477272742,-0.000383298933309462,655.678947272639,828.497154669269,1367.64,0.706927318218974
214,112.136,0.707010658344373,0.832428123232274,"2015_yk_546","Yukon",2015,224.272,0.708061478831287,0.86927868591745,0.000253913190030763,655.678947272639,828.497154669269,1367.64,0.706927318218974
215,112.66,0.708060474022535,0.833577535476342,"2015_yk_546","Yukon",2015,225.32,0.708068095169516,0.869630503122128,0.000351817204677918,655.678947272639,828.497154669269,1367.64,0.706927318218974
216,113.184,0.709122854817499,0.841232643154284,"2015_yk_546","Yukon",2015,226.368,0.708037240679951,0.870098212635053,0.000467709512924519,655.678947272639,828.497154669269,1367.64,0.706927318218974
217,113.708,0.707484750807751,0.856787444694913,"2015_yk_546","Yukon",2015,227.416,0.708054995309492,0.870533003646195,0.00043479101114241,655.678947272639,828.497154669269,1367.64,0.706927318218974
218,114.232,0.708400936801278,0.845573526672612,"2015_yk_546","Yukon",2015,228.464,0.708064626958069,0.871203809602857,0.00067080595666158,655.678947272639,828.497154669269,1367.64,0.706927318218974
219,114.756,0.707446580052277,0.832823294765399,"2015_yk_546","Yukon",2015,229.512,0.708051528170115,0.871708961953322,0.00050515235046511,655.678947272639,828.497154669269,1367.64,0.706927318218974
220,115.28,0.708021291395273,0.848888738448102,"2015_yk_546","Yukon",2015,230.56,0.708055623296626,0.872352596670041,0.000643634716719466,655.678947272639,828.497154669269,1367.64,0.706927318218974
221,115.804,0.708086686226474,0.860275247358913,"2015_yk_546","Yukon",2015,231.608,0.708082219071327,0.872942457087619,0.000589860417577581,655.678947272639,828.497154669269,1367.64,0.706927318218974
222,116.328,0.70817980228166,0.85972062933313,"2015_yk_546","Yukon",2015,232.656,0.708091780305754,0.873516194552332,0.000573737464712565,655.678947272639,828.497154669269,1367.64,0.706927318218974
223,116.852,0.708312754216635,0.868814278305872,"2015_yk_546","Yukon",2015,233.704,0.708082716864138,0.874245545387604,0.000729350835272369,655.678947272639,828.497154669269,1367.64,0.706927318218974
224,117.376,0.707128573610063,0.878667301705272,"2015_yk_546","Yukon",2015,234.752,0.708103599853582,0.875225658608747,0.000980113221142664,655.678947272639,828.497154669269,1367.64,0.706927318218974
225,117.9,0.70948830980586,0.867877434254427,"2015_yk_546","Yukon",2015,235.8,0.708106450754669,0.876653630287083,0.00142797167833619,655.678947272639,828.497154669269,1367.64,0.706927318218974
226,118.424,0.70854935477043,0.83993193278079,"2015_yk_546","Yukon",2015,236.848,0.708111849966255,0.877528869533489,0.000875239246405757,655.678947272639,828.497154669269,1367.64,0.706927318218974
227,118.948,0.707616492519132,0.860228087946714,"2015_yk_546","Yukon",2015,237.896,0.708134889471525,0.878486271887583,0.000957402354094472,655.678947272639,828.497154669269,1367.64,0.706927318218974
228,119.472,0.709431238925723,0.883739009817932,"2015_yk_546","Yukon",2015,238.944,0.708127205618832,0.879986209413314,0.00149993752573097,655.678947272639,828.497154669269,1367.64,0.706927318218974
229,119.996,0.707592689060248,0.883028527742997,"2015_yk_546","Yukon",2015,239.992,0.70812141541011,0.881871265886418,0.00188505647310444,655.678947272639,828.497154669269,1367.64,0.706927318218974
230,120.52,0.707759795647731,0.872840081719741,"2015_yk_546","Yukon",2015,241.04,0.708100861191886,0.883469510832921,0.00159824494650307,655.678947272639,828.497154669269,1367.64,0.706927318218974
231,121.044,0.707879972396733,0.889041559310987,"2015_yk_546","Yukon",2015,242.088,0.70812015056708,0.885343094503641,0.00187358367071988,655.678947272639,828.497154669269,1367.64,0.706927318218974
232,121.568,0.709048257753897,0.898003832193204,"2015_yk_546","Yukon",2015,243.136,0.708157981580179,0.886928169688962,0.00158507518532092,655.678947272639,828.497154669269,1367.64,0.706927318218974
233,122.092,0.706372284725674,0.87441564600489,"2015_yk_546","Yukon",2015,244.184,0.708155156030226,0.888558148316568,0.0016299786276055,655.678947272639,828.497154669269,1367.64,0.706927318218974
234,122.616,0.708790869056931,0.872100141489949,"2015_yk_546","Yukon",2015,245.232,0.708131661102079,0.890104660498484,0.0015465121819167,655.678947272639,828.497154669269,1367.64,0.706927318218974
235,123.14,0.707450870611206,0.88538709340214,"2015_yk_546","Yukon",2015,246.28,0.708134416355834,0.892219444894556,0.00211478439607171,655.678947272639,828.497154669269,1367.64,0.706927318218974
236,123.664,0.707632174652237,0.885341535155967,"2015_yk_546","Yukon",2015,247.328,0.708122563718081,0.894132502394466,0.00191305749991011,655.678947272639,828.497154669269,1367.64,0.706927318218974
237,124.188,0.707815085789982,0.856405551507031,"2015_yk_546","Yukon",2015,248.376,0.70815376490264,0.896030227939938,0.00189772554547218,655.678947272639,828.497154669269,1367.64,0.706927318218974
238,124.712,0.708417549143455,0.8640955330135,"2015_yk_546","Yukon",2015,249.424,0.708147796533712,0.897756566623912,0.00172633868397354,655.678947272639,828.497154669269,1367.64,0.706927318218974
239,125.236,0.709070605976536,0.881534515057845,"2015_yk_546","Yukon",2015,250.472,0.708147451300325,0.899940099496101,0.00218353287218875,655.678947272639,828.497154669269,1367.64,0.706927318218974
240,125.76,0.707987399902061,0.900208912616264,"2015_yk_546","Yukon",2015,251.52,0.708171680526905,0.902624575034682,0.00268447553858098,655.678947272639,828.497154669269,1367.64,0.706927318218974
241,126.284,0.707766361349394,0.875198270127915,"2015_yk_546","Yukon",2015,252.568,0.708169286006605,0.905391659766076,0.00276708473139387,655.678947272639,828.497154669269,1367.64,0.706927318218974
242,126.808,0.708378997887023,0.887455527455403,"2015_yk_546","Yukon",2015,253.616,0.708168471036741,0.907935164253403,0.00254350448732776,655.678947272639,828.497154669269,1367.64,0.706927318218974
243,127.332,0.70962102006168,0.904520977324757,"2015_yk_546","Yukon",2015,254.664,0.708195499800153,0.911005525590971,0.00307036133756777,655.678947272639,828.497154669269,1367.64,0.706927318218974
244,127.856,0.707778182263032,0.899351248784961,"2015_yk_546","Yukon",2015,255.712,0.708205942654149,0.914338713888061,0.00333318829708962,655.678947272639,828.497154669269,1367.64,0.706927318218974
245,128.38,0.708556738796534,0.892160757029935,"2015_yk_546","Yukon",2015,256.76,0.708223478352444,0.917121786887712,0.00278307299965119,655.678947272639,828.497154669269,1367.64,0.706927318218974
246,128.904,0.707042563427888,0.915545848181109,"2015_yk_546","Yukon",2015,257.808,0.708214381977116,0.919928432853959,0.00280664596624736,655.678947272639,828.497154669269,1367.64,0.706927318218974
247,129.428,0.70946886579505,0.926826644957565,"2015_yk_546","Yukon",2015,258.856,0.708220473377977,0.922992615717708,0.00306418286374899,655.678947272639,828.497154669269,1367.64,0.706927318218974
248,129.952,0.709432465304859,0.915593958583716,"2015_yk_546","Yukon",2015,259.904,0.70819349957982,0.92640622066837,0.00341360495066145,655.678947272639,828.497154669269,1367.64,0.706927318218974
249,130.476,0.708124087147592,0.900744694626798,"2015_yk_546","Yukon",2015,260.952,0.708213830216321,0.929794829161965,0.00338860849359501,655.678947272639,828.497154669269,1367.64,0.706927318218974
250,131,0.709363732671936,0.920606956804325,"2015_yk_546","Yukon",2015,262,0.708206169831328,0.933098431066606,0.00330360190464085,655.678947272639,828.497154669269,1367.64,0.706927318218974
251,131.524,0.708707402863281,0.920803039615588,"2015_yk_546","Yukon",2015,263.048,0.708212080894566,0.936287730924514,0.00318929985790883,655.678947272639,828.497154669269,1367.64,0.706927318218974
252,132.048,0.708143958941895,0.902455115060654,"2015_yk_546","Yukon",2015,264.096,0.708219700607482,0.939913914990866,0.0036261840663514,655.678947272639,828.497154669269,1367.64,0.706927318218974
253,132.572,0.707135075135877,0.908001999019908,"2015_yk_546","Yukon",2015,265.144,0.708225011794086,0.943247777185967,0.0033338621951009,655.678947272639,828.497154669269,1367.64,0.706927318218974
254,133.096,0.709413038626604,0.934585267103101,"2015_yk_546","Yukon",2015,266.192,0.708251125333968,0.946413442700099,0.00316566551413189,655.678947272639,828.497154669269,1367.64,0.706927318218974
255,133.62,0.708845262982695,0.946613604354014,"2015_yk_546","Yukon",2015,267.24,0.708229753884269,0.949796660706453,0.00338321800635422,655.678947272639,828.497154669269,1367.64,0.706927318218974
256,134.144,0.708043354994167,0.919555068537547,"2015_yk_546","Yukon",2015,268.288,0.708235390134527,0.953318345476839,0.00352168477038639,655.678947272639,828.497154669269,1367.64,0.706927318218974
257,134.668,0.708339340306304,0.941539037302778,"2015_yk_546","Yukon",2015,269.336,0.708255037854224,0.956031305194935,0.00271295971809571,655.678947272639,828.497154669269,1367.64,0.706927318218974
258,135.192,0.708183038578909,0.979617884250899,"2015_yk_546","Yukon",2015,270.384,0.70823610443854,0.958733019147626,0.00270171395269125,655.678947272639,828.497154669269,1367.64,0.706927318218974
259,135.716,0.707975696937349,0.976733893922282,"2015_yk_546","Yukon",2015,271.432,0.708246982295368,0.961839942654535,0.00310692350690889,655.678947272639,828.497154669269,1367.64,0.706927318218974
260,136.24,0.707187316808028,0.949750559222411,"2015_yk_546","Yukon",2015,272.48,0.708263424897516,0.964678083252207,0.00283814059767207,655.678947272639,828.497154669269,1367.64,0.706927318218974
261,136.764,0.708440405581782,0.973608660530296,"2015_yk_546","Yukon",2015,273.528,0.708269379913914,0.966921631385675,0.00224354813346817,655.678947272639,828.497154669269,1367.64,0.706927318218974
262,137.288,0.709530961988868,0.97443120858759,"2015_yk_546","Yukon",2015,274.576,0.708255160738423,0.969352217526966,0.00243058614129021,655.678947272639,828.497154669269,1367.64,0.706927318218974
263,137.812,0.707740222616924,0.96318992556049,"2015_yk_546","Yukon",2015,275.624,0.708285829300479,0.972609531199103,0.00325731367213733,655.678947272639,828.497154669269,1367.64,0.706927318218974
264,138.336,0.706988897809893,0.964232371476031,"2015_yk_546","Yukon",2015,276.672,0.708277365666689,0.975493333102701,0.00288380190359772,655.678947272639,828.497154669269,1367.64,0.706927318218974
265,138.86,0.708334641024738,0.999755441905208,"2015_yk_546","Yukon",2015,277.72,0.708294667123724,0.978038866523656,0.00254553342095565,655.678947272639,828.497154669269,1367.64,0.706927318218974
266,139.384,0.70770546143783,0.997825999260298,"2015_yk_546","Yukon",2015,278.768,0.708325005597016,0.980492876191088,0.00245400966743214,655.678947272639,828.497154669269,1367.64,0.706927318218974
267,139.908,0.709108001719782,0.972528046622114,"2015_yk_546","Yukon",2015,279.816,0.708314143861617,0.983509260276815,0.00301638408572613,655.678947272639,828.497154669269,1367.64,0.706927318218974
268,140.432,0.707538428370775,0.965379419711275,"2015_yk_546","Yukon",2015,280.864,0.708324111049819,0.985950854316879,0.00244159404006472,655.678947272639,828.497154669269,1367.64,0.706927318218974
269,140.956,0.70757200422957,1.00114152271565,"2015_yk_546","Yukon",2015,281.912,0.708298906039861,0.988350863444264,0.00240000912738492,655.678947272639,828.497154669269,1367.64,0.706927318218974
270,141.48,0.708552050874794,1.02503802756588,"2015_yk_546","Yukon",2015,282.96,0.708285244473875,0.990688010351509,0.00233714690724518,655.678947272639,828.497154669269,1367.64,0.706927318218974
271,142.004,0.708116963115263,1.00399548199787,"2015_yk_546","Yukon",2015,284.008,0.708286235238207,0.993023539995212,0.00233552964370309,655.678947272639,828.497154669269,1367.64,0.706927318218974
272,142.528,0.707609430864103,0.999156051121535,"2015_yk_546","Yukon",2015,285.056,0.70829964617927,0.994266012621258,0.00124247262604549,655.678947272639,828.497154669269,1367.64,0.706927318218974
273,143.052,0.708827704181147,1.02942086897687,"2015_yk_546","Yukon",2015,286.104,0.708273967353233,0.995536822394894,0.00127080977363658,655.678947272639,828.497154669269,1367.64,0.706927318218974
274,143.576,0.707637229584092,1.03241942105765,"2015_yk_546","Yukon",2015,287.152,0.708277807138635,0.997125220417138,0.00158839802224375,655.678947272639,828.497154669269,1367.64,0.706927318218974
275,144.1,0.709112615920228,1.00056191545541,"2015_yk_546","Yukon",2015,288.2,0.70826695167888,0.998737494296414,0.00161227387927598,655.678947272639,828.497154669269,1367.64,0.706927318218974
276,144.624,0.70857707229787,1.00963140112913,"2015_yk_546","Yukon",2015,289.248,0.708301642253413,1.00009271369551,0.00135521939909733,655.678947272639,828.497154669269,1367.64,0.706927318218974
277,145.148,0.707850234859402,1.04063841651985,"2015_yk_546","Yukon",2015,290.296,0.708280943425868,1.00172962393291,0.00163691023739565,655.678947272639,828.497154669269,1367.64,0.706927318218974
278,145.672,0.706782508911874,1.05038982371231,"2015_yk_546","Yukon",2015,291.344,0.708263459892778,1.00355893472163,0.00182931078872328,655.678947272639,828.497154669269,1367.64,0.706927318218974
279,146.196,0.708666418242294,1.0361398043811,"2015_yk_546","Yukon",2015,292.392,0.708265298897968,1.00510013896685,0.00154120424521742,655.678947272639,828.497154669269,1367.64,0.706927318218974
280,146.72,0.707561668295698,1.04710485272655,"2015_yk_546","Yukon",2015,293.44,0.708267077474961,1.00640887512397,0.00130873615711757,655.678947272639,828.497154669269,1367.64,0.706927318218974
281,147.244,0.708441350020777,1.05163323883344,"2015_yk_546","Yukon",2015,294.488,0.708260507463224,1.00808328861373,0.00167441348976838,655.678947272639,828.497154669269,1367.64,0.706927318218974
282,147.768,0.708636985056598,1.07729167331421,"2015_yk_546","Yukon",2015,295.536,0.708265878460482,1.01044822051899,0.00236493190525899,655.678947272639,828.497154669269,1367.64,0.706927318218974
283,148.292,0.708631425412899,1.06884601001192,"2015_yk_546","Yukon",2015,296.584,0.708293175202581,1.01225285850451,0.00180463798551611,655.678947272639,828.497154669269,1367.64,0.706927318218974
284,148.816,0.708695386002972,1.06860723255318,"2015_yk_546","Yukon",2015,297.632,0.708271471228385,1.0135337822414,0.00128092373688848,655.678947272639,828.497154669269,1367.64,0.706927318218974
