"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
258,1.42196609561585,0.707166280911387,135.192,270.384,"2015_nk_031_redo","Nush",2015,0.707165113078489,1.47399288976039,-0.00505675794540816,451.524208045769,541.600552770737,948.44,0.704462498411658
259,1.43374589359341,0.707453998757347,135.716,271.432,"2015_nk_031_redo","Nush",2015,0.707181213378456,1.4693772181585,-0.00461567160188459,451.524208045769,541.600552770737,948.44,0.704462498411658
260,1.38567209327025,0.706745598919496,136.24,272.48,"2015_nk_031_redo","Nush",2015,0.707162702965352,1.46472043748349,-0.00465678067501329,451.524208045769,541.600552770737,948.44,0.704462498411658
261,1.43179874161174,0.708273920374288,136.764,273.528,"2015_nk_031_redo","Nush",2015,0.707153405001718,1.46068451988461,-0.00403591759887512,451.524208045769,541.600552770737,948.44,0.704462498411658
262,1.42163682491072,0.707360508970556,137.288,274.576,"2015_nk_031_redo","Nush",2015,0.707151800399529,1.45659234855698,-0.00409217132763118,451.524208045769,541.600552770737,948.44,0.704462498411658
263,1.41250995535561,0.707561620964068,137.812,275.624,"2015_nk_031_redo","Nush",2015,0.707136506266529,1.45215654208248,-0.00443580647450204,451.524208045769,541.600552770737,948.44,0.704462498411658
264,1.40135246842026,0.70662803456085,138.336,276.672,"2015_nk_031_redo","Nush",2015,0.70713511566398,1.44799014585081,-0.00416639623167625,451.524208045769,541.600552770737,948.44,0.704462498411658
265,1.40489304206989,0.706938965586544,138.86,277.72,"2015_nk_031_redo","Nush",2015,0.707120667775652,1.44384749201953,-0.0041426538312741,451.524208045769,541.600552770737,948.44,0.704462498411658
266,1.40385558545512,0.707612059681602,139.384,278.768,"2015_nk_031_redo","Nush",2015,0.707120506216471,1.43972977493663,-0.00411771708289765,451.524208045769,541.600552770737,948.44,0.704462498411658
267,1.42557892294627,0.70727217250367,139.908,279.816,"2015_nk_031_redo","Nush",2015,0.707103332309566,1.4354720782097,-0.00425769672693188,451.524208045769,541.600552770737,948.44,0.704462498411658
268,1.40564909477211,0.70712099834756,140.432,280.864,"2015_nk_031_redo","Nush",2015,0.707086192888364,1.43237755669865,-0.0030945215110525,451.524208045769,541.600552770737,948.44,0.704462498411658
269,1.39400194492517,0.706612719466068,140.956,281.912,"2015_nk_031_redo","Nush",2015,0.707078540220037,1.42790701030453,-0.00447054639411948,451.524208045769,541.600552770737,948.44,0.704462498411658
270,1.43298221979772,0.707467406014481,141.48,282.96,"2015_nk_031_redo","Nush",2015,0.707071686048957,1.42499738969133,-0.00290962061320466,451.524208045769,541.600552770737,948.44,0.704462498411658
271,1.39761034434463,0.706349135870114,142.004,284.008,"2015_nk_031_redo","Nush",2015,0.707070439316915,1.42143530177162,-0.00356208791970891,451.524208045769,541.600552770737,948.44,0.704462498411658
272,1.38067303578099,0.70556607984373,142.528,285.056,"2015_nk_031_redo","Nush",2015,0.707061888372997,1.41857098368062,-0.00286431809099197,451.524208045769,541.600552770737,948.44,0.704462498411658
273,1.39583421269525,0.706757603974037,143.052,286.104,"2015_nk_031_redo","Nush",2015,0.707056374220494,1.4146192752898,-0.00395170839082715,451.524208045769,541.600552770737,948.44,0.704462498411658
274,1.42957429065971,0.70737880066446,143.576,287.152,"2015_nk_031_redo","Nush",2015,0.707021459025851,1.41120277362034,-0.00341650166945451,451.524208045769,541.600552770737,948.44,0.704462498411658
275,1.42634880218524,0.70681664014992,144.1,288.2,"2015_nk_031_redo","Nush",2015,0.707015429821353,1.4077200902824,-0.00348268333794044,451.524208045769,541.600552770737,948.44,0.704462498411658
276,1.41593297355466,0.707508422453045,144.624,289.248,"2015_nk_031_redo","Nush",2015,0.707002321478771,1.4046044545714,-0.00311563571099716,451.524208045769,541.600552770737,948.44,0.704462498411658
277,1.40017549955364,0.706699724112829,145.148,290.296,"2015_nk_031_redo","Nush",2015,0.706998036388154,1.40156060727137,-0.00304384730003027,451.524208045769,541.600552770737,948.44,0.704462498411658
278,1.4040180757343,0.706911210227381,145.672,291.344,"2015_nk_031_redo","Nush",2015,0.706994682695146,1.39932647148997,-0.00223413578140419,451.524208045769,541.600552770737,948.44,0.704462498411658
279,1.39823927439484,0.707037329836353,146.196,292.392,"2015_nk_031_redo","Nush",2015,0.706968890731803,1.3969834366596,-0.00234303483037057,451.524208045769,541.600552770737,948.44,0.704462498411658
280,1.40369836465005,0.70625736048181,146.72,293.44,"2015_nk_031_redo","Nush",2015,0.706973888762137,1.39439359971271,-0.00258983694689352,451.524208045769,541.600552770737,948.44,0.704462498411658
281,1.38788924020658,0.707129607910172,147.244,294.488,"2015_nk_031_redo","Nush",2015,0.706961126612559,1.39182498412901,-0.00256861558370014,451.524208045769,541.600552770737,948.44,0.704462498411658
282,1.38770987195745,0.706792384586306,147.768,295.536,"2015_nk_031_redo","Nush",2015,0.706957198476287,1.39020234123277,-0.00162264289624026,451.524208045769,541.600552770737,948.44,0.704462498411658
283,1.36747179835025,0.707343134574454,148.292,296.584,"2015_nk_031_redo","Nush",2015,0.706960250665699,1.38786686502278,-0.00233547620998498,451.524208045769,541.600552770737,948.44,0.704462498411658
284,1.38168039545439,0.707369380416649,148.816,297.632,"2015_nk_031_redo","Nush",2015,0.706971563687213,1.38674340988816,-0.00112345513462175,451.524208045769,541.600552770737,948.44,0.704462498411658
285,1.40172422754269,0.706657003663453,149.34,298.68,"2015_nk_031_redo","Nush",2015,0.706973947945491,1.3858209298687,-0.000922480019463379,451.524208045769,541.600552770737,948.44,0.704462498411658
286,1.34746571865334,0.706266020978924,149.864,299.728,"2015_nk_031_redo","Nush",2015,0.706952237315439,1.38486079573102,-0.00096013413767837,451.524208045769,541.600552770737,948.44,0.704462498411658
287,1.36516832491522,0.707572581910544,150.388,300.776,"2015_nk_031_redo","Nush",2015,0.706946124328301,1.38378658318155,-0.00107421254946538,451.524208045769,541.600552770737,948.44,0.704462498411658
288,1.32559004983177,0.707280108322922,150.912,301.824,"2015_nk_031_redo","Nush",2015,0.706917344732526,1.38268505085188,-0.00110153232967525,451.524208045769,541.600552770737,948.44,0.704462498411658
289,1.35624812131754,0.70812582141166,151.436,302.872,"2015_nk_031_redo","Nush",2015,0.706907893643563,1.38201128387422,-0.0006737669776542,451.524208045769,541.600552770737,948.44,0.704462498411658
290,1.34418807284291,0.706248062931962,151.96,303.92,"2015_nk_031_redo","Nush",2015,0.706895195370737,1.38125002259216,-0.000761261282057779,451.524208045769,541.600552770737,948.44,0.704462498411658
291,1.37766548344108,0.707131581737476,152.484,304.968,"2015_nk_031_redo","Nush",2015,0.70687958983412,1.38008302642898,-0.00116699616318638,451.524208045769,541.600552770737,948.44,0.704462498411658
292,1.37671270467292,0.707899835547613,153.008,306.016,"2015_nk_031_redo","Nush",2015,0.706872048120442,1.3790108798561,-0.00107214657287802,451.524208045769,541.600552770737,948.44,0.704462498411658
293,1.36678666237296,0.705953801764097,153.532,307.064,"2015_nk_031_redo","Nush",2015,0.706852911500249,1.3781266851901,-0.000884194666003868,451.524208045769,541.600552770737,948.44,0.704462498411658
294,1.34936068157613,0.707068458901046,154.056,308.112,"2015_nk_031_redo","Nush",2015,0.706856457689678,1.37727563775227,-0.000851047437827601,451.524208045769,541.600552770737,948.44,0.704462498411658
295,1.35608624539926,0.706447255455504,154.58,309.16,"2015_nk_031_redo","Nush",2015,0.706847537110165,1.37627201246485,-0.00100362528742348,451.524208045769,541.600552770737,948.44,0.704462498411658
296,1.33802590122377,0.707156029280967,155.104,310.208,"2015_nk_031_redo","Nush",2015,0.70683238179762,1.37600706638912,-0.000264946075723804,451.524208045769,541.600552770737,948.44,0.704462498411658
297,1.35170824432047,0.706855296502219,155.628,311.256,"2015_nk_031_redo","Nush",2015,0.706828060828652,1.37480870937207,-0.00119835701705195,451.524208045769,541.600552770737,948.44,0.704462498411658
298,1.39518372161689,0.707218032431821,156.152,312.304,"2015_nk_031_redo","Nush",2015,0.706819496808059,1.37418029641144,-0.000628412960629765,451.524208045769,541.600552770737,948.44,0.704462498411658
299,1.35643513541302,0.706578535036629,156.676,313.352,"2015_nk_031_redo","Nush",2015,0.706821700950697,1.37332419881109,-0.000856097600349326,451.524208045769,541.600552770737,948.44,0.704462498411658
300,1.39810079285236,0.706866819275287,157.2,314.4,"2015_nk_031_redo","Nush",2015,0.706811532658728,1.37229825887001,-0.00102593994107703,451.524208045769,541.600552770737,948.44,0.704462498411658
301,1.38577785329566,0.706903530514356,157.724,315.448,"2015_nk_031_redo","Nush",2015,0.706810318924584,1.37125102221549,-0.00104723665452222,451.524208045769,541.600552770737,948.44,0.704462498411658
302,1.37442003040857,0.706566572488013,158.248,316.496,"2015_nk_031_redo","Nush",2015,0.706839945377208,1.37141641418878,0.000165391973292905,451.524208045769,541.600552770737,948.44,0.704462498411658
303,1.32675426411054,0.706489164528899,158.772,317.544,"2015_nk_031_redo","Nush",2015,0.706835494628271,1.37108248606798,-0.000333928120801907,451.524208045769,541.600552770737,948.44,0.704462498411658
304,1.38222909559402,0.705250666318752,159.296,318.592,"2015_nk_031_redo","Nush",2015,0.706819523060935,1.37053491167315,-0.000547574394831774,451.524208045769,541.600552770737,948.44,0.704462498411658
305,1.34452176541183,0.706512416978954,159.82,319.64,"2015_nk_031_redo","Nush",2015,0.706823615694175,1.36959210557271,-0.000942806100442617,451.524208045769,541.600552770737,948.44,0.704462498411658
306,1.3692831338743,0.706758530197403,160.344,320.688,"2015_nk_031_redo","Nush",2015,0.70679437229783,1.36874110141881,-0.000851004153901824,451.524208045769,541.600552770737,948.44,0.704462498411658
307,1.35681481041036,0.70719194746319,160.868,321.736,"2015_nk_031_redo","Nush",2015,0.706789696079367,1.36817631783635,-0.000564783582456485,451.524208045769,541.600552770737,948.44,0.704462498411658
308,1.39390276163389,0.70655697049976,161.392,322.784,"2015_nk_031_redo","Nush",2015,0.706780959186837,1.36712760903489,-0.00104870880145902,451.524208045769,541.600552770737,948.44,0.704462498411658
309,1.37078349022804,0.70586303725139,161.916,323.832,"2015_nk_031_redo","Nush",2015,0.70677986111934,1.36712467525047,-2.93378441940106e-06,451.524208045769,541.600552770737,948.44,0.704462498411658
310,1.36580284370489,0.707383680694736,162.44,324.88,"2015_nk_031_redo","Nush",2015,0.706782425900205,1.36610914676543,-0.00101552848504549,451.524208045769,541.600552770737,948.44,0.704462498411658
311,1.37821750770297,0.706994143359348,162.964,325.928,"2015_nk_031_redo","Nush",2015,0.706765780209013,1.36605431920572,-5.482755970454e-05,451.524208045769,541.600552770737,948.44,0.704462498411658
312,1.35772892928699,0.707156140190084,163.488,326.976,"2015_nk_031_redo","Nush",2015,0.706749886320393,1.36532561287636,-0.000728706329356399,451.524208045769,541.600552770737,948.44,0.704462498411658
313,1.36389974993768,0.707519880186276,164.012,328.024,"2015_nk_031_redo","Nush",2015,0.706724797505,1.365062668022,-0.000262944854364067,451.524208045769,541.600552770737,948.44,0.704462498411658
314,1.37171823829712,0.707201904305439,164.536,329.072,"2015_nk_031_redo","Nush",2015,0.706718923688691,1.36396377760887,-0.0010988904131326,451.524208045769,541.600552770737,948.44,0.704462498411658
315,1.39282784274036,0.707402310014316,165.06,330.12,"2015_nk_031_redo","Nush",2015,0.706711570267006,1.36314278722737,-0.000820990381500852,451.524208045769,541.600552770737,948.44,0.704462498411658
316,1.35168913565343,0.706810876556105,165.584,331.168,"2015_nk_031_redo","Nush",2015,0.70671707514714,1.36265874687809,-0.000484040349280068,451.524208045769,541.600552770737,948.44,0.704462498411658
317,1.38187438834412,0.706749342839793,166.108,332.216,"2015_nk_031_redo","Nush",2015,0.706688675157675,1.36245453012686,-0.000204216751228836,451.524208045769,541.600552770737,948.44,0.704462498411658
318,1.35587415583535,0.705439505164903,166.632,333.264,"2015_nk_031_redo","Nush",2015,0.7066556326884,1.36262110138372,0.000166571256864145,451.524208045769,541.600552770737,948.44,0.704462498411658
319,1.39331987493415,0.706886933419535,167.156,334.312,"2015_nk_031_redo","Nush",2015,0.706623293427661,1.36259342343761,-2.76779461085841e-05,451.524208045769,541.600552770737,948.44,0.704462498411658
320,1.33999641634679,0.705983702549941,167.68,335.36,"2015_nk_031_redo","Nush",2015,0.706597135818506,1.36265765315129,6.42297136805858e-05,451.524208045769,541.600552770737,948.44,0.704462498411658
321,1.36177897182056,0.707337588177259,168.204,336.408,"2015_nk_031_redo","Nush",2015,0.706587783214707,1.36181565031506,-0.000842002836237032,451.524208045769,541.600552770737,948.44,0.704462498411658
322,1.35730803053804,0.706908006149882,168.728,337.456,"2015_nk_031_redo","Nush",2015,0.706560154983693,1.36117186851333,-0.00064378180173108,451.524208045769,541.600552770737,948.44,0.704462498411658
323,1.35945827539537,0.706413423752458,169.252,338.504,"2015_nk_031_redo","Nush",2015,0.706562860409255,1.36023946376053,-0.000932404752794547,451.524208045769,541.600552770737,948.44,0.704462498411658
324,1.3502896221506,0.706840805926644,169.776,339.552,"2015_nk_031_redo","Nush",2015,0.706556795734492,1.36049252744848,0.000253063687946087,451.524208045769,541.600552770737,948.44,0.704462498411658
325,1.34467552482449,0.706403730815763,170.3,340.6,"2015_nk_031_redo","Nush",2015,0.70654393029937,1.3592257435562,-0.00126678389228019,451.524208045769,541.600552770737,948.44,0.704462498411658
326,1.38795882091169,0.706702740928905,170.824,341.648,"2015_nk_031_redo","Nush",2015,0.706547093694322,1.35901229100522,-0.000213452550975157,451.524208045769,541.600552770737,948.44,0.704462498411658
327,1.35367750192316,0.707012914365593,171.348,342.696,"2015_nk_031_redo","Nush",2015,0.706513597131266,1.3579539203394,-0.00105837066582737,451.524208045769,541.600552770737,948.44,0.704462498411658
328,1.36794431713433,0.706607157111923,171.872,343.744,"2015_nk_031_redo","Nush",2015,0.706496866450728,1.35713449998936,-0.00081942035003757,451.524208045769,541.600552770737,948.44,0.704462498411658
329,1.34263608890421,0.706744968024354,172.396,344.792,"2015_nk_031_redo","Nush",2015,0.706487816982465,1.35566413307983,-0.00147036690952285,451.524208045769,541.600552770737,948.44,0.704462498411658
330,1.37142582333309,0.706857308496336,172.92,345.84,"2015_nk_031_redo","Nush",2015,0.70647809976404,1.35436650972873,-0.00129762335110084,451.524208045769,541.600552770737,948.44,0.704462498411658
331,1.3347761450733,0.706276311821515,173.444,346.888,"2015_nk_031_redo","Nush",2015,0.706459111728494,1.35318203954984,-0.001184470178895,451.524208045769,541.600552770737,948.44,0.704462498411658
332,1.39059655417857,0.707343667001183,173.968,347.936,"2015_nk_031_redo","Nush",2015,0.706463161610758,1.35213942016589,-0.00104261938394834,451.524208045769,541.600552770737,948.44,0.704462498411658
333,1.37579852544712,0.70649055903782,174.492,348.984,"2015_nk_031_redo","Nush",2015,0.706454755757797,1.35145001186514,-0.000689408300751149,451.524208045769,541.600552770737,948.44,0.704462498411658
334,1.39671982696981,0.706420506624281,175.016,350.032,"2015_nk_031_redo","Nush",2015,0.706452265291399,1.34976952151735,-0.00168049034778694,451.524208045769,541.600552770737,948.44,0.704462498411658
335,1.36978043615869,0.707062198144299,175.54,351.08,"2015_nk_031_redo","Nush",2015,0.706445628863413,1.34912807526137,-0.000641446255983613,451.524208045769,541.600552770737,948.44,0.704462498411658
336,1.36487272432055,0.705753818672382,176.064,352.128,"2015_nk_031_redo","Nush",2015,0.706430013893304,1.3477341817596,-0.00139389350176722,451.524208045769,541.600552770737,948.44,0.704462498411658
337,1.36628848460625,0.706419151005058,176.588,353.176,"2015_nk_031_redo","Nush",2015,0.70640463877447,1.34645942454009,-0.0012747572195082,451.524208045769,541.600552770737,948.44,0.704462498411658
338,1.34109554764676,0.706386996675584,177.112,354.224,"2015_nk_031_redo","Nush",2015,0.706399041813267,1.34460702530319,-0.00185239923690395,451.524208045769,541.600552770737,948.44,0.704462498411658
339,1.39806324732968,0.706971445786521,177.636,355.272,"2015_nk_031_redo","Nush",2015,0.706402813078946,1.34301929001661,-0.00158773528658251,451.524208045769,541.600552770737,948.44,0.704462498411658
340,1.34276665554733,0.706411247333677,178.16,356.32,"2015_nk_031_redo","Nush",2015,0.706376806482547,1.34104532159376,-0.00197396842284614,451.524208045769,541.600552770737,948.44,0.704462498411658
341,1.38459958662431,0.706130866438696,178.684,357.368,"2015_nk_031_redo","Nush",2015,0.706363007469288,1.33879328737552,-0.00225203421824505,451.524208045769,541.600552770737,948.44,0.704462498411658
342,1.34398749219606,0.705838751269068,179.208,358.416,"2015_nk_031_redo","Nush",2015,0.706333386294077,1.33666220487183,-0.00213108250368665,451.524208045769,541.600552770737,948.44,0.704462498411658
343,1.3516951070884,0.705837805650845,179.732,359.464,"2015_nk_031_redo","Nush",2015,0.706309663751151,1.33488677422014,-0.00177543065168839,451.524208045769,541.600552770737,948.44,0.704462498411658
344,1.31574697066644,0.707016951438165,180.256,360.512,"2015_nk_031_redo","Nush",2015,0.70627763122875,1.33269556989107,-0.00219120432906617,451.524208045769,541.600552770737,948.44,0.704462498411658
345,1.35246480465265,0.706215798362326,180.78,361.56,"2015_nk_031_redo","Nush",2015,0.706246507756893,1.32988338256421,-0.00281218732686872,451.524208045769,541.600552770737,948.44,0.704462498411658
346,1.31842329769654,0.706596313786944,181.304,362.608,"2015_nk_031_redo","Nush",2015,0.706213810689177,1.32746167996184,-0.00242170260237051,451.524208045769,541.600552770737,948.44,0.704462498411658
347,1.35291531984149,0.705868582542639,181.828,363.656,"2015_nk_031_redo","Nush",2015,0.706184559162337,1.32476937577453,-0.00269230418730593,451.524208045769,541.600552770737,948.44,0.704462498411658
348,1.33558432524361,0.705297560166421,182.352,364.704,"2015_nk_031_redo","Nush",2015,0.706194315479443,1.32215094718676,-0.00261842858776928,451.524208045769,541.600552770737,948.44,0.704462498411658
349,1.35458744455104,0.706185465767316,182.876,365.752,"2015_nk_031_redo","Nush",2015,0.706167280838682,1.31919013843249,-0.00296080875427074,451.524208045769,541.600552770737,948.44,0.704462498411658
350,1.34804185566373,0.704678606382707,183.4,366.8,"2015_nk_031_redo","Nush",2015,0.706156225536769,1.31625673406698,-0.00293340436551137,451.524208045769,541.600552770737,948.44,0.704462498411658
351,1.32714531326686,0.706570425509529,183.924,367.848,"2015_nk_031_redo","Nush",2015,0.70612159133258,1.31324178773126,-0.00301494633572008,451.524208045769,541.600552770737,948.44,0.704462498411658
352,1.33808579656906,0.706242141686788,184.448,368.896,"2015_nk_031_redo","Nush",2015,0.70609448895305,1.3101608391444,-0.00308094858686259,451.524208045769,541.600552770737,948.44,0.704462498411658
353,1.31084237720529,0.706116127297812,184.972,369.944,"2015_nk_031_redo","Nush",2015,0.706097611368399,1.30679814271347,-0.00336269643092324,451.524208045769,541.600552770737,948.44,0.704462498411658
354,1.3645445028529,0.706704578415242,185.496,370.992,"2015_nk_031_redo","Nush",2015,0.706059419926761,1.30385915894483,-0.00293898376864665,451.524208045769,541.600552770737,948.44,0.704462498411658
355,1.28007921186245,0.705675329348222,186.02,372.04,"2015_nk_031_redo","Nush",2015,0.706045703399369,1.30049073437389,-0.00336842457093711,451.524208045769,541.600552770737,948.44,0.704462498411658
356,1.32521874816526,0.707345832978058,186.544,373.088,"2015_nk_031_redo","Nush",2015,0.706031860352964,1.2972000758534,-0.00329065852048505,451.524208045769,541.600552770737,948.44,0.704462498411658
357,1.28820600437083,0.704845502718854,187.068,374.136,"2015_nk_031_redo","Nush",2015,0.706005116424001,1.29386657438043,-0.0033335014729734,451.524208045769,541.600552770737,948.44,0.704462498411658
358,1.34601850061464,0.706214191599523,187.592,375.184,"2015_nk_031_redo","Nush",2015,0.705985927424137,1.29044601823038,-0.00342055615005488,451.524208045769,541.600552770737,948.44,0.704462498411658
359,1.26821312084165,0.706035566940888,188.116,376.232,"2015_nk_031_redo","Nush",2015,0.705964866950774,1.28745113595871,-0.00299488227166611,451.524208045769,541.600552770737,948.44,0.704462498411658
360,1.3202433917863,0.70628378616978,188.64,377.28,"2015_nk_031_redo","Nush",2015,0.705936382134704,1.28381706769823,-0.00363406826047608,451.524208045769,541.600552770737,948.44,0.704462498411658
361,1.31470964256196,0.705764248381586,189.164,378.328,"2015_nk_031_redo","Nush",2015,0.705905306597751,1.28010133110063,-0.00371573659760283,451.524208045769,541.600552770737,948.44,0.704462498411658
362,1.31186286737167,0.706809565423871,189.688,379.376,"2015_nk_031_redo","Nush",2015,0.705856608112066,1.27535753743343,-0.00474379366719524,451.524208045769,541.600552770737,948.44,0.704462498411658
363,1.28538976606547,0.705984813351248,190.212,380.424,"2015_nk_031_redo","Nush",2015,0.705831836132313,1.27063179287654,-0.00472574455689756,451.524208045769,541.600552770737,948.44,0.704462498411658
364,1.28139967472681,0.705101238334869,190.736,381.472,"2015_nk_031_redo","Nush",2015,0.705815746718941,1.26516949146353,-0.00546230141300486,451.524208045769,541.600552770737,948.44,0.704462498411658
365,1.30603499005281,0.706114231299773,191.26,382.52,"2015_nk_031_redo","Nush",2015,0.705786505062521,1.2603527442284,-0.0048167472351357,451.524208045769,541.600552770737,948.44,0.704462498411658
366,1.28564952376827,0.705821631990843,191.784,383.568,"2015_nk_031_redo","Nush",2015,0.705785527987463,1.2555820633273,-0.00477068090109523,451.524208045769,541.600552770737,948.44,0.704462498411658
367,1.28032937723987,0.705669440333158,192.308,384.616,"2015_nk_031_redo","Nush",2015,0.705769372463138,1.25063296773231,-0.00494909559498669,451.524208045769,541.600552770737,948.44,0.704462498411658
368,1.28275880741965,0.706221152827606,192.832,385.664,"2015_nk_031_redo","Nush",2015,0.705741175138897,1.24631145876922,-0.00432150896309014,451.524208045769,541.600552770737,948.44,0.704462498411658
369,1.27551937303309,0.706089313192126,193.356,386.712,"2015_nk_031_redo","Nush",2015,0.705709129861444,1.2404064291392,-0.0059050296300287,451.524208045769,541.600552770737,948.44,0.704462498411658
370,1.24736473833412,0.705823284910807,193.88,387.76,"2015_nk_031_redo","Nush",2015,0.705695789985186,1.23573304357044,-0.00467338556875707,451.524208045769,541.600552770737,948.44,0.704462498411658
371,1.24309545460827,0.706166202563769,194.404,388.808,"2015_nk_031_redo","Nush",2015,0.705674625085667,1.22978833974739,-0.00594470382304579,451.524208045769,541.600552770737,948.44,0.704462498411658
372,1.2298639790658,0.705378869677461,194.928,389.856,"2015_nk_031_redo","Nush",2015,0.70566317706523,1.22493281951492,-0.00485552023246871,451.524208045769,541.600552770737,948.44,0.704462498411658
373,1.25737391083637,0.706096527610695,195.452,390.904,"2015_nk_031_redo","Nush",2015,0.705648638508257,1.2199163331852,-0.00501648632972818,451.524208045769,541.600552770737,948.44,0.704462498411658
374,1.24024597855315,0.705279952961404,195.976,391.952,"2015_nk_031_redo","Nush",2015,0.705631631008971,1.21554667339191,-0.00436965979329074,451.524208045769,541.600552770737,948.44,0.704462498411658
375,1.22409660312824,0.705534901702875,196.5,393,"2015_nk_031_redo","Nush",2015,0.705619016199872,1.21020292754068,-0.0053437458512271,451.524208045769,541.600552770737,948.44,0.704462498411658
376,1.2063869795112,0.704849052493144,197.024,394.048,"2015_nk_031_redo","Nush",2015,0.705580416023221,1.20570389978969,-0.00449902775098976,451.524208045769,541.600552770737,948.44,0.704462498411658
377,1.22033613710576,0.704994251229401,197.548,395.096,"2015_nk_031_redo","Nush",2015,0.705540454546504,1.20103620659507,-0.00466769319462323,451.524208045769,541.600552770737,948.44,0.704462498411658
378,1.19876844056919,0.706024884191255,198.072,396.144,"2015_nk_031_redo","Nush",2015,0.705521942294998,1.19672186295072,-0.00431434364434802,451.524208045769,541.600552770737,948.44,0.704462498411658
379,1.21567134967791,0.705264854973901,198.596,397.192,"2015_nk_031_redo","Nush",2015,0.705488596485358,1.19206431406128,-0.00465754888944026,451.524208045769,541.600552770737,948.44,0.704462498411658
380,1.16399215441611,0.70532038443515,199.12,398.24,"2015_nk_031_redo","Nush",2015,0.705486207098856,1.18736630987394,-0.00469800418733546,451.524208045769,541.600552770737,948.44,0.704462498411658
381,1.18088219167736,0.705259535925884,199.644,399.288,"2015_nk_031_redo","Nush",2015,0.705448829051293,1.18308843712524,-0.00427787274870362,451.524208045769,541.600552770737,948.44,0.704462498411658
382,1.17245111532628,0.705281863378132,200.168,400.336,"2015_nk_031_redo","Nush",2015,0.705430750965158,1.17911467888148,-0.00397375824375401,451.524208045769,541.600552770737,948.44,0.704462498411658
383,1.15769648953997,0.706600768673371,200.692,401.384,"2015_nk_031_redo","Nush",2015,0.705400000214887,1.17521085085265,-0.00390382802883238,451.524208045769,541.600552770737,948.44,0.704462498411658
384,1.17395059603181,0.704549319428367,201.216,402.432,"2015_nk_031_redo","Nush",2015,0.705363177491677,1.17070343389941,-0.00450741695323775,451.524208045769,541.600552770737,948.44,0.704462498411658
385,1.14257005056826,0.705580739172237,201.74,403.48,"2015_nk_031_redo","Nush",2015,0.705343569720329,1.16751962134104,-0.00318381255837052,451.524208045769,541.600552770737,948.44,0.704462498411658
386,1.19051930968259,0.705872158144581,202.264,404.528,"2015_nk_031_redo","Nush",2015,0.705293800539891,1.16384463725941,-0.00367498408163014,451.524208045769,541.600552770737,948.44,0.704462498411658
387,1.15366741354475,0.705408278627827,202.788,405.576,"2015_nk_031_redo","Nush",2015,0.705290166150593,1.16061330812241,-0.00323132913700563,451.524208045769,541.600552770737,948.44,0.704462498411658
388,1.16271094813103,0.705455817120073,203.312,406.624,"2015_nk_031_redo","Nush",2015,0.705266914414051,1.15630428526331,-0.0043090228591014,451.524208045769,541.600552770737,948.44,0.704462498411658
389,1.16294315260425,0.705481339622573,203.836,407.672,"2015_nk_031_redo","Nush",2015,0.705245869337246,1.15352495870251,-0.00277932656079471,451.524208045769,541.600552770737,948.44,0.704462498411658
390,1.15338172770452,0.70514821953213,204.36,408.72,"2015_nk_031_redo","Nush",2015,0.705217955257777,1.14999703367356,-0.00352792502895505,451.524208045769,541.600552770737,948.44,0.704462498411658
391,1.11183194921713,0.704411779604341,204.884,409.768,"2015_nk_031_redo","Nush",2015,0.705196141480324,1.14681124434614,-0.00318578932741853,451.524208045769,541.600552770737,948.44,0.704462498411658
392,1.10596893414685,0.704421757860093,205.408,410.816,"2015_nk_031_redo","Nush",2015,0.705166911921089,1.143294631718,-0.00351661262813319,451.524208045769,541.600552770737,948.44,0.704462498411658
393,1.09225385203327,0.705004240252635,205.932,411.864,"2015_nk_031_redo","Nush",2015,0.705143537413734,1.14082373213932,-0.0024708995786884,451.524208045769,541.600552770737,948.44,0.704462498411658
394,1.06898174218952,0.705455141821973,206.456,412.912,"2015_nk_031_redo","Nush",2015,0.705132370182998,1.13797487857866,-0.00284885356065701,451.524208045769,541.600552770737,948.44,0.704462498411658
395,1.08077560205055,0.705307698759124,206.98,413.96,"2015_nk_031_redo","Nush",2015,0.705103701807271,1.13532721886991,-0.00264765970875214,451.524208045769,541.600552770737,948.44,0.704462498411658
396,1.07863187025483,0.705695194168881,207.504,415.008,"2015_nk_031_redo","Nush",2015,0.705097385724888,1.13259735651728,-0.00272986235262995,451.524208045769,541.600552770737,948.44,0.704462498411658
397,1.06934274890706,0.705449819545581,208.028,416.056,"2015_nk_031_redo","Nush",2015,0.705069178825899,1.12992394901149,-0.00267340750578482,451.524208045769,541.600552770737,948.44,0.704462498411658
398,1.08180500986136,0.704695157221118,208.552,417.104,"2015_nk_031_redo","Nush",2015,0.705036211743044,1.12715268509432,-0.00277126391717708,451.524208045769,541.600552770737,948.44,0.704462498411658
399,1.04376146952795,0.705048729139301,209.076,418.152,"2015_nk_031_redo","Nush",2015,0.705004117280527,1.12513651447775,-0.00201617061657022,451.524208045769,541.600552770737,948.44,0.704462498411658
400,1.06236352142191,0.70561085475824,209.6,419.2,"2015_nk_031_redo","Nush",2015,0.705005172681725,1.12372459106,-0.00141192341774077,451.524208045769,541.600552770737,948.44,0.704462498411658
