"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
385,201.74,0.710447623512648,0.522115449177274,"2015_yk_166","Yukon",2015,403.48,0.711650761439997,0.530316385720492,-0.00163443982444778,549.315123228359,624.937200095617,1207.296,0.715171168384837
386,202.264,0.713620325533732,0.528681387229018,"2015_yk_166","Yukon",2015,404.528,0.711670970471409,0.528834772048924,-0.00148161367156774,549.315123228359,624.937200095617,1207.296,0.715171168384837
387,202.788,0.710332507548017,0.531503880514346,"2015_yk_166","Yukon",2015,405.576,0.711672700301092,0.527614845736668,-0.00121992631225609,549.315123228359,624.937200095617,1207.296,0.715171168384837
388,203.312,0.711638641994629,0.522347474556174,"2015_yk_166","Yukon",2015,406.624,0.711682148195536,0.526395859562214,-0.0012189861744536,549.315123228359,624.937200095617,1207.296,0.715171168384837
389,203.836,0.713040154328257,0.517242902575214,"2015_yk_166","Yukon",2015,407.672,0.711744123196491,0.525195149735255,-0.00120070982695952,549.315123228359,624.937200095617,1207.296,0.715171168384837
390,204.36,0.713233671135959,0.523714783049164,"2015_yk_166","Yukon",2015,408.72,0.711822462005629,0.523978707113457,-0.00121644262179832,549.315123228359,624.937200095617,1207.296,0.715171168384837
391,204.884,0.713774475657282,0.523600733917255,"2015_yk_166","Yukon",2015,409.768,0.711786531015401,0.522778487898864,-0.00120021921459268,549.315123228359,624.937200095617,1207.296,0.715171168384837
392,205.408,0.711351169609748,0.519496873172843,"2015_yk_166","Yukon",2015,410.816,0.711771690820027,0.521626869889092,-0.00115161800977204,549.315123228359,624.937200095617,1207.296,0.715171168384837
393,205.932,0.712180925982845,0.524909178887599,"2015_yk_166","Yukon",2015,411.864,0.711750067106912,0.520433593182209,-0.00119327670688318,549.315123228359,624.937200095617,1207.296,0.715171168384837
394,206.456,0.712507456936601,0.525210285539111,"2015_yk_166","Yukon",2015,412.912,0.711746930250324,0.519166783272783,-0.00126680990942518,549.315123228359,624.937200095617,1207.296,0.715171168384837
395,206.98,0.712519598520954,0.520349946752789,"2015_yk_166","Yukon",2015,413.96,0.711756229751162,0.518032028196667,-0.0011347550761166,549.315123228359,624.937200095617,1207.296,0.715171168384837
396,207.504,0.71104488479459,0.510447088674824,"2015_yk_166","Yukon",2015,415.008,0.71178643493632,0.516832841549618,-0.00119918664704877,549.315123228359,624.937200095617,1207.296,0.715171168384837
397,208.028,0.710368656499525,0.510978332466425,"2015_yk_166","Yukon",2015,416.056,0.711752584980631,0.51566486686249,-0.00116797468712837,549.315123228359,624.937200095617,1207.296,0.715171168384837
398,208.552,0.712288120360233,0.514670291973856,"2015_yk_166","Yukon",2015,417.104,0.711745017454872,0.51458333959416,-0.00108152726832966,549.315123228359,624.937200095617,1207.296,0.715171168384837
399,209.076,0.712292144433802,0.514411860976025,"2015_yk_166","Yukon",2015,418.152,0.711753085104609,0.513473732352736,-0.00110960724142395,549.315123228359,624.937200095617,1207.296,0.715171168384837
400,209.6,0.712958744474014,0.519066670762536,"2015_yk_166","Yukon",2015,419.2,0.711785685814486,0.512345786234496,-0.00112794611824041,549.315123228359,624.937200095617,1207.296,0.715171168384837
401,210.124,0.710741409279971,0.515143475208662,"2015_yk_166","Yukon",2015,420.248,0.711756738455485,0.51127894216967,-0.00106684406482538,549.315123228359,624.937200095617,1207.296,0.715171168384837
402,210.648,0.710857565615131,0.508208473261122,"2015_yk_166","Yukon",2015,421.296,0.711724350918616,0.510168665275269,-0.00111027689440168,549.315123228359,624.937200095617,1207.296,0.715171168384837
403,211.172,0.714389799469688,0.510089779429915,"2015_yk_166","Yukon",2015,422.344,0.711725928135318,0.509042891317141,-0.00112577395812785,549.315123228359,624.937200095617,1207.296,0.715171168384837
404,211.696,0.711958038964464,0.502169475649295,"2015_yk_166","Yukon",2015,423.392,0.711717814947501,0.507974421982351,-0.00106846933478943,549.315123228359,624.937200095617,1207.296,0.715171168384837
405,212.22,0.711434725454391,0.507402882717567,"2015_yk_166","Yukon",2015,424.44,0.711719691039167,0.507018903647125,-0.000955518335226557,549.315123228359,624.937200095617,1207.296,0.715171168384837
406,212.744,0.712335790238897,0.502837386224948,"2015_yk_166","Yukon",2015,425.488,0.711739608630441,0.506021848721441,-0.000997054925684138,549.315123228359,624.937200095617,1207.296,0.715171168384837
407,213.268,0.711357381123661,0.499259616651558,"2015_yk_166","Yukon",2015,426.536,0.711798401876023,0.505093822711746,-0.000928026009694216,549.315123228359,624.937200095617,1207.296,0.715171168384837
408,213.792,0.711918911069876,0.507477502146361,"2015_yk_166","Yukon",2015,427.584,0.711746184485181,0.504060195884956,-0.00103362682679053,549.315123228359,624.937200095617,1207.296,0.715171168384837
409,214.316,0.710611226810366,0.504400497368573,"2015_yk_166","Yukon",2015,428.632,0.711731559763411,0.502855854549335,-0.00120434133562064,549.315123228359,624.937200095617,1207.296,0.715171168384837
410,214.84,0.709533121557947,0.502736531100312,"2015_yk_166","Yukon",2015,429.68,0.711810036989592,0.501765950364692,-0.00108990418464372,549.315123228359,624.937200095617,1207.296,0.715171168384837
411,215.364,0.710737239857036,0.504598326418063,"2015_yk_166","Yukon",2015,430.728,0.711812088892026,0.500820881147683,-0.000945069217008987,549.315123228359,624.937200095617,1207.296,0.715171168384837
412,215.888,0.709968924863747,0.50080935023467,"2015_yk_166","Yukon",2015,431.776,0.711840179415139,0.49976253040659,-0.00105835074109217,549.315123228359,624.937200095617,1207.296,0.715171168384837
413,216.412,0.713191220775928,0.493044707944138,"2015_yk_166","Yukon",2015,432.824,0.71184374525377,0.49893462411427,-0.000827906292319935,549.315123228359,624.937200095617,1207.296,0.715171168384837
414,216.936,0.712760982685706,0.488914680409461,"2015_yk_166","Yukon",2015,433.872,0.711807752072416,0.497807654687886,-0.00112696942638424,549.315123228359,624.937200095617,1207.296,0.715171168384837
415,217.46,0.710950371002842,0.499501968670294,"2015_yk_166","Yukon",2015,434.92,0.711808150899555,0.496755262316906,-0.00105239237097976,549.315123228359,624.937200095617,1207.296,0.715171168384837
416,217.984,0.711675302980996,0.495492182473782,"2015_yk_166","Yukon",2015,435.968,0.711756596678903,0.495498363001447,-0.00125689931545903,549.315123228359,624.937200095617,1207.296,0.715171168384837
417,218.508,0.711933342299245,0.505083229452331,"2015_yk_166","Yukon",2015,437.016,0.7118178846331,0.494154625637584,-0.0013437373638629,549.315123228359,624.937200095617,1207.296,0.715171168384837
418,219.032,0.712336262023297,0.501372154517243,"2015_yk_166","Yukon",2015,438.064,0.711868736030428,0.492938252422253,-0.00121637321533141,549.315123228359,624.937200095617,1207.296,0.715171168384837
419,219.556,0.715041258332747,0.495859916447707,"2015_yk_166","Yukon",2015,439.112,0.711864909420184,0.491658457607038,-0.0012797948152154,549.315123228359,624.937200095617,1207.296,0.715171168384837
420,220.08,0.715398399667504,0.499427598910192,"2015_yk_166","Yukon",2015,440.16,0.71181615522699,0.490271227514416,-0.00138723009262187,549.315123228359,624.937200095617,1207.296,0.715171168384837
421,220.604,0.71011266474029,0.492590938003436,"2015_yk_166","Yukon",2015,441.208,0.711821802609948,0.488837559073097,-0.00143366844131926,549.315123228359,624.937200095617,1207.296,0.715171168384837
422,221.128,0.711036981609402,0.497336977738411,"2015_yk_166","Yukon",2015,442.256,0.711839031815704,0.487392031194246,-0.00144552787885105,549.315123228359,624.937200095617,1207.296,0.715171168384837
423,221.652,0.709904837687556,0.487270081136681,"2015_yk_166","Yukon",2015,443.304,0.711843609719285,0.485841342373032,-0.00155068882121334,549.315123228359,624.937200095617,1207.296,0.715171168384837
424,222.176,0.710214090694692,0.486662939548348,"2015_yk_166","Yukon",2015,444.352,0.711866390938479,0.484360836941926,-0.00148050543110584,549.315123228359,624.937200095617,1207.296,0.715171168384837
425,222.7,0.713344207645495,0.484236724522344,"2015_yk_166","Yukon",2015,445.4,0.711859177084822,0.483016823965305,-0.00134401297662096,549.315123228359,624.937200095617,1207.296,0.715171168384837
426,223.224,0.712670629695589,0.486906678739262,"2015_yk_166","Yukon",2015,446.448,0.711907434736783,0.4818168133257,-0.00120001063960529,549.315123228359,624.937200095617,1207.296,0.715171168384837
427,223.748,0.710113249272545,0.486864478325175,"2015_yk_166","Yukon",2015,447.496,0.711913067140587,0.480512977385049,-0.00130383594065098,549.315123228359,624.937200095617,1207.296,0.715171168384837
428,224.272,0.711732682961695,0.485304073777707,"2015_yk_166","Yukon",2015,448.544,0.711873847417383,0.479038525619548,-0.00147445176550154,549.315123228359,624.937200095617,1207.296,0.715171168384837
429,224.796,0.711574584878333,0.484779269452649,"2015_yk_166","Yukon",2015,449.592,0.711867888214751,0.477615543008869,-0.00142298261067847,549.315123228359,624.937200095617,1207.296,0.715171168384837
430,225.32,0.712578519380231,0.484052101467726,"2015_yk_166","Yukon",2015,450.64,0.711878153389674,0.476012484410812,-0.00160305859805665,549.315123228359,624.937200095617,1207.296,0.715171168384837
431,225.844,0.710986014354403,0.487822559713569,"2015_yk_166","Yukon",2015,451.688,0.711913779769846,0.474448498152737,-0.00156398625807513,549.315123228359,624.937200095617,1207.296,0.715171168384837
432,226.368,0.710963368816598,0.480846142078037,"2015_yk_166","Yukon",2015,452.736,0.711941802384622,0.472986473238692,-0.00146202491404579,549.315123228359,624.937200095617,1207.296,0.715171168384837
433,226.892,0.711829013305042,0.478349574825813,"2015_yk_166","Yukon",2015,453.784,0.711946769767132,0.471397005788308,-0.00158946745038324,549.315123228359,624.937200095617,1207.296,0.715171168384837
434,227.416,0.711075427124628,0.474307515696977,"2015_yk_166","Yukon",2015,454.832,0.711944116327345,0.469951266513774,-0.00144573927453417,549.315123228359,624.937200095617,1207.296,0.715171168384837
435,227.94,0.70961044074762,0.475047573520867,"2015_yk_166","Yukon",2015,455.88,0.711957578408406,0.468433694616719,-0.00151757189705515,549.315123228359,624.937200095617,1207.296,0.715171168384837
436,228.464,0.71346603974537,0.47288149515926,"2015_yk_166","Yukon",2015,456.928,0.711895351120353,0.466985040015053,-0.00144865460166638,549.315123228359,624.937200095617,1207.296,0.715171168384837
437,228.988,0.714020114256351,0.477201825502815,"2015_yk_166","Yukon",2015,457.976,0.711891394704931,0.465517082637062,-0.00146795737799038,549.315123228359,624.937200095617,1207.296,0.715171168384837
438,229.512,0.709189732106621,0.476685598567046,"2015_yk_166","Yukon",2015,459.024,0.711885557644872,0.463939375069757,-0.00157770756730569,549.315123228359,624.937200095617,1207.296,0.715171168384837
439,230.036,0.71041542788364,0.466526440861202,"2015_yk_166","Yukon",2015,460.072,0.711935089117764,0.462452621740462,-0.00148675332929404,549.315123228359,624.937200095617,1207.296,0.715171168384837
440,230.56,0.715865373900694,0.469342015412652,"2015_yk_166","Yukon",2015,461.12,0.712018985998046,0.460831010774643,-0.0016216109658192,549.315123228359,624.937200095617,1207.296,0.715171168384837
441,231.084,0.710423413022151,0.467311817402894,"2015_yk_166","Yukon",2015,462.168,0.712080743235474,0.459097313182864,-0.00173369759177971,549.315123228359,624.937200095617,1207.296,0.715171168384837
442,231.608,0.711417155257213,0.46469399758469,"2015_yk_166","Yukon",2015,463.216,0.712107541707736,0.457416369281851,-0.00168094390101237,549.315123228359,624.937200095617,1207.296,0.715171168384837
443,232.132,0.713067668504638,0.469778273580721,"2015_yk_166","Yukon",2015,464.264,0.712086417062904,0.455876683022041,-0.00153968625981038,549.315123228359,624.937200095617,1207.296,0.715171168384837
444,232.656,0.710123111357836,0.459083313194284,"2015_yk_166","Yukon",2015,465.312,0.712101015259703,0.454351619849947,-0.00152506317209344,549.315123228359,624.937200095617,1207.296,0.715171168384837
445,233.18,0.710471553141034,0.458971906918487,"2015_yk_166","Yukon",2015,466.36,0.712161075513776,0.452738294854683,-0.00161332499526406,549.315123228359,624.937200095617,1207.296,0.715171168384837
446,233.704,0.71052707229458,0.453267428301477,"2015_yk_166","Yukon",2015,467.408,0.712189149397274,0.451143236050841,-0.00159505880384275,549.315123228359,624.937200095617,1207.296,0.715171168384837
447,234.228,0.71400978479982,0.450879638682571,"2015_yk_166","Yukon",2015,468.456,0.712218028407319,0.449275965902811,-0.00186727014802907,549.315123228359,624.937200095617,1207.296,0.715171168384837
448,234.752,0.714689725834307,0.449365081636287,"2015_yk_166","Yukon",2015,469.504,0.712290312119252,0.447377391140538,-0.00189857476227373,549.315123228359,624.937200095617,1207.296,0.715171168384837
449,235.276,0.712810557713668,0.44045521366229,"2015_yk_166","Yukon",2015,470.552,0.712236406583533,0.445593934195194,-0.00178345694534382,549.315123228359,624.937200095617,1207.296,0.715171168384837
450,235.8,0.710308419544304,0.44048097749185,"2015_yk_166","Yukon",2015,471.6,0.712234314696331,0.443738456307852,-0.00185547788734214,549.315123228359,624.937200095617,1207.296,0.715171168384837
451,236.324,0.714113318634755,0.437580627438101,"2015_yk_166","Yukon",2015,472.648,0.71232502010355,0.441927030906086,-0.00181142540176538,549.315123228359,624.937200095617,1207.296,0.715171168384837
452,236.848,0.712384921955098,0.43276520044178,"2015_yk_166","Yukon",2015,473.696,0.712388567373572,0.44001837651605,-0.00190865439003618,549.315123228359,624.937200095617,1207.296,0.715171168384837
453,237.372,0.712455600197727,0.431867849614797,"2015_yk_166","Yukon",2015,474.744,0.712453587341694,0.438160766038959,-0.00185761047709171,549.315123228359,624.937200095617,1207.296,0.715171168384837
454,237.896,0.713874330088222,0.436379959672762,"2015_yk_166","Yukon",2015,475.792,0.712553760363098,0.436189875315368,-0.00197089072359036,549.315123228359,624.937200095617,1207.296,0.715171168384837
455,238.42,0.712086767301531,0.439709168155532,"2015_yk_166","Yukon",2015,476.84,0.712550257545265,0.434225296625093,-0.00196457869027533,549.315123228359,624.937200095617,1207.296,0.715171168384837
456,238.944,0.713940343912267,0.438446450298504,"2015_yk_166","Yukon",2015,477.888,0.712591636547913,0.432304293978709,-0.00192100264638384,549.315123228359,624.937200095617,1207.296,0.715171168384837
457,239.468,0.710706600727742,0.432748176027364,"2015_yk_166","Yukon",2015,478.936,0.71266846300794,0.430374973842437,-0.00192932013627217,549.315123228359,624.937200095617,1207.296,0.715171168384837
458,239.992,0.70993493696804,0.426203186043764,"2015_yk_166","Yukon",2015,479.984,0.71269390749065,0.428441820462755,-0.00193315337968142,549.315123228359,624.937200095617,1207.296,0.715171168384837
459,240.516,0.711934592275882,0.429032904335317,"2015_yk_166","Yukon",2015,481.032,0.71268976238145,0.426457078906479,-0.00198474155627604,549.315123228359,624.937200095617,1207.296,0.715171168384837
460,241.04,0.713574654969351,0.422883154879136,"2015_yk_166","Yukon",2015,482.08,0.712706654451107,0.424374209237733,-0.00208286966874638,549.315123228359,624.937200095617,1207.296,0.715171168384837
461,241.564,0.712878992090328,0.421304299724155,"2015_yk_166","Yukon",2015,483.128,0.712749193018657,0.422320103402185,-0.00205410583554799,549.315123228359,624.937200095617,1207.296,0.715171168384837
462,242.088,0.712538922501683,0.420486978418375,"2015_yk_166","Yukon",2015,484.176,0.712810797037155,0.420344325097659,-0.00197577830452644,549.315123228359,624.937200095617,1207.296,0.715171168384837
463,242.612,0.714687842420293,0.414721732406922,"2015_yk_166","Yukon",2015,485.224,0.712843074581225,0.418434472334767,-0.00190985276289124,549.315123228359,624.937200095617,1207.296,0.715171168384837
464,243.136,0.711798832577256,0.415425119177244,"2015_yk_166","Yukon",2015,486.272,0.712888256137459,0.416537531375178,-0.00189694095958981,549.315123228359,624.937200095617,1207.296,0.715171168384837
465,243.66,0.712242450318042,0.416348568894258,"2015_yk_166","Yukon",2015,487.32,0.712987348841978,0.414605580642463,-0.00193195073271413,549.315123228359,624.937200095617,1207.296,0.715171168384837
466,244.184,0.70860215295573,0.415918110124964,"2015_yk_166","Yukon",2015,488.368,0.713006246173829,0.412706488015262,-0.00189909262720106,549.315123228359,624.937200095617,1207.296,0.715171168384837
467,244.708,0.711119996198334,0.411182173972136,"2015_yk_166","Yukon",2015,489.416,0.713029425549868,0.410696927722517,-0.00200956029274513,549.315123228359,624.937200095617,1207.296,0.715171168384837
468,245.232,0.711568687466345,0.41281504810802,"2015_yk_166","Yukon",2015,490.464,0.713114482929257,0.408611204977136,-0.00208572274538127,549.315123228359,624.937200095617,1207.296,0.715171168384837
469,245.756,0.713583115183873,0.41519529761093,"2015_yk_166","Yukon",2015,491.512,0.71320573349726,0.406680792246866,-0.00193041273027023,549.315123228359,624.937200095617,1207.296,0.715171168384837
470,246.28,0.714566934374881,0.405439873151159,"2015_yk_166","Yukon",2015,492.56,0.713163272676192,0.40471442488511,-0.00196636736175593,549.315123228359,624.937200095617,1207.296,0.715171168384837
471,246.804,0.714442674102689,0.400576470911278,"2015_yk_166","Yukon",2015,493.608,0.713187169809386,0.402758980445745,-0.00195544443936513,549.315123228359,624.937200095617,1207.296,0.715171168384837
472,247.328,0.711576833199454,0.399952716173925,"2015_yk_166","Yukon",2015,494.656,0.713285054146697,0.400742682098007,-0.00201629834773775,549.315123228359,624.937200095617,1207.296,0.715171168384837
473,247.852,0.711923742086037,0.400663532355519,"2015_yk_166","Yukon",2015,495.704,0.71332180949868,0.39871109459476,-0.00203158750324695,549.315123228359,624.937200095617,1207.296,0.715171168384837
474,248.376,0.713636874493641,0.397410890083853,"2015_yk_166","Yukon",2015,496.752,0.713393703560634,0.396855961557556,-0.00185513303720425,549.315123228359,624.937200095617,1207.296,0.715171168384837
475,248.9,0.714553986247248,0.40270246895445,"2015_yk_166","Yukon",2015,497.8,0.71347751071271,0.394874403219482,-0.00198155833807351,549.315123228359,624.937200095617,1207.296,0.715171168384837
476,249.424,0.71335973599086,0.399788654243215,"2015_yk_166","Yukon",2015,498.848,0.713543260100181,0.393095130007952,-0.00177927321153015,549.315123228359,624.937200095617,1207.296,0.715171168384837
477,249.948,0.713666082901934,0.393047020570586,"2015_yk_166","Yukon",2015,499.896,0.713586057097376,0.391290808383408,-0.00180432162454452,549.315123228359,624.937200095617,1207.296,0.715171168384837
478,250.472,0.716673284739256,0.387457668780818,"2015_yk_166","Yukon",2015,500.944,0.713533489638186,0.389447720727379,-0.00184308765602853,549.315123228359,624.937200095617,1207.296,0.715171168384837
479,250.996,0.711806926189636,0.388852499727079,"2015_yk_166","Yukon",2015,501.992,0.713532604049209,0.38778026130633,-0.00166745942104934,549.315123228359,624.937200095617,1207.296,0.715171168384837
480,251.52,0.715272886435372,0.388098925669664,"2015_yk_166","Yukon",2015,503.04,0.713645867834147,0.386147202031469,-0.00163305927486052,549.315123228359,624.937200095617,1207.296,0.715171168384837
481,252.044,0.715554989173411,0.383905413897515,"2015_yk_166","Yukon",2015,504.088,0.71364798023267,0.384583357948215,-0.00156384408325383,549.315123228359,624.937200095617,1207.296,0.715171168384837
482,252.568,0.71484981781073,0.382817714336238,"2015_yk_166","Yukon",2015,505.136,0.713669551514497,0.38299335820505,-0.00158999974316576,549.315123228359,624.937200095617,1207.296,0.715171168384837
483,253.092,0.713806035774886,0.37581345251118,"2015_yk_166","Yukon",2015,506.184,0.713677877381537,0.381346589660367,-0.00164676854468254,549.315123228359,624.937200095617,1207.296,0.715171168384837
484,253.616,0.716224471978967,0.368409496132926,"2015_yk_166","Yukon",2015,507.232,0.713690342769555,0.379681319524906,-0.00166527013546064,549.315123228359,624.937200095617,1207.296,0.715171168384837
485,254.14,0.713134038575459,0.366362003105825,"2015_yk_166","Yukon",2015,508.28,0.713713182797699,0.377978589569825,-0.00170272995508164,549.315123228359,624.937200095617,1207.296,0.715171168384837
486,254.664,0.715153369854523,0.371646519956231,"2015_yk_166","Yukon",2015,509.328,0.713703332481772,0.376190697665763,-0.00178789190406209,549.315123228359,624.937200095617,1207.296,0.715171168384837
487,255.188,0.714722836874146,0.371105270148846,"2015_yk_166","Yukon",2015,510.376,0.713748098019785,0.374613235125724,-0.0015774625400391,549.315123228359,624.937200095617,1207.296,0.715171168384837
488,255.712,0.713259351924268,0.369314870996818,"2015_yk_166","Yukon",2015,511.424,0.713896193562283,0.373095242891522,-0.00151799223420146,549.315123228359,624.937200095617,1207.296,0.715171168384837
489,256.236,0.711325878326365,0.365694776076089,"2015_yk_166","Yukon",2015,512.472,0.713924682257753,0.371531411830641,-0.00156383106088137,549.315123228359,624.937200095617,1207.296,0.715171168384837
490,256.76,0.71359204355965,0.359079921342944,"2015_yk_166","Yukon",2015,513.52,0.713958516658131,0.370131679682698,-0.00139973214794309,549.315123228359,624.937200095617,1207.296,0.715171168384837
491,257.284,0.71353832840742,0.364576209580691,"2015_yk_166","Yukon",2015,514.568,0.713950676900026,0.368727901021105,-0.0014037786615928,549.315123228359,624.937200095617,1207.296,0.715171168384837
492,257.808,0.714659609926439,0.36229944380645,"2015_yk_166","Yukon",2015,515.616,0.713952041717037,0.367305626099176,-0.00142227492192881,549.315123228359,624.937200095617,1207.296,0.715171168384837
493,258.332,0.713765665949235,0.363758409052339,"2015_yk_166","Yukon",2015,516.664,0.713959957166994,0.365859836429738,-0.00144578966943787,549.315123228359,624.937200095617,1207.296,0.715171168384837
494,258.856,0.713786320498713,0.360491058121589,"2015_yk_166","Yukon",2015,517.712,0.713977760679887,0.364459098965162,-0.00140073746457658,549.315123228359,624.937200095617,1207.296,0.715171168384837
495,259.38,0.715556003018743,0.359130529558019,"2015_yk_166","Yukon",2015,518.76,0.714020863886193,0.363103414203525,-0.00135568476163622,549.315123228359,624.937200095617,1207.296,0.715171168384837
496,259.904,0.714599879656427,0.358935937527201,"2015_yk_166","Yukon",2015,519.808,0.714128627092423,0.36169970811165,-0.00140370609187518,549.315123228359,624.937200095617,1207.296,0.715171168384837
497,260.428,0.71541087681871,0.356628207938107,"2015_yk_166","Yukon",2015,520.856,0.714234033579697,0.360304909706109,-0.00139479840554146,549.315123228359,624.937200095617,1207.296,0.715171168384837
498,260.952,0.714293174869971,0.35154223384417,"2015_yk_166","Yukon",2015,521.904,0.714309537025438,0.358914586170402,-0.00139032353570639,549.315123228359,624.937200095617,1207.296,0.715171168384837
499,261.476,0.715890461963825,0.350701677044988,"2015_yk_166","Yukon",2015,522.952,0.714315646261124,0.357504415503747,-0.00141017066665483,549.315123228359,624.937200095617,1207.296,0.715171168384837
500,262,0.713317724636575,0.351359973707297,"2015_yk_166","Yukon",2015,524,0.714351263994232,0.356258125295316,-0.00124629020843098,549.315123228359,624.937200095617,1207.296,0.715171168384837
501,262.524,0.711857241013811,0.349985151040986,"2015_yk_166","Yukon",2015,525.048,0.714383965583306,0.355085788366587,-0.00117233692872953,549.315123228359,624.937200095617,1207.296,0.715171168384837
502,263.048,0.717290215495842,0.343716096720425,"2015_yk_166","Yukon",2015,526.096,0.714448410957105,0.354006788473708,-0.00107899989287924,549.315123228359,624.937200095617,1207.296,0.715171168384837
503,263.572,0.715272989623612,0.347883023385902,"2015_yk_166","Yukon",2015,527.144,0.7145555172272,0.352838205757813,-0.00116858271589465,549.315123228359,624.937200095617,1207.296,0.715171168384837
504,264.096,0.71443675507509,0.347775330962031,"2015_yk_166","Yukon",2015,528.192,0.714579564272889,0.351677501216118,-0.00116070454169492,549.315123228359,624.937200095617,1207.296,0.715171168384837
505,264.62,0.715499982265589,0.340078406634075,"2015_yk_166","Yukon",2015,529.24,0.714614064810903,0.350474586092868,-0.00120291512325055,549.315123228359,624.937200095617,1207.296,0.715171168384837
506,265.144,0.714472035542856,0.34651103560967,"2015_yk_166","Yukon",2015,530.288,0.714655812768288,0.349275948142303,-0.00119863795056496,549.315123228359,624.937200095617,1207.296,0.715171168384837
507,265.668,0.716577604631516,0.342620341209897,"2015_yk_166","Yukon",2015,531.336,0.714667600132359,0.348107822046838,-0.00116812609546424,549.315123228359,624.937200095617,1207.296,0.715171168384837
508,266.192,0.711535678282903,0.338779822274578,"2015_yk_166","Yukon",2015,532.384,0.714574832312998,0.347078424550138,-0.00102939749670083,549.315123228359,624.937200095617,1207.296,0.715171168384837
509,266.716,0.712757422375033,0.340407648399327,"2015_yk_166","Yukon",2015,533.432,0.714654179265585,0.346026078567251,-0.00105234598288684,549.315123228359,624.937200095617,1207.296,0.715171168384837
510,267.24,0.717104246640607,0.342497421000221,"2015_yk_166","Yukon",2015,534.48,0.714580433415048,0.344925855875843,-0.00110022269140797,549.315123228359,624.937200095617,1207.296,0.715171168384837
511,267.764,0.714240062546124,0.343749982442873,"2015_yk_166","Yukon",2015,535.528,0.714550606526668,0.343931465225455,-0.000994390650387478,549.315123228359,624.937200095617,1207.296,0.715171168384837
512,268.288,0.713679198864702,0.337365215851835,"2015_yk_166","Yukon",2015,536.576,0.714524553355432,0.342956203444151,-0.00097526178130386,549.315123228359,624.937200095617,1207.296,0.715171168384837
513,268.812,0.712955152220127,0.333061736933841,"2015_yk_166","Yukon",2015,537.624,0.714523130623529,0.342018633182474,-0.000937570261677678,549.315123228359,624.937200095617,1207.296,0.715171168384837
514,269.336,0.714622253369358,0.336463751545122,"2015_yk_166","Yukon",2015,538.672,0.714464489879694,0.341176704686189,-0.000841928496284616,549.315123228359,624.937200095617,1207.296,0.715171168384837
515,269.86,0.713457168990117,0.337545370850636,"2015_yk_166","Yukon",2015,539.72,0.714499423308404,0.340337841159521,-0.000838863526667732,549.315123228359,624.937200095617,1207.296,0.715171168384837
516,270.384,0.71334932495667,0.331172936054777,"2015_yk_166","Yukon",2015,540.768,0.714505458678532,0.339485266913723,-0.000852574245798654,549.315123228359,624.937200095617,1207.296,0.715171168384837
517,270.908,0.71339253300855,0.338100423625019,"2015_yk_166","Yukon",2015,541.816,0.714532112540324,0.338723056622664,-0.000762210291058218,549.315123228359,624.937200095617,1207.296,0.715171168384837
518,271.432,0.718820669517915,0.335123651991675,"2015_yk_166","Yukon",2015,542.864,0.714600261706788,0.338002124214586,-0.000720932408078356,549.315123228359,624.937200095617,1207.296,0.715171168384837
519,271.956,0.713643914004085,0.335203040682437,"2015_yk_166","Yukon",2015,543.912,0.714620652762215,0.337367498540919,-0.000634625673667122,549.315123228359,624.937200095617,1207.296,0.715171168384837
520,272.48,0.715604718992045,0.338899226002553,"2015_yk_166","Yukon",2015,544.96,0.714634479028719,0.336781157572449,-0.000586340968469767,549.315123228359,624.937200095617,1207.296,0.715171168384837
521,273.004,0.71240860660397,0.337077580028586,"2015_yk_166","Yukon",2015,546.008,0.714651717228055,0.33598534356107,-0.000795814011379403,549.315123228359,624.937200095617,1207.296,0.715171168384837
522,273.528,0.712620811522357,0.335150483102644,"2015_yk_166","Yukon",2015,547.056,0.714675116665754,0.335324277666739,-0.000661065894331347,549.315123228359,624.937200095617,1207.296,0.715171168384837
523,274.052,0.715162769417717,0.327974352240651,"2015_yk_166","Yukon",2015,548.104,0.714686312358652,0.334643018568456,-0.000681259098282372,549.315123228359,624.937200095617,1207.296,0.715171168384837
524,274.576,0.712867043350816,0.33138087130265,"2015_yk_166","Yukon",2015,549.152,0.714730335320187,0.333951390407195,-0.00069162816126106,549.315123228359,624.937200095617,1207.296,0.715171168384837
525,275.1,0.714828642696443,0.335007483196083,"2015_yk_166","Yukon",2015,550.2,0.714700160405073,0.333253073568648,-0.000698316838546764,549.315123228359,624.937200095617,1207.296,0.715171168384837
526,275.624,0.715067945329536,0.331695744612454,"2015_yk_166","Yukon",2015,551.248,0.714784568333774,0.332585361078123,-0.000667712490525163,549.315123228359,624.937200095617,1207.296,0.715171168384837
527,276.148,0.717444385434718,0.327494269639647,"2015_yk_166","Yukon",2015,552.296,0.7147655184213,0.332067214737299,-0.000518146340824421,549.315123228359,624.937200095617,1207.296,0.715171168384837
528,276.672,0.716098894210833,0.329395635965637,"2015_yk_166","Yukon",2015,553.344,0.714777257192538,0.331631817673073,-0.000435397064226017,549.315123228359,624.937200095617,1207.296,0.715171168384837
